,x,y,z,v
3236,30.75,44.5,1.5,38.367584872
3237,30.75,44.75,1.5,38.3773568706
3238,30.75,45.0,1.5,38.3679200265
3239,30.75,45.25,1.5,38.2869623397
3240,30.75,45.5,1.5,38.3377892907
3241,30.75,45.75,1.5,38.2529700726
3242,30.75,46.0,1.5,38.2592456722
3243,30.75,46.25,1.5,38.3141020777
3244,30.75,46.5,1.5,38.3241241378
3245,30.75,46.75,1.5,38.1579523449
3246,30.75,47.0,1.5,38.1553048793
3247,30.75,47.25,1.5,38.0579457192
3248,30.75,47.5,1.5,38.2961273325
3249,31.0,32.5,1.5,38.3397743399
3250,31.0,32.75,1.5,38.3014263349
3251,31.0,33.0,1.5,38.147463642
3252,31.0,33.25,1.5,38.1508131411
3253,31.0,33.5,1.5,38.2012930325
3254,31.0,33.75,1.5,38.1988667391
3255,31.0,34.0,1.5,38.1571191566
3256,31.0,34.25,1.5,38.2471039729
3257,31.0,34.5,1.5,38.2320353647
3258,31.0,34.75,1.5,38.2784974022
3259,31.0,35.0,1.5,38.3649414716
3260,31.0,35.25,1.5,38.3716172688
3261,31.0,35.5,1.5,38.22824536
3262,31.0,35.75,1.5,38.2142165635
3263,31.0,36.0,1.5,38.1677740056
3264,31.0,36.25,1.5,38.1913814322
3265,31.0,36.5,1.5,38.1913814322
3266,31.0,36.75,1.5,38.1888357498
3267,31.0,37.0,1.5,38.318243921
3268,31.0,37.25,1.5,38.3228770532
3269,31.0,37.5,1.5,38.2718461402
3270,31.0,37.75,1.5,38.173045283
3271,31.0,38.0,1.5,38.1791570299
3272,31.0,38.25,1.5,38.0454777776
3273,31.0,38.5,1.5,37.9860130181
3274,31.0,38.75,1.5,38.066749435
3275,31.0,39.0,1.5,38.2392523601
3276,31.0,39.25,1.5,38.1036598563
3277,31.0,39.5,1.5,38.1098003544
3278,31.0,39.75,1.5,38.2047409952
3279,31.0,40.0,1.5,38.0807473547
3280,31.0,40.25,1.5,38.1980103152
3281,31.0,40.5,1.5,38.0999120168
3282,31.0,40.75,1.5,38.1060540714
3283,31.0,41.0,1.5,38.2523634052
3284,31.0,41.25,1.5,38.0712816195
3285,31.0,41.5,1.5,37.9813513207
3286,31.0,41.75,1.5,38.0412967888
3287,31.0,42.0,1.5,38.1699430367
3288,31.0,42.25,1.5,38.1760560663
3289,31.0,42.5,1.5,38.2706016904
3290,31.0,42.75,1.5,38.3216516952
3291,31.0,43.0,1.5,38.333248957
3292,31.0,43.25,1.5,38.1991788832
3293,31.0,43.5,1.5,38.1896931164
3294,31.0,43.75,1.5,38.1896931164
3295,31.0,44.0,1.5,38.1865391057
3296,31.0,44.25,1.5,38.2317180326
3297,31.0,44.5,1.5,38.2448032752
3298,31.0,44.75,1.5,38.3790430886
3299,31.0,45.0,1.5,38.3739759044
3300,31.0,45.25,1.5,38.2843923535
3301,31.0,45.5,1.5,38.2461830038
3302,31.0,45.75,1.5,38.2536729813
3303,31.0,46.0,1.5,38.1572168538
3304,31.0,46.25,1.5,38.1974296024
3305,31.0,46.5,1.5,38.202567325
3306,31.0,46.75,1.5,38.1546044635
3307,31.0,47.0,1.5,38.1579523449
3308,31.0,47.25,1.5,38.3013587502
3309,31.0,47.5,1.5,38.3393709969
3310,31.25,32.5,1.5,38.2563472833
3311,31.25,32.75,1.5,38.2594998347
3312,31.25,33.0,1.5,38.3090387787
3313,31.25,33.25,1.5,38.0565816588
3314,31.25,33.5,1.5,38.0514731217
3315,31.25,33.75,1.5,38.1453434857
3316,31.25,34.0,1.5,38.1016496605
3317,31.25,34.25,1.5,38.0986901013
3318,31.25,34.5,1.5,38.0942812713
3319,31.25,34.75,1.5,38.232120252
3320,31.25,35.0,1.5,38.3327942847
3321,31.25,35.25,1.5,38.2344557234
3322,31.25,35.5,1.5,38.2175348471
3323,31.25,35.75,1.5,38.2186013996
3324,31.25,36.0,1.5,38.1738879325
3325,31.25,36.25,1.5,38.190457232
3326,31.25,36.5,1.5,38.1922772605
3327,31.25,36.75,1.5,38.2894867288
3328,31.25,37.0,1.5,38.3207492172
3329,31.25,37.25,1.5,38.3233910865
3330,31.25,37.5,1.5,38.3265351981
3331,31.25,37.75,1.5,38.3260212742
3332,31.25,38.0,1.5,38.1924059138
3333,31.25,38.25,1.5,38.0915450697
3334,31.25,38.5,1.5,38.0717293485
3335,31.25,38.75,1.5,38.2055353224
3336,31.25,39.0,1.5,38.3331837347
3337,31.25,39.25,1.5,38.1999564459
3338,31.25,39.5,1.5,38.2117565158
3339,31.25,39.75,1.5,38.2732109557
3340,31.25,40.0,1.5,38.1839668674
3341,31.25,40.25,1.5,38.2631028094
3342,31.25,40.5,1.5,38.2064934257
3343,31.25,40.75,1.5,38.207596448
3344,31.25,41.0,1.5,38.3462117153
3345,31.25,41.25,1.5,38.2118518496
3346,31.25,41.5,1.5,38.0706840342
3347,31.25,41.75,1.5,38.0881069323
3348,31.25,42.0,1.5,38.1875093402
3349,31.25,42.25,1.5,38.324260562
3350,31.25,42.5,1.5,38.3270094454
3351,31.25,42.75,1.5,38.324401064
3352,31.25,43.0,1.5,38.3330167127
3353,31.25,43.25,1.5,38.2947877849
3354,31.25,43.5,1.5,38.1974792324
3355,31.25,43.75,1.5,38.1954354515
3356,31.25,44.0,1.5,38.1804304113
3357,31.25,44.25,1.5,38.2370034096
3358,31.25,44.5,1.5,38.2380052062
3359,31.25,44.75,1.5,38.2510816512
3360,31.25,45.0,1.5,38.340956977
3361,31.25,45.25,1.5,38.2486311543
3362,31.25,45.5,1.5,38.1045979415
3363,31.25,45.75,1.5,38.1097654532
3364,31.25,46.0,1.5,38.1009881142
3365,31.25,46.25,1.5,38.1462218905
3366,31.25,46.5,1.5,38.0482467886
3367,31.25,46.75,1.5,38.0541963281
3368,31.25,47.0,1.5,38.3017896397
3369,31.25,47.25,1.5,38.2604742193
3370,31.25,47.5,1.5,38.257845059
3371,31.5,32.5,1.5,38.3105690418
3372,31.5,32.75,1.5,38.3063394588
3373,31.5,33.0,1.5,38.3521633341
3374,31.5,33.25,1.5,38.3000140899
3375,31.5,33.5,1.5,38.1900505755
3376,31.5,33.75,1.5,38.1850841486
3377,31.5,34.0,1.5,38.1409316589
3378,31.5,34.25,1.5,38.1429755403
3379,31.5,34.5,1.5,38.142998609
3380,31.5,34.75,1.5,38.1843495773
3381,31.5,35.0,1.5,38.1827341775
3382,31.5,35.25,1.5,38.1850954686
3383,31.5,35.5,1.5,38.2753444119
3384,31.5,35.75,1.5,38.2736543375
3385,31.5,36.0,1.5,38.2301887678
3386,31.5,36.25,1.5,38.2244504286
3387,31.5,36.5,1.5,38.2382302843
3388,31.5,36.75,1.5,38.3796722053
3389,31.5,37.0,1.5,38.4639083504
3390,31.5,37.25,1.5,38.3162835752
3391,31.5,37.5,1.5,38.3261668876
3392,31.5,37.75,1.5,38.3708874366
3393,31.5,38.0,1.5,38.2297878044
3394,31.5,38.25,1.5,38.240762133
3395,31.5,38.5,1.5,38.0611519457
3396,31.5,38.75,1.5,38.1993796632
3397,31.5,39.0,1.5,38.3288166235
3398,31.5,39.25,1.5,38.3362650577
3399,31.5,39.5,1.5,38.2077205904
3400,31.5,39.75,1.5,38.0861429399
3401,31.5,40.0,1.5,38.0972244067
3402,31.5,40.25,1.5,38.0877678459
3403,31.5,40.5,1.5,38.2024182697
3404,31.5,40.75,1.5,38.33508938
3405,31.5,41.0,1.5,38.3425346525
3406,31.5,41.25,1.5,38.2040956137
3407,31.5,41.5,1.5,38.0604646905
3408,31.5,41.75,1.5,38.2396644236
3409,31.5,42.0,1.5,38.2302985905
3410,31.5,42.25,1.5,38.3627170939
3411,31.5,42.5,1.5,38.3272646428
3412,31.5,42.75,1.5,38.337143739
3413,31.5,43.0,1.5,38.4717494353
3414,31.5,43.25,1.5,38.390052958
3415,31.5,43.5,1.5,38.2411889634
3416,31.5,43.75,1.5,38.2313084665
3417,31.5,44.0,1.5,38.2396594936
3418,31.5,44.25,1.5,38.2903124095
3419,31.5,44.5,1.5,38.2918347137
3420,31.5,44.75,1.5,38.1936025926
3421,31.5,45.0,1.5,38.2045611922
3422,31.5,45.25,1.5,38.1974048607
3423,31.5,45.5,1.5,38.1535669693
3424,31.5,45.75,1.5,38.1546502932
3425,31.5,46.0,1.5,38.1409417505
3426,31.5,46.25,1.5,38.1856572374
3427,31.5,46.5,1.5,38.1806782905
3428,31.5,46.75,1.5,38.2897677008
3429,31.5,47.0,1.5,38.3378836784
3430,31.5,47.25,1.5,38.2981826898
3431,31.5,47.5,1.5,38.3055086176
