,x,y,z,v
3238,30.75,45.0,1.5,44.0036511103
3239,30.75,45.25,1.5,43.9570505178
3240,30.75,45.5,1.5,43.9781271086
3241,30.75,45.75,1.5,43.9291933317
3242,30.75,46.0,1.5,43.927191308
3243,30.75,46.25,1.5,43.949408906
3244,30.75,46.5,1.5,43.9497751975
3245,30.75,46.75,1.5,43.8583578628
3246,30.75,47.0,1.5,43.8510531063
3247,30.75,47.25,1.5,43.7957915279
3248,30.75,47.5,1.5,43.9175469691
3249,31.0,32.5,1.5,43.9412875955
3250,31.0,32.75,1.5,43.9187638822
3251,31.0,33.0,1.5,43.8348614144
3252,31.0,33.25,1.5,43.8336914833
3253,31.0,33.5,1.5,43.8585716419
3254,31.0,33.75,1.5,43.8561809788
3255,31.0,34.0,1.5,43.8336663838
3256,31.0,34.25,1.5,43.8814322917
3257,31.0,34.5,1.5,43.8742758148
3258,31.0,34.75,1.5,43.9001917102
3259,31.0,35.0,1.5,43.9478209977
3260,31.0,35.25,1.5,43.9537227247
3261,31.0,35.5,1.5,43.8818789735
3262,31.0,35.75,1.5,43.8780740849
3263,31.0,36.0,1.5,43.857905129
3264,31.0,36.25,1.5,43.8760415561
3265,31.0,36.5,1.5,43.8812706256
3266,31.0,36.75,1.5,43.8856901318
3267,31.0,37.0,1.5,43.9586494696
3268,31.0,37.25,1.5,43.967095526
3269,31.0,37.5,1.5,43.9487119732
3270,31.0,37.75,1.5,43.9046772885
3271,31.0,38.0,1.5,43.9143440043
3272,31.0,38.25,1.5,43.8533371717
3273,31.0,38.5,1.5,43.8317200567
3274,31.0,38.75,1.5,43.8782363945
3275,31.0,39.0,1.5,43.9702551857
3276,31.0,39.25,1.5,43.9075854031
3277,31.0,39.5,1.5,43.9150907581
3278,31.0,39.75,1.5,43.9670118293
3279,31.0,40.0,1.5,43.9088196214
3280,31.0,40.25,1.5,43.9694950838
3281,31.0,40.5,1.5,43.9235627552
3282,31.0,40.75,1.5,43.9279285113
3283,31.0,41.0,1.5,44.0008533554
3284,31.0,41.25,1.5,43.9116103467
3285,31.0,41.5,1.5,43.8670681841
3286,31.0,41.75,1.5,43.8950113908
3287,31.0,42.0,1.5,43.9566560412
3288,31.0,42.25,1.5,43.9574282804
3289,31.0,42.5,1.5,44.0016428333
3290,31.0,42.75,1.5,44.0232286536
3291,31.0,43.0,1.5,44.0256054171
3292,31.0,43.25,1.5,43.9547142654
3293,31.0,43.5,1.5,43.9458850127
3294,31.0,43.75,1.5,43.9415401769
3295,31.0,44.0,1.5,43.9341129229
3296,31.0,44.25,1.5,43.9520466428
3297,31.0,44.5,1.5,43.9537107781
3298,31.0,44.75,1.5,44.0158597516
3299,31.0,45.0,1.5,44.0083441088
3300,31.0,45.25,1.5,43.9573337728
3301,31.0,45.5,1.5,43.9326100635
3302,31.0,45.75,1.5,43.9313833458
3303,31.0,46.0,1.5,43.8766107797
3304,31.0,46.25,1.5,43.8912078463
3305,31.0,46.5,1.5,43.8891006099
3306,31.0,46.75,1.5,43.8595876309
3307,31.0,47.0,1.5,43.855970682
3308,31.0,47.25,1.5,43.9270628584
3309,31.0,47.5,1.5,43.9443885541
3310,31.25,32.5,1.5,43.8993292805
3311,31.25,32.75,1.5,43.898739557
3312,31.25,33.0,1.5,43.9222305713
3313,31.25,33.25,1.5,43.7867360793
3314,31.25,33.5,1.5,43.7823549356
3315,31.25,33.75,1.5,43.8305352687
3316,31.25,34.0,1.5,43.8069251845
3317,31.25,34.25,1.5,43.805587627
3318,31.25,34.5,1.5,43.8040664701
3319,31.25,34.75,1.5,43.8778808213
3320,31.25,35.0,1.5,43.9329083712
3321,31.25,35.25,1.5,43.8834405723
3322,31.25,35.5,1.5,43.8784959034
3323,31.25,35.75,1.5,43.8827631604
3324,31.25,36.0,1.5,43.8636309035
3325,31.25,36.25,1.5,43.8781455473
3326,31.25,36.5,1.5,43.8842624713
3327,31.25,36.75,1.5,43.9401905099
3328,31.25,37.0,1.5,43.9621485868
3329,31.25,37.25,1.5,43.9695874159
3330,31.25,37.5,1.5,43.9791808513
3331,31.25,37.75,1.5,43.9853719621
3332,31.25,38.0,1.5,43.9237577238
3333,31.25,38.25,1.5,43.8793429377
3334,31.25,38.5,1.5,43.8773514344
3335,31.25,38.75,1.5,43.9503604693
3336,31.25,39.0,1.5,44.0198586982
3337,31.25,39.25,1.5,43.9580478101
3338,31.25,39.5,1.5,43.968465249
3339,31.25,39.75,1.5,44.0039468809
3340,31.25,40.0,1.5,43.9629561268
3341,31.25,40.25,1.5,44.0048165422
3342,31.25,40.5,1.5,43.9794460016
3343,31.25,40.75,1.5,43.9812577592
3344,31.25,41.0,1.5,44.0504033978
3345,31.25,41.25,1.5,43.9839768438
3346,31.25,41.5,1.5,43.9139224563
3347,31.25,41.75,1.5,43.9209376008
3348,31.25,42.0,1.5,43.9682281442
3349,31.25,42.25,1.5,44.0338094259
3350,31.25,42.5,1.5,44.032493574
3351,31.25,42.75,1.5,44.0273682086
3352,31.25,43.0,1.5,44.0281551158
3353,31.25,43.25,1.5,44.0051742084
3354,31.25,43.5,1.5,43.9522758919
3355,31.25,43.75,1.5,43.9467676039
3356,31.25,44.0,1.5,43.9332256962
3357,31.25,44.25,1.5,43.956827408
3358,31.25,44.5,1.5,43.9523104172
3359,31.25,44.75,1.5,43.9524902753
3360,31.25,45.0,1.5,43.9931137178
3361,31.25,45.25,1.5,43.9405700897
3362,31.25,45.5,1.5,43.8616875777
3363,31.25,45.75,1.5,43.8591803928
3364,31.25,46.0,1.5,43.8495796238
3365,31.25,46.25,1.5,43.8665768819
3366,31.25,46.5,1.5,43.8111232716
3367,31.25,46.75,1.5,43.8094414079
3368,31.25,47.0,1.5,43.93290578
3369,31.25,47.25,1.5,43.9074159064
3370,31.25,47.5,1.5,43.9033752563
3371,31.5,32.5,1.5,43.9285317753
3372,31.5,32.75,1.5,43.9241708483
3373,31.5,33.0,1.5,43.9457664579
3374,31.5,33.25,1.5,43.9156865495
3375,31.5,33.5,1.5,43.8561889579
3376,31.5,33.75,1.5,43.8524888299
3377,31.5,34.0,1.5,43.8285130523
3378,31.5,34.25,1.5,43.829875591
3379,31.5,34.5,1.5,43.8306719683
3380,31.5,34.75,1.5,43.8536099044
3381,31.5,35.0,1.5,43.8546049908
3382,31.5,35.25,1.5,43.8582957246
3383,31.5,35.5,1.5,43.9096131101
3384,31.5,35.75,1.5,43.9125243151
3385,31.5,36.0,1.5,43.894142905
3386,31.5,36.25,1.5,43.8971429813
3387,31.5,36.5,1.5,43.9094985337
3388,31.5,36.75,1.5,43.9884696881
3389,31.5,37.0,1.5,44.0377243475
3390,31.5,37.25,1.5,43.9671637097
3391,31.5,37.5,1.5,43.9800483455
3392,31.5,37.75,1.5,44.0093770953
3393,31.5,38.0,1.5,43.9438834437
3394,31.5,38.25,1.5,43.9558601636
3395,31.5,38.5,1.5,43.8731961935
3396,31.5,38.75,1.5,43.9484064902
3397,31.5,39.0,1.5,44.0187051197
3398,31.5,39.25,1.5,44.0273325256
3399,31.5,39.5,1.5,43.9677793623
3400,31.5,39.75,1.5,43.9126579068
3401,31.5,40.0,1.5,43.9216204608
3402,31.5,40.25,1.5,43.9197611121
3403,31.5,40.5,1.5,43.978931742
3404,31.5,40.75,1.5,44.0457874895
3405,31.5,41.0,1.5,44.0500147155
3406,31.5,41.25,1.5,43.9816922337
3407,31.5,41.5,1.5,43.9104044319
3408,31.5,41.75,1.5,43.9970663991
3409,31.5,42.0,1.5,43.9906998352
3410,31.5,42.25,1.5,44.054220261
3411,31.5,42.5,1.5,44.034067118
3412,31.5,42.75,1.5,44.0353562621
3413,31.5,43.0,1.5,44.0993793011
3414,31.5,43.25,1.5,44.0545777609
3415,31.5,43.5,1.5,43.9758410831
3416,31.5,43.75,1.5,43.9663763236
3417,31.5,44.0,1.5,43.9646363933
3418,31.5,44.25,1.5,43.9853590804
3419,31.5,44.5,1.5,43.981060522
3420,31.5,44.75,1.5,43.9246490475
3421,31.5,45.0,1.5,43.9249278617
3422,31.5,45.25,1.5,43.9159283633
3423,31.5,45.5,1.5,43.8881777481
3424,31.5,45.75,1.5,43.8833695987
3425,31.5,46.0,1.5,43.8710847436
3426,31.5,46.25,1.5,43.8878044919
3427,31.5,46.5,1.5,43.8804499271
3428,31.5,46.75,1.5,43.9325583576
3429,31.5,47.0,1.5,43.95241256
3430,31.5,47.25,1.5,43.9278712656
3431,31.5,47.5,1.5,43.9290496362
