,x,y,z,v
3377,31.5,34.0,1.5,296.738780077
3378,31.5,34.25,1.5,298.573559073
3379,31.5,34.5,1.5,298.416777673
3380,31.5,34.75,1.5,296.522828366
3381,31.5,35.0,1.5,294.454472892
3382,31.5,35.25,1.5,298.259682445
3383,31.5,35.5,1.5,298.453298273
3384,31.5,35.75,1.5,300.179690731
3385,31.5,36.0,1.5,302.00394735
3386,31.5,36.25,1.5,301.800999554
3387,31.5,36.5,1.5,301.928392335
3388,31.5,36.75,1.5,302.018634617
3389,31.5,37.0,1.5,300.210826343
3390,31.5,37.25,1.5,300.080088296
3391,31.5,37.5,1.5,300.143629869
3392,31.5,37.75,1.5,300.144719119
3393,31.5,38.0,1.5,303.696606901
3394,31.5,38.25,1.5,303.690621666
3395,31.5,38.5,1.5,300.040743161
3396,31.5,38.75,1.5,300.064535872
3397,31.5,39.0,1.5,298.406600857
3398,31.5,39.25,1.5,298.434814804
3399,31.5,39.5,1.5,298.442972407
3400,31.5,39.75,1.5,300.136547644
3401,31.5,40.0,1.5,301.961789632
3402,31.5,40.25,1.5,300.071921103
3403,31.5,40.5,1.5,298.267777001
3404,31.5,40.75,1.5,298.564607765
3405,31.5,41.0,1.5,298.389322593
3406,31.5,41.25,1.5,300.254904398
3407,31.5,41.5,1.5,300.063722879
3408,31.5,41.75,1.5,303.828775886
3409,31.5,42.0,1.5,303.912937771
3410,31.5,42.25,1.5,300.500723623
3411,31.5,42.5,1.5,300.409709017
3412,31.5,42.75,1.5,300.427849641
3413,31.5,43.0,1.5,300.431240262
3414,31.5,43.25,1.5,302.422945158
3415,31.5,43.5,1.5,302.737954908
3416,31.5,43.75,1.5,302.784965394
3417,31.5,44.0,1.5,303.045881874
3418,31.5,44.25,1.5,300.97244637
3419,31.5,44.5,1.5,298.915608644
3420,31.5,44.75,1.5,298.696890151
3421,31.5,45.0,1.5,295.147401374
3422,31.5,45.25,1.5,296.969306099
3423,31.5,45.5,1.5,298.661604561
3424,31.5,45.75,1.5,298.61716549
3425,31.5,46.0,1.5,296.739480454
3426,31.5,46.25,1.5,302.38511082
3427,31.5,46.5,1.5,302.297725984
3428,31.5,46.75,1.5,300.424732779
3429,31.5,47.0,1.5,298.717305218
3430,31.5,47.25,1.5,298.81908557
3431,31.5,47.5,1.5,298.956481033
