,x,y,z,v
1321,21.75,42.5,1.5,51.7893427424
1322,21.75,42.75,1.5,51.6529020993
1323,21.75,43.0,1.5,51.2076168209
1324,21.75,43.25,1.5,50.9272451184
1325,21.75,43.5,1.5,50.8358400411
1326,21.75,43.75,1.5,50.5295757906
1327,21.75,44.0,1.5,50.0243303746
1328,21.75,44.25,1.5,49.7347248524
1329,21.75,44.5,1.5,49.378722639
1330,21.75,44.75,1.5,49.215917371
1331,21.75,45.0,1.5,49.3954246895
1332,21.75,45.25,1.5,49.2336820548
1333,21.75,45.5,1.5,49.1448251084
1334,21.75,45.75,1.5,49.1786048904
1335,21.75,46.0,1.5,48.9694550681
1336,21.75,46.25,1.5,49.1135840324
1337,21.75,46.5,1.5,49.3015940365
1338,21.75,46.75,1.5,48.9217116913
1339,21.75,47.0,1.5,48.7498889591
1340,21.75,47.25,1.5,48.5358979303
1341,21.75,47.5,1.5,48.3935149841
1342,22.0,32.5,1.5,48.0346154087
1343,22.0,32.75,1.5,47.7937676652
1344,22.0,33.0,1.5,48.338938052
1345,22.0,33.25,1.5,48.3408852244
1346,22.0,33.5,1.5,48.5171802629
1347,22.0,33.75,1.5,48.9952749741
1348,22.0,34.0,1.5,49.1572106765
1349,22.0,34.25,1.5,48.9952475158
1350,22.0,34.5,1.5,49.0848784836
1351,22.0,34.75,1.5,49.0212234443
1352,22.0,35.0,1.5,48.9817025087
1353,22.0,35.25,1.5,49.0215208105
1354,22.0,35.5,1.5,49.1802285991
1355,22.0,35.75,1.5,49.1286484238
1356,22.0,36.0,1.5,49.0742684069
1357,22.0,36.25,1.5,49.3380670979
1358,22.0,36.5,1.5,49.5426986369
1359,22.0,36.75,1.5,49.9854639091
1360,22.0,37.0,1.5,50.371793479
1361,22.0,37.25,1.5,27.3031995917
1362,22.0,37.5,1.5,27.9157463829
1363,22.0,37.75,1.5,28.1110641866
1364,22.0,42.25,1.5,28.3532331734
1365,22.0,42.5,1.5,52.2174769246
1366,22.0,42.75,1.5,51.9087429823
1367,22.0,43.0,1.5,51.6953466
1368,22.0,43.25,1.5,51.0839046521
1369,22.0,43.5,1.5,51.2093521153
1370,22.0,43.75,1.5,50.7195404545
1371,22.0,44.0,1.5,50.2195043208
1372,22.0,44.25,1.5,49.9231919298
1373,22.0,44.5,1.5,49.5929489849
1374,22.0,44.75,1.5,49.5783435717
1375,22.0,45.0,1.5,49.5907671368
1376,22.0,45.25,1.5,49.4150374564
1377,22.0,45.5,1.5,49.3078860821
1378,22.0,45.75,1.5,49.3076736095
1379,22.0,46.0,1.5,49.3162111507
1380,22.0,46.25,1.5,49.1810782577
1381,22.0,46.5,1.5,49.3211891938
1382,22.0,46.75,1.5,49.1133532105
1383,22.0,47.0,1.5,48.5813148476
1384,22.0,47.25,1.5,48.3816710273
1385,22.0,47.5,1.5,48.4000683405
1386,22.25,32.5,1.5,47.8330270536
1387,22.25,32.75,1.5,47.7952995198
1388,22.25,33.0,1.5,48.1791887858
1389,22.25,33.25,1.5,48.3725595983
1390,22.25,33.5,1.5,48.3771955784
1391,22.25,33.75,1.5,48.5467618125
1392,22.25,34.0,1.5,49.3167237652
1393,22.25,34.25,1.5,49.3183274907
1394,22.25,34.5,1.5,49.2707194716
1395,22.25,34.75,1.5,49.1851583636
1396,22.25,35.0,1.5,48.7090834018
1397,22.25,35.25,1.5,49.2005672625
1398,22.25,35.5,1.5,49.2876377947
1399,22.25,35.75,1.5,49.3677575491
1400,22.25,36.0,1.5,49.5473384736
1401,22.25,36.25,1.5,49.6182859717
1402,22.25,36.5,1.5,50.0380378819
1403,22.25,36.75,1.5,50.418121094
1404,22.25,37.0,1.5,50.9388186246
1405,22.25,37.25,1.5,28.1733131454
1406,22.25,37.5,1.5,28.949452241
1407,22.25,37.75,1.5,29.7260829907
1408,22.25,42.25,1.5,31.2423939225
1409,22.25,42.5,1.5,54.9541742165
1410,22.25,42.75,1.5,53.4465516426
1411,22.25,43.0,1.5,52.6647299023
1412,22.25,43.25,1.5,51.8816157964
1413,22.25,43.5,1.5,51.8621095298
1414,22.25,43.75,1.5,51.2248672285
1415,22.25,44.0,1.5,50.7432911009
1416,22.25,44.25,1.5,50.2444587543
1417,22.25,44.5,1.5,50.1120047806
1418,22.25,44.75,1.5,49.8980951102
1419,22.25,45.0,1.5,49.7505195274
1420,22.25,45.25,1.5,49.6104178606
1421,22.25,45.5,1.5,49.0658821894
1422,22.25,45.75,1.5,49.4933113785
1423,22.25,46.0,1.5,49.5245074633
1424,22.25,46.25,1.5,49.5418871687
1425,22.25,46.5,1.5,49.5094163368
1426,22.25,46.75,1.5,48.6580025714
1427,22.25,47.0,1.5,48.4703659233
1428,22.25,47.25,1.5,48.4132531205
1429,22.25,47.5,1.5,48.2076107854
1430,22.5,32.5,1.5,47.8281427946
1431,22.5,32.75,1.5,48.3299407042
1432,22.5,33.0,1.5,48.3486224865
1433,22.5,33.25,1.5,48.3719660914
1434,22.5,33.5,1.5,48.532352572
1435,22.5,33.75,1.5,48.8530246896
1436,22.5,34.0,1.5,49.2296616304
1437,22.5,34.25,1.5,49.5066382937
1438,22.5,34.5,1.5,49.456697015
1439,22.5,34.75,1.5,49.013450212
1440,22.5,35.0,1.5,48.8941243303
1441,22.5,35.25,1.5,49.1928869473
1442,22.5,35.5,1.5,49.3114116845
1443,22.5,35.75,1.5,49.3444301767
1444,22.5,36.0,1.5,49.6827603806
1445,22.5,36.25,1.5,49.929334455
1446,22.5,36.5,1.5,50.28187313
1447,22.5,36.75,1.5,50.6893681691
1448,22.5,37.0,1.5,51.5719077883
1449,22.5,37.25,1.5,29.071658923
1450,22.5,37.5,1.5,29.9598285529
1451,22.5,37.75,1.5,30.8493001879
1452,22.5,42.25,1.5,32.3557204993
1453,22.5,42.5,1.5,56.0049385738
1454,22.5,42.75,1.5,54.5103085941
1455,22.5,43.0,1.5,53.5961072234
1456,22.5,43.25,1.5,52.6981719067
1457,22.5,43.5,1.5,52.5513312035
1458,22.5,43.75,1.5,51.5688374581
1459,22.5,44.0,1.5,51.0670482828
1460,22.5,44.25,1.5,50.6069940878
1461,22.5,44.5,1.5,50.2853907677
1462,22.5,44.75,1.5,49.8850344377
1463,22.5,45.0,1.5,49.7912121276
1464,22.5,45.25,1.5,49.6030758513
1465,22.5,45.5,1.5,49.2251728734
1466,22.5,45.75,1.5,49.3137491959
1467,22.5,46.0,1.5,49.6803314522
1468,22.5,46.25,1.5,49.701103303
1469,22.5,46.5,1.5,49.3722025709
1470,22.5,46.75,1.5,48.9653511161
1471,22.5,47.0,1.5,48.621431667
1472,22.5,47.25,1.5,48.4275162416
1473,22.5,47.5,1.5,48.4051728631
1474,22.75,32.5,1.5,48.3550112436
1475,22.75,32.75,1.5,48.1519316238
1476,22.75,33.0,1.5,48.3576613238
1477,22.75,33.25,1.5,48.3888932435
1478,22.75,33.5,1.5,48.5442987749
1479,22.75,33.75,1.5,48.8159179131
1480,22.75,34.0,1.5,49.154456733
1481,22.75,34.25,1.5,49.3196811338
1482,22.75,34.5,1.5,49.5793506311
1483,22.75,34.75,1.5,49.1200353705
1484,22.75,35.0,1.5,49.0687185546
1485,22.75,35.25,1.5,49.1463911787
1486,22.75,35.5,1.5,49.3034590459
1487,22.75,35.75,1.5,49.5234782024
1488,22.75,36.0,1.5,49.8237061742
1489,22.75,36.25,1.5,50.4320025338
1490,22.75,36.5,1.5,50.6065443296
1491,22.75,36.75,1.5,51.1920053091
1492,22.75,37.0,1.5,51.9964477841
1493,22.75,37.25,1.5,29.5728674535
1494,22.75,37.5,1.5,30.6771829756
1495,22.75,37.75,1.5,31.5346025975
1496,22.75,42.25,1.5,32.7714000498
1497,22.75,42.5,1.5,56.4101208991
1498,22.75,42.75,1.5,55.1171940916
1499,22.75,43.0,1.5,54.2209085642
1500,22.75,43.25,1.5,53.179153474
1501,22.75,43.5,1.5,53.0259002147
1502,22.75,43.75,1.5,52.1069786169
1503,22.75,44.0,1.5,51.4073078334
1504,22.75,44.25,1.5,51.1348983048
1505,22.75,44.5,1.5,50.4131419635
1506,22.75,44.75,1.5,50.0888059377
1507,22.75,45.0,1.5,49.7906447437
1508,22.75,45.25,1.5,49.6104168993
1509,22.75,45.5,1.5,49.4265451306
1510,22.75,45.75,1.5,49.4542420892
1511,22.75,46.0,1.5,49.832063904
1512,22.75,46.25,1.5,49.5126457277
1513,22.75,46.5,1.5,49.3363239566
1514,22.75,46.75,1.5,48.9429364444
1515,22.75,47.0,1.5,48.6370838114
1516,22.75,47.25,1.5,48.4329033849
1517,22.75,47.5,1.5,48.4101145721
1518,23.0,32.5,1.5,48.1929618512
1519,23.0,32.75,1.5,48.3077710898
1520,23.0,33.0,1.5,48.5206134724
1521,23.0,33.25,1.5,48.334624461
1522,23.0,33.5,1.5,48.4843331974
1523,23.0,33.75,1.5,48.8209581059
1524,23.0,34.0,1.5,48.9788482885
1525,23.0,34.25,1.5,49.4783595494
1526,23.0,34.5,1.5,49.2772595498
1527,23.0,34.75,1.5,49.1200704785
1528,23.0,35.0,1.5,49.3870375941
1529,23.0,35.25,1.5,49.4445813252
1530,23.0,35.5,1.5,49.5772606245
1531,23.0,35.75,1.5,49.8227517594
1532,23.0,36.0,1.5,50.1060411698
1533,23.0,36.25,1.5,50.5860495763
1534,23.0,36.5,1.5,50.8965135978
1535,23.0,36.75,1.5,51.236192503
1536,23.0,37.0,1.5,52.1030395563
1537,23.0,37.25,1.5,29.8743586838
1538,23.0,37.5,1.5,30.858440997
1539,23.0,37.75,1.5,31.8259335448
1540,23.0,42.25,1.5,32.7023260874
1541,23.0,42.5,1.5,56.2980242566
1542,23.0,42.75,1.5,55.3891705371
1543,23.0,43.0,1.5,54.410248832
1544,23.0,43.25,1.5,53.491035227
1545,23.0,43.5,1.5,53.1811797613
1546,23.0,43.75,1.5,52.2191313005
1547,23.0,44.0,1.5,51.7954848842
1548,23.0,44.25,1.5,51.3411345173
1549,23.0,44.5,1.5,50.7553595681
1550,23.0,44.75,1.5,50.4204922152
1551,23.0,45.0,1.5,50.121157201
1552,23.0,45.25,1.5,49.9165762022
1553,23.0,45.5,1.5,49.7703888907
1554,23.0,45.75,1.5,49.4556652129
1555,23.0,46.0,1.5,49.5173038906
1556,23.0,46.25,1.5,49.6861745468
1557,23.0,46.5,1.5,49.151309116
1558,23.0,46.75,1.5,48.9534418211
1559,23.0,47.0,1.5,48.5791029772
1560,23.0,47.25,1.5,48.4133262706
1561,23.0,47.5,1.5,48.5853979937
1562,23.25,32.5,1.5,48.3563565817
1563,23.25,32.75,1.5,48.1254925947
1564,23.25,33.0,1.5,48.3438034771
1565,23.25,33.25,1.5,48.459725723
1566,23.25,33.5,1.5,48.7722323859
1567,23.25,33.75,1.5,49.125448327
1568,23.25,34.0,1.5,49.1637730414
1569,23.25,34.25,1.5,49.4934371018
1570,23.25,34.5,1.5,49.271519738
1571,23.25,34.75,1.5,49.1847514997
1572,23.25,35.0,1.5,49.0949121562
1573,23.25,35.25,1.5,49.6293921709
1574,23.25,35.5,1.5,49.7704603861
1575,23.25,35.75,1.5,49.6776308732
1576,23.25,36.0,1.5,50.1466140032
1577,23.25,36.25,1.5,50.561341007
1578,23.25,36.5,1.5,51.2297110005
1579,23.25,36.75,1.5,51.0967692189
1580,23.25,37.0,1.5,52.366248951
1581,23.25,37.25,1.5,30.2899484131
1582,23.25,37.5,1.5,31.3510893156
1583,23.25,37.75,1.5,31.988421663
1584,23.25,42.25,1.5,32.8478867563
1585,23.25,42.5,1.5,56.3500733621
1586,23.25,42.75,1.5,55.512186448
1587,23.25,43.0,1.5,54.8391057973
1588,23.25,43.25,1.5,53.8300390234
1589,23.25,43.5,1.5,53.5113054298
1590,23.25,43.75,1.5,52.0978360577
1591,23.25,44.0,1.5,52.1115786371
1592,23.25,44.25,1.5,51.3289840867
1593,23.25,44.5,1.5,50.7982494458
1594,23.25,44.75,1.5,50.2621331801
1595,23.25,45.0,1.5,50.2931246248
1596,23.25,45.25,1.5,50.0974370095
1597,23.25,45.5,1.5,49.4643194334
1598,23.25,45.75,1.5,49.5025501959
1599,23.25,46.0,1.5,49.5189109928
1600,23.25,46.25,1.5,49.7109440317
1601,23.25,46.5,1.5,49.3483434169
1602,23.25,46.75,1.5,49.2839240607
1603,23.25,47.0,1.5,48.8877182543
1604,23.25,47.25,1.5,48.5433055345
1605,23.25,47.5,1.5,48.3878122891
1606,23.5,32.5,1.5,48.1506431431
1607,23.5,32.75,1.5,48.1529295766
1608,23.5,33.0,1.5,48.3362007873
1609,23.5,33.25,1.5,48.4999739866
1610,23.5,33.5,1.5,48.8159296678
1611,23.5,33.75,1.5,49.3233326558
1612,23.5,34.0,1.5,49.5004687298
1613,23.5,34.25,1.5,49.4729958726
1614,23.5,34.5,1.5,49.6000522654
1615,23.5,34.75,1.5,49.3150787098
1616,23.5,35.0,1.5,49.1978877485
1617,23.5,35.25,1.5,49.6424464001
1618,23.5,35.5,1.5,49.9876162914
1619,23.5,35.75,1.5,49.8705662975
1620,23.5,36.0,1.5,49.9667746343
1621,23.5,36.25,1.5,50.5614467273
1622,23.5,36.5,1.5,51.010645685
1623,23.5,36.75,1.5,51.7319124853
1624,23.5,37.0,1.5,52.4024911769
1625,23.5,37.25,1.5,30.3479609896
1626,23.5,37.5,1.5,31.4232493076
1627,23.5,37.75,1.5,32.3693515449
1628,23.5,42.25,1.5,33.1039722113
1629,23.5,42.5,1.5,56.5578767182
1630,23.5,42.75,1.5,55.8586174121
1631,23.5,43.0,1.5,54.9076872602
1632,23.5,43.25,1.5,53.8844555945
1633,23.5,43.5,1.5,53.5782715193
1634,23.5,43.75,1.5,52.7703568904
1635,23.5,44.0,1.5,51.9108616772
1636,23.5,44.25,1.5,51.3556479831
1637,23.5,44.5,1.5,50.6582132905
1638,23.5,44.75,1.5,50.4934568146
1639,23.5,45.0,1.5,50.5386936998
1640,23.5,45.25,1.5,50.099101353
1641,23.5,45.5,1.5,49.5841175771
1642,23.5,45.75,1.5,49.6397603968
1643,23.5,46.0,1.5,49.8619521109
1644,23.5,46.25,1.5,49.6964084544
1645,23.5,46.5,1.5,49.6978073068
1646,23.5,46.75,1.5,49.501272667
1647,23.5,47.0,1.5,48.9631555171
1648,23.5,47.25,1.5,48.5915215403
1649,23.5,47.5,1.5,48.4056299028
1650,23.75,32.5,1.5,48.1868101833
1651,23.75,32.75,1.5,48.1734612452
1652,23.75,33.0,1.5,48.3513638477
1653,23.75,33.25,1.5,48.6907359394
1654,23.75,33.5,1.5,48.8280998279
1655,23.75,33.75,1.5,49.1778978604
1656,23.75,34.0,1.5,49.3037878534
1657,23.75,34.25,1.5,49.608374151
1658,23.75,34.5,1.5,49.4270456647
1659,23.75,34.75,1.5,48.9767070844
1660,23.75,35.0,1.5,49.0191792816
1661,23.75,35.25,1.5,49.6758757236
1662,23.75,35.5,1.5,50.1335605719
1663,23.75,35.75,1.5,49.9316714175
1664,23.75,36.0,1.5,50.2696796137
1665,23.75,36.25,1.5,50.5656373103
1666,23.75,36.5,1.5,51.4005392269
1667,23.75,36.75,1.5,51.8999683125
1668,23.75,37.0,1.5,52.4800964394
1669,23.75,37.25,1.5,30.6753943482
1670,23.75,37.5,1.5,31.7061664857
1671,23.75,37.75,1.5,32.5427601147
1672,23.75,42.25,1.5,33.2823223902
1673,23.75,42.5,1.5,56.7061563888
1674,23.75,42.75,1.5,55.995580829
1675,23.75,43.0,1.5,55.1688050702
1676,23.75,43.25,1.5,54.1956968872
1677,23.75,43.5,1.5,53.6615217971
1678,23.75,43.75,1.5,52.9216547688
1679,23.75,44.0,1.5,52.3049026939
1680,23.75,44.25,1.5,51.3434439288
1681,23.75,44.5,1.5,50.9568042695
1682,23.75,44.75,1.5,50.5512368268
1683,23.75,45.0,1.5,50.6763643372
1684,23.75,45.25,1.5,50.1451996523
1685,23.75,45.5,1.5,49.4145347549
1686,23.75,45.75,1.5,49.3135804457
1687,23.75,46.0,1.5,49.6928126829
1688,23.75,46.25,1.5,49.8291022219
1689,23.75,46.5,1.5,49.4909391472
1690,23.75,46.75,1.5,49.3280610607
1691,23.75,47.0,1.5,48.9779304422
1692,23.75,47.25,1.5,48.7959477845
1693,23.75,47.5,1.5,48.4150052938
1694,24.0,32.5,1.5,48.2180223124
1695,24.0,32.75,1.5,48.3290186409
1696,24.0,33.0,1.5,48.5091073612
1697,24.0,33.25,1.5,48.6227146707
1698,24.0,33.5,1.5,48.625247396
1699,24.0,33.75,1.5,49.1202192502
1700,24.0,34.0,1.5,48.9630796144
1701,24.0,34.25,1.5,48.9626591954
1702,24.0,34.5,1.5,49.5782976882
1703,24.0,34.75,1.5,49.1882185224
1704,24.0,35.0,1.5,49.2332284548
1705,24.0,35.25,1.5,49.503430928
1706,24.0,35.5,1.5,49.7598625936
1707,24.0,35.75,1.5,50.1976303244
1708,24.0,36.0,1.5,50.2067170729
1709,24.0,36.25,1.5,50.8404867837
1710,24.0,36.5,1.5,51.4107693922
1711,24.0,36.75,1.5,51.8946622947
1712,24.0,37.0,1.5,52.9813146067
1713,24.0,37.25,1.5,31.0045019884
1714,24.0,37.5,1.5,32.2217400022
1715,24.0,37.75,1.5,32.8225385129
1716,24.0,42.25,1.5,33.834041053
1717,24.0,42.5,1.5,57.2033609943
1718,24.0,42.75,1.5,56.2240228397
1719,24.0,43.0,1.5,55.5952495265
1720,24.0,43.25,1.5,54.4703481794
1721,24.0,43.5,1.5,54.1689427389
1722,24.0,43.75,1.5,52.949514786
1723,24.0,44.0,1.5,52.336750649
1724,24.0,44.25,1.5,51.6523107843
1725,24.0,44.5,1.5,50.9039438347
1726,24.0,44.75,1.5,50.7969382644
1727,24.0,45.0,1.5,50.29961107
1728,24.0,45.25,1.5,49.9633666031
1729,24.0,45.5,1.5,49.6188036933
1730,24.0,45.75,1.5,49.5569915345
1731,24.0,46.0,1.5,49.8805987777
1732,24.0,46.25,1.5,49.1747151611
1733,24.0,46.5,1.5,49.1741842704
1734,24.0,46.75,1.5,49.3366157851
1735,24.0,47.0,1.5,48.7868146736
1736,24.0,47.25,1.5,48.7194047841
1737,24.0,47.5,1.5,48.5491380835
1738,24.25,32.5,1.5,48.3296280452
1739,24.25,32.75,1.5,48.4152058832
1740,24.25,33.0,1.5,48.6307652294
1741,24.25,33.25,1.5,48.6157378724
1742,24.25,33.5,1.5,48.7870634717
1743,24.25,33.75,1.5,49.0099239039
1744,24.25,34.0,1.5,48.9934867789
1745,24.25,34.25,1.5,49.1658780283
1746,24.25,34.5,1.5,49.2897950351
1747,24.25,34.75,1.5,49.0706987548
1748,24.25,35.0,1.5,49.1980191229
1749,24.25,35.25,1.5,49.4787575826
1750,24.25,35.5,1.5,49.7968272297
1751,24.25,35.75,1.5,50.2230172772
1752,24.25,36.0,1.5,50.2729869832
1753,24.25,36.25,1.5,50.6712276332
1754,24.25,36.5,1.5,51.5961784299
1755,24.25,36.75,1.5,51.7921365906
1756,24.25,37.0,1.5,53.0018367516
1757,24.25,37.25,1.5,30.9043366927
1758,24.25,37.5,1.5,32.2062713193
1759,24.25,37.75,1.5,32.8227261696
1760,24.25,42.25,1.5,34.6022803799
1761,24.25,42.5,1.5,57.9199123644
1762,24.25,42.75,1.5,56.2737233133
1763,24.25,43.0,1.5,55.660394961
1764,24.25,43.25,1.5,54.4267607438
1765,24.25,43.5,1.5,54.2038519743
1766,24.25,43.75,1.5,52.8461952461
1767,24.25,44.0,1.5,52.539713223
1768,24.25,44.25,1.5,51.4766506029
1769,24.25,44.5,1.5,50.9667043926
1770,24.25,44.75,1.5,50.8314472065
1771,24.25,45.0,1.5,50.3191052499
1772,24.25,45.25,1.5,49.9385344202
1773,24.25,45.5,1.5,49.5781300855
1774,24.25,45.75,1.5,49.389095703
1775,24.25,46.0,1.5,49.5685901924
1776,24.25,46.25,1.5,49.369996616
1777,24.25,46.5,1.5,49.1728693499
1778,24.25,46.75,1.5,49.1789334819
1779,24.25,47.0,1.5,48.924816005
1780,24.25,47.25,1.5,48.7137513507
1781,24.25,47.5,1.5,48.7001344629
1782,24.5,32.5,1.5,48.4780077188
1783,24.5,32.75,1.5,48.3355588413
1784,24.5,33.0,1.5,48.4868885155
1785,24.5,33.25,1.5,48.4991187425
1786,24.5,33.5,1.5,48.6790615344
1787,24.5,33.75,1.5,48.865456605
1788,24.5,34.0,1.5,49.1681038741
1789,24.5,34.25,1.5,49.1570168409
1790,24.5,34.5,1.5,48.9183213871
1791,24.5,34.75,1.5,48.8083969456
1792,24.5,35.0,1.5,48.9026621347
1793,24.5,35.25,1.5,49.1448480925
1794,24.5,35.5,1.5,49.9218509556
1795,24.5,35.75,1.5,50.2012784095
1796,24.5,36.0,1.5,50.4412932554
1797,24.5,36.25,1.5,50.8632029377
1798,24.5,36.5,1.5,51.2791436105
1799,24.5,36.75,1.5,52.1059321535
1800,24.5,37.0,1.5,52.6674803979
1801,24.5,37.25,1.5,31.1223288185
1802,24.5,37.5,1.5,32.0993645098
1803,24.5,37.75,1.5,32.8662928538
1804,24.5,42.25,1.5,34.6546043942
1805,24.5,42.5,1.5,57.9947666313
1806,24.5,42.75,1.5,56.360455735
1807,24.5,43.0,1.5,55.5726855087
1808,24.5,43.25,1.5,54.6031782259
1809,24.5,43.5,1.5,53.8758400816
1810,24.5,43.75,1.5,53.2009935339
1811,24.5,44.0,1.5,52.2353149222
1812,24.5,44.25,1.5,51.7032976622
1813,24.5,44.5,1.5,51.13582536
1814,24.5,44.75,1.5,50.8245825627
1815,24.5,45.0,1.5,50.4815716867
1816,24.5,45.25,1.5,49.5846208951
1817,24.5,45.5,1.5,49.2618693971
1818,24.5,45.75,1.5,49.1385934528
1819,24.5,46.0,1.5,49.1861037637
1820,24.5,46.25,1.5,49.3522763073
1821,24.5,46.5,1.5,49.3685972778
1822,24.5,46.75,1.5,49.0502765562
1823,24.5,47.0,1.5,48.8063591007
1824,24.5,47.25,1.5,48.5880507354
1825,24.5,47.5,1.5,48.5596139306
1826,24.75,32.5,1.5,48.3861595022
1827,24.75,32.75,1.5,48.4897025854
1828,24.75,33.0,1.5,48.4726523742
1829,24.75,33.25,1.5,48.3350559506
1830,24.75,33.5,1.5,48.3363897397
1831,24.75,33.75,1.5,48.8597123526
1832,24.75,34.0,1.5,49.0092222936
1833,24.75,34.25,1.5,48.9433651673
1834,24.75,34.5,1.5,48.9065749008
1835,24.75,34.75,1.5,48.8387100388
1836,24.75,35.0,1.5,48.7629102538
1837,24.75,35.25,1.5,49.2202476134
1838,24.75,35.5,1.5,49.6000853131
1839,24.75,35.75,1.5,49.8856931671
1840,24.75,36.0,1.5,50.3082168778
1841,24.75,36.25,1.5,50.7321666976
1842,24.75,36.5,1.5,51.4944606136
1843,24.75,36.75,1.5,51.8150694875
1844,24.75,37.0,1.5,52.5319459574
1845,24.75,37.25,1.5,30.9595839029
1846,24.75,37.5,1.5,32.1499352917
1847,24.75,37.75,1.5,32.4868309371
1848,24.75,42.25,1.5,34.8103994108
1849,24.75,42.5,1.5,58.1702148686
1850,24.75,42.75,1.5,56.0234340331
1851,24.75,43.0,1.5,55.609114586
1852,24.75,43.25,1.5,54.4711802482
1853,24.75,43.5,1.5,53.7412919112
1854,24.75,43.75,1.5,52.8857910466
1855,24.75,44.0,1.5,52.4582276
1856,24.75,44.25,1.5,51.5696595272
1857,24.75,44.5,1.5,50.9747139871
1858,24.75,44.75,1.5,50.4856826836
1859,24.75,45.0,1.5,50.1187670248
1860,24.75,45.25,1.5,49.6607595288
1861,24.75,45.5,1.5,49.1054414146
1862,24.75,45.75,1.5,49.1667906326
1863,24.75,46.0,1.5,49.1780888964
1864,24.75,46.25,1.5,49.1786208351
1865,24.75,46.5,1.5,49.2234025075
1866,24.75,46.75,1.5,49.0566752812
1867,24.75,47.0,1.5,48.4869635242
1868,24.75,47.25,1.5,48.4137697905
1869,24.75,47.5,1.5,48.525992374
1870,25.0,32.5,1.5,48.5173569994
1871,25.0,32.75,1.5,48.3182074931
1872,25.0,33.0,1.5,48.2703539225
1873,25.0,33.25,1.5,48.3066749938
1874,25.0,33.5,1.5,48.4712962852
1875,25.0,33.75,1.5,48.6364228604
1876,25.0,34.0,1.5,48.7826234872
1877,25.0,34.25,1.5,48.7990570275
1878,25.0,34.5,1.5,48.5754581441
1879,25.0,34.75,1.5,48.8232598076
1880,25.0,35.0,1.5,48.9367260863
1881,25.0,35.25,1.5,49.3490029335
1882,25.0,35.5,1.5,49.5999396477
1883,25.0,35.75,1.5,49.7357352383
1884,25.0,36.0,1.5,49.8209091038
1885,25.0,36.25,1.5,50.2472465899
1886,25.0,36.5,1.5,51.4848184673
1887,25.0,36.75,1.5,51.7088319388
1888,25.0,37.0,1.5,52.2985712564
1889,25.0,37.25,1.5,30.7198254321
1890,25.0,37.5,1.5,31.7266897612
1891,25.0,37.75,1.5,32.3874530309
1892,25.0,42.25,1.5,34.2420649275
1893,25.0,42.5,1.5,57.7167507041
1894,25.0,42.75,1.5,55.9859605984
1895,25.0,43.0,1.5,55.2541492444
1896,25.0,43.25,1.5,54.3080759625
1897,25.0,43.5,1.5,53.4620019274
1898,25.0,43.75,1.5,52.7527568458
1899,25.0,44.0,1.5,52.4236936866
1900,25.0,44.25,1.5,51.0162803121
1901,25.0,44.5,1.5,50.4521249677
1902,25.0,44.75,1.5,50.3108061168
1903,25.0,45.0,1.5,50.1039496553
1904,25.0,45.25,1.5,49.7833581156
1905,25.0,45.5,1.5,49.3030361539
1906,25.0,45.75,1.5,49.16506261
1907,25.0,46.0,1.5,48.8246975142
1908,25.0,46.25,1.5,49.0216733788
1909,25.0,46.5,1.5,49.0084229656
1910,25.0,46.75,1.5,48.8169379824
1911,25.0,47.0,1.5,48.634373973
1912,25.0,47.25,1.5,48.4423469907
1913,25.0,47.5,1.5,48.3704161904
1914,25.25,32.5,1.5,48.4040673372
1915,25.25,32.75,1.5,48.3571514606
1916,25.25,33.0,1.5,48.3434618213
1917,25.25,33.25,1.5,48.1665818113
1918,25.25,33.5,1.5,48.4882426636
1919,25.25,33.75,1.5,48.6478389733
1920,25.25,34.0,1.5,48.7786973878
1921,25.25,34.25,1.5,48.780321318
1922,25.25,34.5,1.5,48.4003688738
1923,25.25,34.75,1.5,48.6748730702
1924,25.25,35.0,1.5,48.7657122386
1925,25.25,35.25,1.5,49.3415390383
1926,25.25,35.5,1.5,49.421517919
1927,25.25,35.75,1.5,49.7335751757
1928,25.25,36.0,1.5,49.6646070532
1929,25.25,36.25,1.5,50.4424668042
1930,25.25,36.5,1.5,50.6936525866
1931,25.25,36.75,1.5,51.0912691891
1932,25.25,37.0,1.5,52.0110607867
1933,25.25,37.25,1.5,52.6449930999
1934,25.25,37.5,1.5,31.1376807354
1935,25.25,37.75,1.5,32.1720403897
1936,25.25,42.25,1.5,33.8119507126
1937,25.25,42.5,1.5,57.3887412893
1938,25.25,42.75,1.5,55.7528279504
1939,25.25,43.0,1.5,54.7283328295
1940,25.25,43.25,1.5,53.9684346998
1941,25.25,43.5,1.5,53.1349295523
1942,25.25,43.75,1.5,52.0881963859
1943,25.25,44.0,1.5,51.5754106
1944,25.25,44.25,1.5,51.1856620788
1945,25.25,44.5,1.5,50.2653059425
1946,25.25,44.75,1.5,50.2973513435
1947,25.25,45.0,1.5,49.9080914529
1948,25.25,45.25,1.5,49.7707700529
1949,25.25,45.5,1.5,49.1006924104
1950,25.25,45.75,1.5,48.9932202999
1951,25.25,46.0,1.5,48.6440069469
1952,25.25,46.25,1.5,48.9807638337
1953,25.25,46.5,1.5,48.9738529357
1954,25.25,46.75,1.5,48.8284381351
1955,25.25,47.0,1.5,48.6409916674
1956,25.25,47.25,1.5,48.2718974131
1957,25.25,47.5,1.5,48.4193497629
1958,25.5,32.5,1.5,48.4180496729
