,x,y,z,v
1373,22.0,44.5,1.5,0.84
1374,22.0,44.75,1.5,0.84
1375,22.0,45.0,1.5,0.846666666667
1376,22.0,45.25,1.5,0.853333333333
1377,22.0,45.5,1.5,0.853333333333
1378,22.0,45.75,1.5,0.853333333333
1379,22.0,46.0,1.5,0.86
1380,22.0,46.25,1.5,0.853333333333
1381,22.0,46.5,1.5,0.86
1382,22.0,46.75,1.5,0.88
1383,22.0,47.0,1.5,0.886666666667
1384,22.0,47.25,1.5,0.886666666667
1385,22.0,47.5,1.5,0.906666666667
1386,22.25,32.5,1.5,0.906666666667
1387,22.25,32.75,1.5,0.893333333333
1388,22.25,33.0,1.5,0.886666666667
1389,22.25,33.25,1.5,0.886666666667
1390,22.25,33.5,1.5,0.88
1391,22.25,33.75,1.5,0.846666666667
1392,22.25,34.0,1.5,0.846666666667
1393,22.25,34.25,1.5,0.846666666667
1394,22.25,34.5,1.5,0.846666666667
1395,22.25,34.75,1.5,0.86
1396,22.25,35.0,1.5,0.84
1397,22.25,35.25,1.5,0.833333333333
1398,22.25,35.5,1.5,0.826666666667
1399,22.25,35.75,1.5,0.82
1400,22.25,36.0,1.5,0.813333333333
1401,22.25,36.25,1.5,0.793333333333
1402,22.25,36.5,1.5,0.773333333333
1403,22.25,36.75,1.5,0.746666666667
1404,22.25,37.0,1.5,0.74
1405,22.25,37.25,1.5,0.706666666667
1406,22.25,37.5,1.5,0.666666666667
1407,22.25,37.75,1.5,0.6
1408,22.25,42.25,1.5,0.6
1409,22.25,42.5,1.5,0.666666666667
1410,22.25,42.75,1.5,0.706666666667
1411,22.25,43.0,1.5,0.74
1412,22.25,43.25,1.5,0.746666666667
1413,22.25,43.5,1.5,0.773333333333
1414,22.25,43.75,1.5,0.793333333333
1415,22.25,44.0,1.5,0.813333333333
1416,22.25,44.25,1.5,0.82
1417,22.25,44.5,1.5,0.826666666667
1418,22.25,44.75,1.5,0.833333333333
1419,22.25,45.0,1.5,0.84
1420,22.25,45.25,1.5,0.86
1421,22.25,45.5,1.5,0.846666666667
1422,22.25,45.75,1.5,0.846666666667
1423,22.25,46.0,1.5,0.846666666667
1424,22.25,46.25,1.5,0.846666666667
1425,22.25,46.5,1.5,0.88
1426,22.25,46.75,1.5,0.886666666667
1427,22.25,47.0,1.5,0.886666666667
1428,22.25,47.25,1.5,0.893333333333
1429,22.25,47.5,1.5,0.906666666667
1430,22.5,32.5,1.5,0.886666666667
1431,22.5,32.75,1.5,0.886666666667
1432,22.5,33.0,1.5,0.886666666667
1433,22.5,33.25,1.5,0.88
1434,22.5,33.5,1.5,0.866666666667
1435,22.5,33.75,1.5,0.853333333333
1436,22.5,34.0,1.5,0.84
1437,22.5,34.25,1.5,0.84
1438,22.5,34.5,1.5,0.853333333333
1439,22.5,34.75,1.5,0.853333333333
1440,22.5,35.0,1.5,0.84
1441,22.5,35.25,1.5,0.833333333333
1442,22.5,35.5,1.5,0.826666666667
1443,22.5,35.75,1.5,0.813333333333
1444,22.5,36.0,1.5,0.8
1445,22.5,36.25,1.5,0.78
1446,22.5,36.5,1.5,0.76
1447,22.5,36.75,1.5,0.72
1448,22.5,37.0,1.5,0.706666666667
1449,22.5,37.25,1.5,0.666666666667
1450,22.5,37.5,1.5,0.62
1451,22.5,37.75,1.5,0.553333333333
1452,22.5,42.25,1.5,0.553333333333
1453,22.5,42.5,1.5,0.62
1454,22.5,42.75,1.5,0.666666666667
1455,22.5,43.0,1.5,0.706666666667
1456,22.5,43.25,1.5,0.72
1457,22.5,43.5,1.5,0.76
1458,22.5,43.75,1.5,0.78
1459,22.5,44.0,1.5,0.8
1460,22.5,44.25,1.5,0.813333333333
1461,22.5,44.5,1.5,0.826666666667
1462,22.5,44.75,1.5,0.833333333333
1463,22.5,45.0,1.5,0.84
1464,22.5,45.25,1.5,0.853333333333
1465,22.5,45.5,1.5,0.853333333333
1466,22.5,45.75,1.5,0.84
1467,22.5,46.0,1.5,0.84
1468,22.5,46.25,1.5,0.853333333333
1469,22.5,46.5,1.5,0.866666666667
1470,22.5,46.75,1.5,0.88
1471,22.5,47.0,1.5,0.886666666667
1472,22.5,47.25,1.5,0.886666666667
1473,22.5,47.5,1.5,0.886666666667
1474,22.75,32.5,1.5,0.893333333333
1475,22.75,32.75,1.5,0.886666666667
1476,22.75,33.0,1.5,0.886666666667
1477,22.75,33.25,1.5,0.88
1478,22.75,33.5,1.5,0.866666666667
1479,22.75,33.75,1.5,0.853333333333
1480,22.75,34.0,1.5,0.846666666667
1481,22.75,34.25,1.5,0.833333333333
1482,22.75,34.5,1.5,0.846666666667
1483,22.75,34.75,1.5,0.846666666667
1484,22.75,35.0,1.5,0.84
1485,22.75,35.25,1.5,0.833333333333
1486,22.75,35.5,1.5,0.82
1487,22.75,35.75,1.5,0.806666666667
1488,22.75,36.0,1.5,0.78
1489,22.75,36.25,1.5,0.766666666667
1490,22.75,36.5,1.5,0.74
1491,22.75,36.75,1.5,0.7
1492,22.75,37.0,1.5,0.686666666667
1493,22.75,37.25,1.5,0.64
1494,22.75,37.5,1.5,0.593333333333
1495,22.75,37.75,1.5,0.533333333333
1496,22.75,42.25,1.5,0.533333333333
1497,22.75,42.5,1.5,0.593333333333
1498,22.75,42.75,1.5,0.64
1499,22.75,43.0,1.5,0.686666666667
1500,22.75,43.25,1.5,0.7
1501,22.75,43.5,1.5,0.74
1502,22.75,43.75,1.5,0.766666666667
1503,22.75,44.0,1.5,0.78
1504,22.75,44.25,1.5,0.806666666667
1505,22.75,44.5,1.5,0.82
1506,22.75,44.75,1.5,0.833333333333
1507,22.75,45.0,1.5,0.84
1508,22.75,45.25,1.5,0.846666666667
1509,22.75,45.5,1.5,0.846666666667
1510,22.75,45.75,1.5,0.833333333333
1511,22.75,46.0,1.5,0.846666666667
1512,22.75,46.25,1.5,0.853333333333
1513,22.75,46.5,1.5,0.866666666667
1514,22.75,46.75,1.5,0.88
1515,22.75,47.0,1.5,0.886666666667
1516,22.75,47.25,1.5,0.886666666667
1517,22.75,47.5,1.5,0.893333333333
1518,23.0,32.5,1.5,0.886666666667
1519,23.0,32.75,1.5,0.88
1520,23.0,33.0,1.5,0.886666666667
1521,23.0,33.25,1.5,0.88
1522,23.0,33.5,1.5,0.866666666667
1523,23.0,33.75,1.5,0.86
1524,23.0,34.0,1.5,0.84
1525,23.0,34.25,1.5,0.846666666667
1526,23.0,34.5,1.5,0.846666666667
1527,23.0,34.75,1.5,0.833333333333
1528,23.0,35.0,1.5,0.826666666667
1529,23.0,35.25,1.5,0.82
1530,23.0,35.5,1.5,0.806666666667
1531,23.0,35.75,1.5,0.793333333333
1532,23.0,36.0,1.5,0.773333333333
1533,23.0,36.25,1.5,0.753333333333
1534,23.0,36.5,1.5,0.733333333333
1535,23.0,36.75,1.5,0.693333333333
1536,23.0,37.0,1.5,0.673333333333
1537,23.0,37.25,1.5,0.633333333333
1538,23.0,37.5,1.5,0.58
1539,23.0,37.75,1.5,0.533333333333
1540,23.0,42.25,1.5,0.533333333333
1541,23.0,42.5,1.5,0.58
1542,23.0,42.75,1.5,0.633333333333
1543,23.0,43.0,1.5,0.673333333333
1544,23.0,43.25,1.5,0.693333333333
1545,23.0,43.5,1.5,0.733333333333
1546,23.0,43.75,1.5,0.753333333333
1547,23.0,44.0,1.5,0.773333333333
1548,23.0,44.25,1.5,0.793333333333
1549,23.0,44.5,1.5,0.806666666667
1550,23.0,44.75,1.5,0.82
1551,23.0,45.0,1.5,0.826666666667
1552,23.0,45.25,1.5,0.833333333333
1553,23.0,45.5,1.5,0.846666666667
1554,23.0,45.75,1.5,0.846666666667
1555,23.0,46.0,1.5,0.84
1556,23.0,46.25,1.5,0.86
1557,23.0,46.5,1.5,0.866666666667
1558,23.0,46.75,1.5,0.88
1559,23.0,47.0,1.5,0.886666666667
1560,23.0,47.25,1.5,0.88
1561,23.0,47.5,1.5,0.886666666667
1562,23.25,32.5,1.5,0.893333333333
1563,23.25,32.75,1.5,0.886666666667
1564,23.25,33.0,1.5,0.88
1565,23.25,33.25,1.5,0.866666666667
1566,23.25,33.5,1.5,0.853333333333
1567,23.25,33.75,1.5,0.853333333333
1568,23.25,34.0,1.5,0.84
1569,23.25,34.25,1.5,0.846666666667
1570,23.25,34.5,1.5,0.846666666667
1571,23.25,34.75,1.5,0.846666666667
1572,23.25,35.0,1.5,0.82
1573,23.25,35.25,1.5,0.813333333333
1574,23.25,35.5,1.5,0.813333333333
1575,23.25,35.75,1.5,0.793333333333
1576,23.25,36.0,1.5,0.773333333333
1577,23.25,36.25,1.5,0.74
1578,23.25,36.5,1.5,0.74
1579,23.25,36.75,1.5,0.68
1580,23.25,37.0,1.5,0.66
1581,23.25,37.25,1.5,0.613333333333
1582,23.25,37.5,1.5,0.573333333333
1583,23.25,37.75,1.5,0.526666666667
1584,23.25,42.25,1.5,0.526666666667
1585,23.25,42.5,1.5,0.573333333333
1586,23.25,42.75,1.5,0.613333333333
1587,23.25,43.0,1.5,0.66
1588,23.25,43.25,1.5,0.68
1589,23.25,43.5,1.5,0.74
1590,23.25,43.75,1.5,0.74
1591,23.25,44.0,1.5,0.773333333333
1592,23.25,44.25,1.5,0.793333333333
1593,23.25,44.5,1.5,0.813333333333
1594,23.25,44.75,1.5,0.813333333333
1595,23.25,45.0,1.5,0.82
1596,23.25,45.25,1.5,0.846666666667
1597,23.25,45.5,1.5,0.846666666667
1598,23.25,45.75,1.5,0.846666666667
1599,23.25,46.0,1.5,0.84
1600,23.25,46.25,1.5,0.853333333333
1601,23.25,46.5,1.5,0.853333333333
1602,23.25,46.75,1.5,0.866666666667
1603,23.25,47.0,1.5,0.88
1604,23.25,47.25,1.5,0.886666666667
1605,23.25,47.5,1.5,0.893333333333
1606,23.5,32.5,1.5,0.893333333333
1607,23.5,32.75,1.5,0.886666666667
1608,23.5,33.0,1.5,0.88
1609,23.5,33.25,1.5,0.866666666667
1610,23.5,33.5,1.5,0.846666666667
1611,23.5,33.75,1.5,0.84
1612,23.5,34.0,1.5,0.84
1613,23.5,34.25,1.5,0.833333333333
1614,23.5,34.5,1.5,0.84
1615,23.5,34.75,1.5,0.84
1616,23.5,35.0,1.5,0.82
1617,23.5,35.25,1.5,0.806666666667
1618,23.5,35.5,1.5,0.806666666667
1619,23.5,35.75,1.5,0.8
1620,23.5,36.0,1.5,0.773333333333
1621,23.5,36.25,1.5,0.746666666667
1622,23.5,36.5,1.5,0.713333333333
1623,23.5,36.75,1.5,0.68
1624,23.5,37.0,1.5,0.66
1625,23.5,37.25,1.5,0.613333333333
1626,23.5,37.5,1.5,0.56
1627,23.5,37.75,1.5,0.52
1628,23.5,42.25,1.5,0.52
1629,23.5,42.5,1.5,0.56
1630,23.5,42.75,1.5,0.613333333333
1631,23.5,43.0,1.5,0.66
1632,23.5,43.25,1.5,0.68
1633,23.5,43.5,1.5,0.713333333333
1634,23.5,43.75,1.5,0.746666666667
1635,23.5,44.0,1.5,0.773333333333
1636,23.5,44.25,1.5,0.8
1637,23.5,44.5,1.5,0.806666666667
1638,23.5,44.75,1.5,0.806666666667
1639,23.5,45.0,1.5,0.82
1640,23.5,45.25,1.5,0.84
1641,23.5,45.5,1.5,0.84
1642,23.5,45.75,1.5,0.833333333333
1643,23.5,46.0,1.5,0.84
1644,23.5,46.25,1.5,0.84
1645,23.5,46.5,1.5,0.846666666667
1646,23.5,46.75,1.5,0.866666666667
1647,23.5,47.0,1.5,0.88
1648,23.5,47.25,1.5,0.886666666667
1649,23.5,47.5,1.5,0.893333333333
1650,23.75,32.5,1.5,0.893333333333
1651,23.75,32.75,1.5,0.886666666667
1652,23.75,33.0,1.5,0.873333333333
1653,23.75,33.25,1.5,0.866666666667
1654,23.75,33.5,1.5,0.853333333333
1655,23.75,33.75,1.5,0.846666666667
1656,23.75,34.0,1.5,0.833333333333
1657,23.75,34.25,1.5,0.84
1658,23.75,34.5,1.5,0.853333333333
1659,23.75,34.75,1.5,0.846666666667
1660,23.75,35.0,1.5,0.82
1661,23.75,35.25,1.5,0.8
1662,23.75,35.5,1.5,0.8
1663,23.75,35.75,1.5,0.786666666667
1664,23.75,36.0,1.5,0.773333333333
1665,23.75,36.25,1.5,0.733333333333
1666,23.75,36.5,1.5,0.706666666667
1667,23.75,36.75,1.5,0.68
1668,23.75,37.0,1.5,0.646666666667
1669,23.75,37.25,1.5,0.606666666667
1670,23.75,37.5,1.5,0.56
1671,23.75,37.75,1.5,0.52
1672,23.75,42.25,1.5,0.52
1673,23.75,42.5,1.5,0.56
1674,23.75,42.75,1.5,0.606666666667
1675,23.75,43.0,1.5,0.646666666667
1676,23.75,43.25,1.5,0.68
1677,23.75,43.5,1.5,0.706666666667
1678,23.75,43.75,1.5,0.733333333333
1679,23.75,44.0,1.5,0.773333333333
1680,23.75,44.25,1.5,0.786666666667
1681,23.75,44.5,1.5,0.8
1682,23.75,44.75,1.5,0.8
1683,23.75,45.0,1.5,0.82
1684,23.75,45.25,1.5,0.846666666667
1685,23.75,45.5,1.5,0.853333333333
1686,23.75,45.75,1.5,0.84
1687,23.75,46.0,1.5,0.833333333333
1688,23.75,46.25,1.5,0.846666666667
1689,23.75,46.5,1.5,0.853333333333
1690,23.75,46.75,1.5,0.866666666667
1691,23.75,47.0,1.5,0.873333333333
1692,23.75,47.25,1.5,0.886666666667
1693,23.75,47.5,1.5,0.893333333333
1694,24.0,32.5,1.5,0.886666666667
1695,24.0,32.75,1.5,0.88
1696,24.0,33.0,1.5,0.873333333333
1697,24.0,33.25,1.5,0.873333333333
1698,24.0,33.5,1.5,0.853333333333
1699,24.0,33.75,1.5,0.86
1700,24.0,34.0,1.5,0.86
1701,24.0,34.25,1.5,0.833333333333
1702,24.0,34.5,1.5,0.846666666667
1703,24.0,34.75,1.5,0.84
1704,24.0,35.0,1.5,0.826666666667
1705,24.0,35.25,1.5,0.813333333333
1706,24.0,35.5,1.5,0.793333333333
1707,24.0,35.75,1.5,0.786666666667
1708,24.0,36.0,1.5,0.76
1709,24.0,36.25,1.5,0.733333333333
1710,24.0,36.5,1.5,0.706666666667
1711,24.0,36.75,1.5,0.66
1712,24.0,37.0,1.5,0.64
1713,24.0,37.25,1.5,0.593333333333
1714,24.0,37.5,1.5,0.56
1715,24.0,37.75,1.5,0.513333333333
1716,24.0,42.25,1.5,0.513333333333
1717,24.0,42.5,1.5,0.56
1718,24.0,42.75,1.5,0.593333333333
1719,24.0,43.0,1.5,0.64
1720,24.0,43.25,1.5,0.66
1721,24.0,43.5,1.5,0.706666666667
1722,24.0,43.75,1.5,0.733333333333
1723,24.0,44.0,1.5,0.76
1724,24.0,44.25,1.5,0.786666666667
1725,24.0,44.5,1.5,0.793333333333
1726,24.0,44.75,1.5,0.813333333333
1727,24.0,45.0,1.5,0.826666666667
1728,24.0,45.25,1.5,0.84
1729,24.0,45.5,1.5,0.846666666667
1730,24.0,45.75,1.5,0.833333333333
1731,24.0,46.0,1.5,0.86
1732,24.0,46.25,1.5,0.86
1733,24.0,46.5,1.5,0.853333333333
1734,24.0,46.75,1.5,0.873333333333
1735,24.0,47.0,1.5,0.873333333333
1736,24.0,47.25,1.5,0.88
1737,24.0,47.5,1.5,0.886666666667
1738,24.25,32.5,1.5,0.88
1739,24.25,32.75,1.5,0.873333333333
1740,24.25,33.0,1.5,0.873333333333
1741,24.25,33.25,1.5,0.866666666667
1742,24.25,33.5,1.5,0.86
1743,24.25,33.75,1.5,0.86
1744,24.25,34.0,1.5,0.853333333333
1745,24.25,34.25,1.5,0.846666666667
1746,24.25,34.5,1.5,0.853333333333
1747,24.25,34.75,1.5,0.84
1748,24.25,35.0,1.5,0.826666666667
1749,24.25,35.25,1.5,0.813333333333
1750,24.25,35.5,1.5,0.793333333333
1751,24.25,35.75,1.5,0.786666666667
1752,24.25,36.0,1.5,0.766666666667
1753,24.25,36.25,1.5,0.726666666667
1754,24.25,36.5,1.5,0.713333333333
1755,24.25,36.75,1.5,0.66
1756,24.25,37.0,1.5,0.646666666667
1757,24.25,37.25,1.5,0.593333333333
1758,24.25,37.5,1.5,0.566666666667
1759,24.25,37.75,1.5,0.5
1760,24.25,42.25,1.5,0.5
1761,24.25,42.5,1.5,0.566666666667
1762,24.25,42.75,1.5,0.593333333333
1763,24.25,43.0,1.5,0.646666666667
1764,24.25,43.25,1.5,0.66
1765,24.25,43.5,1.5,0.713333333333
1766,24.25,43.75,1.5,0.726666666667
1767,24.25,44.0,1.5,0.766666666667
1768,24.25,44.25,1.5,0.786666666667
1769,24.25,44.5,1.5,0.793333333333
1770,24.25,44.75,1.5,0.813333333333
1771,24.25,45.0,1.5,0.826666666667
1772,24.25,45.25,1.5,0.84
1773,24.25,45.5,1.5,0.853333333333
1774,24.25,45.75,1.5,0.846666666667
1775,24.25,46.0,1.5,0.853333333333
1776,24.25,46.25,1.5,0.86
1777,24.25,46.5,1.5,0.86
1778,24.25,46.75,1.5,0.866666666667
1779,24.25,47.0,1.5,0.873333333333
1780,24.25,47.25,1.5,0.873333333333
1781,24.25,47.5,1.5,0.88
1782,24.5,32.5,1.5,0.886666666667
1783,24.5,32.75,1.5,0.88
1784,24.5,33.0,1.5,0.88
1785,24.5,33.25,1.5,0.873333333333
1786,24.5,33.5,1.5,0.866666666667
1787,24.5,33.75,1.5,0.853333333333
1788,24.5,34.0,1.5,0.853333333333
1789,24.5,34.25,1.5,0.86
1790,24.5,34.5,1.5,0.86
1791,24.5,34.75,1.5,0.853333333333
1792,24.5,35.0,1.5,0.84
1793,24.5,35.25,1.5,0.806666666667
1794,24.5,35.5,1.5,0.793333333333
1795,24.5,35.75,1.5,0.78
1796,24.5,36.0,1.5,0.76
1797,24.5,36.25,1.5,0.74
1798,24.5,36.5,1.5,0.7
1799,24.5,36.75,1.5,0.673333333333
1800,24.5,37.0,1.5,0.64
1801,24.5,37.25,1.5,0.6
1802,24.5,37.5,1.5,0.566666666667
1803,24.5,37.75,1.5,0.5
1804,24.5,42.25,1.5,0.5
1805,24.5,42.5,1.5,0.566666666667
1806,24.5,42.75,1.5,0.6
1807,24.5,43.0,1.5,0.64
1808,24.5,43.25,1.5,0.673333333333
1809,24.5,43.5,1.5,0.7
1810,24.5,43.75,1.5,0.74
1811,24.5,44.0,1.5,0.76
1812,24.5,44.25,1.5,0.78
1813,24.5,44.5,1.5,0.793333333333
1814,24.5,44.75,1.5,0.806666666667
1815,24.5,45.0,1.5,0.84
1816,24.5,45.25,1.5,0.853333333333
1817,24.5,45.5,1.5,0.86
1818,24.5,45.75,1.5,0.86
1819,24.5,46.0,1.5,0.853333333333
1820,24.5,46.25,1.5,0.853333333333
1821,24.5,46.5,1.5,0.866666666667
1822,24.5,46.75,1.5,0.873333333333
1823,24.5,47.0,1.5,0.88
1824,24.5,47.25,1.5,0.88
1825,24.5,47.5,1.5,0.886666666667
1826,24.75,32.5,1.5,0.88
1827,24.75,32.75,1.5,0.88
1828,24.75,33.0,1.5,0.886666666667
1829,24.75,33.25,1.5,0.886666666667
1830,24.75,33.5,1.5,0.866666666667
1831,24.75,33.75,1.5,0.86
1832,24.75,34.0,1.5,0.86
1833,24.75,34.25,1.5,0.86
1834,24.75,34.5,1.5,0.86
1835,24.75,34.75,1.5,0.86
1836,24.75,35.0,1.5,0.84
1837,24.75,35.25,1.5,0.82
1838,24.75,35.5,1.5,0.806666666667
1839,24.75,35.75,1.5,0.786666666667
1840,24.75,36.0,1.5,0.766666666667
1841,24.75,36.25,1.5,0.733333333333
1842,24.75,36.5,1.5,0.713333333333
1843,24.75,36.75,1.5,0.68
1844,24.75,37.0,1.5,0.646666666667
1845,24.75,37.25,1.5,0.6
1846,24.75,37.5,1.5,0.58
1847,24.75,37.75,1.5,0.493333333333
1848,24.75,42.25,1.5,0.493333333333
1849,24.75,42.5,1.5,0.58
1850,24.75,42.75,1.5,0.6
1851,24.75,43.0,1.5,0.646666666667
1852,24.75,43.25,1.5,0.68
1853,24.75,43.5,1.5,0.713333333333
1854,24.75,43.75,1.5,0.733333333333
1855,24.75,44.0,1.5,0.766666666667
1856,24.75,44.25,1.5,0.786666666667
1857,24.75,44.5,1.5,0.806666666667
1858,24.75,44.75,1.5,0.82
1859,24.75,45.0,1.5,0.84
1860,24.75,45.25,1.5,0.86
1861,24.75,45.5,1.5,0.86
1862,24.75,45.75,1.5,0.86
1863,24.75,46.0,1.5,0.86
1864,24.75,46.25,1.5,0.86
1865,24.75,46.5,1.5,0.866666666667
1866,24.75,46.75,1.5,0.886666666667
1867,24.75,47.0,1.5,0.886666666667
1868,24.75,47.25,1.5,0.88
1869,24.75,47.5,1.5,0.88
1870,25.0,32.5,1.5,0.886666666667
1871,25.0,32.75,1.5,0.886666666667
1872,25.0,33.0,1.5,0.886666666667
1873,25.0,33.25,1.5,0.88
1874,25.0,33.5,1.5,0.873333333333
1875,25.0,33.75,1.5,0.866666666667
1876,25.0,34.0,1.5,0.866666666667
1877,25.0,34.25,1.5,0.873333333333
1878,25.0,34.5,1.5,0.86
1879,25.0,34.75,1.5,0.853333333333
1880,25.0,35.0,1.5,0.833333333333
1881,25.0,35.25,1.5,0.82
1882,25.0,35.5,1.5,0.813333333333
1883,25.0,35.75,1.5,0.806666666667
1884,25.0,36.0,1.5,0.786666666667
1885,25.0,36.25,1.5,0.733333333333
1886,25.0,36.5,1.5,0.72
1887,25.0,36.75,1.5,0.693333333333
1888,25.0,37.0,1.5,0.653333333333
1889,25.0,37.25,1.5,0.613333333333
1890,25.0,37.5,1.5,0.58
1891,25.0,37.75,1.5,0.506666666667
1892,25.0,42.25,1.5,0.506666666667
1893,25.0,42.5,1.5,0.58
1894,25.0,42.75,1.5,0.613333333333
1895,25.0,43.0,1.5,0.653333333333
1896,25.0,43.25,1.5,0.693333333333
1897,25.0,43.5,1.5,0.72
1898,25.0,43.75,1.5,0.733333333333
1899,25.0,44.0,1.5,0.786666666667
1900,25.0,44.25,1.5,0.806666666667
1901,25.0,44.5,1.5,0.813333333333
1902,25.0,44.75,1.5,0.82
1903,25.0,45.0,1.5,0.833333333333
1904,25.0,45.25,1.5,0.853333333333
1905,25.0,45.5,1.5,0.86
1906,25.0,45.75,1.5,0.873333333333
1907,25.0,46.0,1.5,0.866666666667
1908,25.0,46.25,1.5,0.866666666667
1909,25.0,46.5,1.5,0.873333333333
1910,25.0,46.75,1.5,0.88
1911,25.0,47.0,1.5,0.886666666667
1912,25.0,47.25,1.5,0.886666666667
1913,25.0,47.5,1.5,0.886666666667
1914,25.25,32.5,1.5,0.886666666667
1915,25.25,32.75,1.5,0.886666666667
1916,25.25,33.0,1.5,0.893333333333
1917,25.25,33.25,1.5,0.88
1918,25.25,33.5,1.5,0.873333333333
1919,25.25,33.75,1.5,0.866666666667
1920,25.25,34.0,1.5,0.866666666667
1921,25.25,34.25,1.5,0.88
1922,25.25,34.5,1.5,0.866666666667
1923,25.25,34.75,1.5,0.86
1924,25.25,35.0,1.5,0.833333333333
1925,25.25,35.25,1.5,0.826666666667
1926,25.25,35.5,1.5,0.813333333333
1927,25.25,35.75,1.5,0.813333333333
1928,25.25,36.0,1.5,0.78
1929,25.25,36.25,1.5,0.766666666667
1930,25.25,36.5,1.5,0.746666666667
1931,25.25,36.75,1.5,0.706666666667
1932,25.25,37.0,1.5,0.666666666667
1933,25.25,37.25,1.5,0.633333333333
1934,25.25,37.5,1.5,0.586666666667
1935,25.25,37.75,1.5,0.513333333333
1936,25.25,42.25,1.5,0.513333333333
1937,25.25,42.5,1.5,0.586666666667
1938,25.25,42.75,1.5,0.633333333333
1939,25.25,43.0,1.5,0.666666666667
1940,25.25,43.25,1.5,0.706666666667
1941,25.25,43.5,1.5,0.746666666667
1942,25.25,43.75,1.5,0.766666666667
1943,25.25,44.0,1.5,0.78
1944,25.25,44.25,1.5,0.813333333333
1945,25.25,44.5,1.5,0.813333333333
1946,25.25,44.75,1.5,0.826666666667
1947,25.25,45.0,1.5,0.833333333333
1948,25.25,45.25,1.5,0.86
1949,25.25,45.5,1.5,0.866666666667
1950,25.25,45.75,1.5,0.88
1951,25.25,46.0,1.5,0.866666666667
1952,25.25,46.25,1.5,0.866666666667
1953,25.25,46.5,1.5,0.873333333333
1954,25.25,46.75,1.5,0.88
1955,25.25,47.0,1.5,0.893333333333
1956,25.25,47.25,1.5,0.886666666667
1957,25.25,47.5,1.5,0.886666666667
1958,25.5,32.5,1.5,0.88
1959,25.5,32.75,1.5,0.893333333333
1960,25.5,33.0,1.5,0.886666666667
1961,25.5,33.25,1.5,0.88
1962,25.5,33.5,1.5,0.873333333333
1963,25.5,33.75,1.5,0.873333333333
1964,25.5,34.0,1.5,0.873333333333
1965,25.5,34.25,1.5,0.88
1966,25.5,34.5,1.5,0.866666666667
1967,25.5,34.75,1.5,0.853333333333
1968,25.5,35.0,1.5,0.853333333333
1969,25.5,35.25,1.5,0.846666666667
1970,25.5,35.5,1.5,0.84
1971,25.5,35.75,1.5,0.82
1972,25.5,36.0,1.5,0.793333333333
1973,25.5,36.25,1.5,0.773333333333
1974,25.5,36.5,1.5,0.766666666667
1975,25.5,36.75,1.5,0.726666666667
1976,25.5,37.0,1.5,0.7
1977,25.5,37.25,1.5,0.66
1978,25.5,37.5,1.5,0.633333333333
1979,25.5,37.75,1.5,0.54
1980,25.5,42.25,1.5,0.54
1981,25.5,42.5,1.5,0.633333333333
1982,25.5,42.75,1.5,0.66
1983,25.5,43.0,1.5,0.7
1984,25.5,43.25,1.5,0.726666666667
1985,25.5,43.5,1.5,0.766666666667
1986,25.5,43.75,1.5,0.773333333333
1987,25.5,44.0,1.5,0.793333333333
1988,25.5,44.25,1.5,0.82
1989,25.5,44.5,1.5,0.84
1990,25.5,44.75,1.5,0.846666666667
1991,25.5,45.0,1.5,0.853333333333
1992,25.5,45.25,1.5,0.853333333333
1993,25.5,45.5,1.5,0.866666666667
1994,25.5,45.75,1.5,0.88
1995,25.5,46.0,1.5,0.873333333333
1996,25.5,46.25,1.5,0.873333333333
1997,25.5,46.5,1.5,0.873333333333
1998,25.5,46.75,1.5,0.88
1999,25.5,47.0,1.5,0.886666666667
2000,25.5,47.25,1.5,0.893333333333
2001,25.5,47.5,1.5,0.88
2002,25.75,32.5,1.5,0.88
2003,25.75,32.75,1.5,0.9
2004,25.75,33.0,1.5,0.9
2005,25.75,33.25,1.5,0.893333333333
2006,25.75,33.5,1.5,0.88
2007,25.75,33.75,1.5,0.88
2008,25.75,34.0,1.5,0.88
2009,25.75,34.25,1.5,0.88
2010,25.75,34.5,1.5,0.866666666667
2011,25.75,34.75,1.5,0.866666666667
2012,25.75,35.0,1.5,0.853333333333
2013,25.75,35.25,1.5,0.846666666667
2014,25.75,35.5,1.5,0.84
2015,25.75,35.75,1.5,0.826666666667
2016,25.75,36.0,1.5,0.813333333333
2017,25.75,36.25,1.5,0.8
2018,25.75,36.5,1.5,0.793333333333
2019,25.75,36.75,1.5,0.76
2020,25.75,37.0,1.5,0.726666666667
2021,25.75,37.25,1.5,0.7
2022,25.75,37.5,1.5,0.68
2023,25.75,37.75,1.5,0.586666666667
2024,25.75,42.25,1.5,0.586666666667
2025,25.75,42.5,1.5,0.68
2026,25.75,42.75,1.5,0.7
2027,25.75,43.0,1.5,0.726666666667
2028,25.75,43.25,1.5,0.76
2029,25.75,43.5,1.5,0.793333333333
2030,25.75,43.75,1.5,0.8
2031,25.75,44.0,1.5,0.813333333333
2032,25.75,44.25,1.5,0.826666666667
2033,25.75,44.5,1.5,0.84
2034,25.75,44.75,1.5,0.846666666667
2035,25.75,45.0,1.5,0.853333333333
2036,25.75,45.25,1.5,0.866666666667
2037,25.75,45.5,1.5,0.866666666667
2038,25.75,45.75,1.5,0.88
2039,25.75,46.0,1.5,0.88
2040,25.75,46.25,1.5,0.88
