,x,y,z,v
3236,30.75,44.5,1.5,44.1245458725
3237,30.75,44.75,1.5,44.1235242723
3238,30.75,45.0,1.5,44.1138125746
3239,30.75,45.25,1.5,44.0669495005
3240,30.75,45.5,1.5,44.0882093165
3241,30.75,45.75,1.5,44.038998479
3242,30.75,46.0,1.5,44.0370277522
3243,30.75,46.25,1.5,44.0594437883
3244,30.75,46.5,1.5,44.0598532529
3245,30.75,46.75,1.5,43.9678769872
3246,30.75,47.0,1.5,43.9605716134
3247,30.75,47.25,1.5,43.9049840685
3248,30.75,47.5,1.5,44.0275580167
3249,31.0,32.5,1.5,44.0514475978
3250,31.0,32.75,1.5,44.0287954772
3251,31.0,33.0,1.5,43.9443686028
3252,31.0,33.25,1.5,43.9432135671
3253,31.0,33.5,1.5,43.9682689301
3254,31.0,33.75,1.5,43.9658712531
3255,31.0,34.0,1.5,43.9432138731
3256,31.0,34.25,1.5,43.991288748
3257,31.0,34.5,1.5,43.9840794143
3258,31.0,34.75,1.5,44.010153467
3259,31.0,35.0,1.5,44.058078161
3260,31.0,35.25,1.5,44.0639993063
3261,31.0,35.5,1.5,43.9916569905
3262,31.0,35.75,1.5,43.9877990977
3263,31.0,36.0,1.5,43.9674656864
3264,31.0,36.25,1.5,43.9856740959
3265,31.0,36.5,1.5,43.9908950151
3266,31.0,36.75,1.5,43.9952964753
3267,31.0,37.0,1.5,44.0686847703
3268,31.0,37.25,1.5,44.0771342194
3269,31.0,37.5,1.5,44.0585610852
3270,31.0,37.75,1.5,44.0141798463
3271,31.0,38.0,1.5,44.0238533171
3272,31.0,38.25,1.5,43.9623860855
3273,31.0,38.5,1.5,43.9405548852
3274,31.0,38.75,1.5,43.9873257159
3275,31.0,39.0,1.5,44.0799041157
3276,31.0,39.25,1.5,44.0167712705
3277,31.0,39.5,1.5,44.0242858147
3278,31.0,39.75,1.5,44.0765082371
3279,31.0,40.0,1.5,44.0178980909
3280,31.0,40.25,1.5,44.0789528398
3281,31.0,40.5,1.5,44.0326902708
3282,31.0,40.75,1.5,44.0370725784
3283,31.0,41.0,1.5,44.1104775896
3284,31.0,41.25,1.5,44.0206380845
3285,31.0,41.5,1.5,43.9758023566
3286,31.0,41.75,1.5,44.0039456605
3287,31.0,42.0,1.5,44.0660181967
3288,31.0,42.25,1.5,44.0668169174
3289,31.0,42.5,1.5,44.1113520955
3290,31.0,42.75,1.5,44.1331189765
3291,31.0,43.0,1.5,44.1355445414
3292,31.0,43.25,1.5,44.0642180009
3293,31.0,43.5,1.5,44.0553678178
3294,31.0,43.75,1.5,44.0510339345
3295,31.0,44.0,1.5,44.0436104455
3296,31.0,44.25,1.5,44.0617068185
3297,31.0,44.5,1.5,44.0634266439
3298,31.0,44.75,1.5,44.1260428403
3299,31.0,45.0,1.5,44.1185222485
3300,31.0,45.25,1.5,44.0672205881
3301,31.0,45.5,1.5,44.0423784967
3302,31.0,45.75,1.5,44.0411873003
3303,31.0,46.0,1.5,43.9860976563
3304,31.0,46.25,1.5,44.0008415466
3305,31.0,46.5,1.5,43.9987597587
3306,31.0,46.75,1.5,43.9690909672
3307,31.0,47.0,1.5,43.9654932573
3308,31.0,47.25,1.5,44.0370814083
3309,31.0,47.5,1.5,44.0545418712
3310,31.25,32.5,1.5,44.009199805
3311,31.25,32.75,1.5,44.0086241508
3312,31.25,33.0,1.5,44.0322891588
3313,31.25,33.25,1.5,43.8959332015
3314,31.25,33.5,1.5,43.8915363856
3315,31.25,33.75,1.5,43.9400389292
3316,31.25,34.0,1.5,43.9162799408
3317,31.25,34.25,1.5,43.9149320266
3318,31.25,34.5,1.5,43.9133949438
3319,31.25,34.75,1.5,43.9876802029
3320,31.25,35.0,1.5,44.0430515163
3321,31.25,35.25,1.5,43.9932422202
3322,31.25,35.5,1.5,43.9882341226
3323,31.25,35.75,1.5,43.9924997481
3324,31.25,36.0,1.5,43.9732087064
3325,31.25,36.25,1.5,43.9877709627
3326,31.25,36.5,1.5,43.9938858216
3327,31.25,36.75,1.5,44.0501348034
3328,31.25,37.0,1.5,44.0721879839
3329,31.25,37.25,1.5,44.0796231487
3330,31.25,37.5,1.5,44.0892097139
3331,31.25,37.75,1.5,44.0953841493
3332,31.25,38.0,1.5,44.0333055882
3333,31.25,38.25,1.5,43.9885394652
3334,31.25,38.5,1.5,43.9864647916
3335,31.25,38.75,1.5,44.0599047954
3336,31.25,39.0,1.5,44.1298142396
3337,31.25,39.25,1.5,44.067546314
3338,31.25,39.5,1.5,44.0779905352
3339,31.25,39.75,1.5,44.1136618278
3340,31.25,40.0,1.5,44.0723663446
3341,31.25,40.25,1.5,44.1144803828
3342,31.25,40.5,1.5,44.0889150435
3343,31.25,40.75,1.5,44.0907266815
3344,31.25,41.0,1.5,44.1603284812
3345,31.25,41.25,1.5,44.0934579418
3346,31.25,41.5,1.5,44.0229412197
3347,31.25,41.75,1.5,44.0300177083
3348,31.25,42.0,1.5,44.0776399802
3349,31.25,42.25,1.5,44.1436800073
3350,31.25,42.5,1.5,44.1423816447
3351,31.25,42.75,1.5,44.1372593474
3352,31.25,43.0,1.5,44.1380855297
3353,31.25,43.25,1.5,44.114988606
3354,31.25,43.5,1.5,44.0617781397
3355,31.25,43.75,1.5,44.0562745782
3356,31.25,44.0,1.5,44.0426975871
3357,31.25,44.25,1.5,44.0665001407
3358,31.25,44.5,1.5,44.0619986396
3359,31.25,44.75,1.5,44.0622375131
3360,31.25,45.0,1.5,44.103176119
3361,31.25,45.25,1.5,44.0503327963
3362,31.25,45.5,1.5,43.970975675
3363,31.25,45.75,1.5,43.9684950575
3364,31.25,46.0,1.5,43.9588734208
3365,31.25,46.25,1.5,43.9760339361
3366,31.25,46.5,1.5,43.9202565384
3367,31.25,46.75,1.5,43.9186014466
3368,31.25,47.0,1.5,44.0429165527
3369,31.25,47.25,1.5,44.0172916011
3370,31.25,47.5,1.5,44.0132460522
3371,31.5,32.5,1.5,44.0385872675
3372,31.5,32.75,1.5,44.03421511
3373,31.5,33.0,1.5,44.0559723406
3374,31.5,33.25,1.5,44.0257166734
3375,31.5,33.5,1.5,43.9658433451
3376,31.5,33.75,1.5,43.962127512
3377,31.5,34.0,1.5,43.9380012593
3378,31.5,34.25,1.5,43.9393704715
3379,31.5,34.5,1.5,43.9401660273
3380,31.5,34.75,1.5,43.963244224
3381,31.5,35.0,1.5,43.9642314767
3382,31.5,35.25,1.5,43.967927166
3383,31.5,35.5,1.5,44.0195483248
3384,31.5,35.75,1.5,44.0224479316
3385,31.5,36.0,1.5,44.0039110952
3386,31.5,36.25,1.5,44.0068820638
3387,31.5,36.5,1.5,44.0192757924
3388,31.5,36.75,1.5,44.0987185737
3389,31.5,37.0,1.5,44.1482489732
3390,31.5,37.25,1.5,44.0771726784
3391,31.5,37.5,1.5,44.0900735614
3392,31.5,37.75,1.5,44.1195383755
3393,31.5,38.0,1.5,44.0535540738
3394,31.5,38.25,1.5,44.0655524586
3395,31.5,38.5,1.5,43.9822719275
3396,31.5,38.75,1.5,44.0579274484
3397,31.5,39.0,1.5,44.1286430919
3398,31.5,39.25,1.5,44.137281063
3399,31.5,39.5,1.5,44.0772876178
3400,31.5,39.75,1.5,44.0217510734
3401,31.5,40.0,1.5,44.0307408043
3402,31.5,40.25,1.5,44.0288428462
3403,31.5,40.5,1.5,44.0883829224
3404,31.5,40.75,1.5,44.1556728168
3405,31.5,41.0,1.5,44.1599229204
3406,31.5,41.25,1.5,44.091143172
3407,31.5,41.5,1.5,44.0193856558
3408,31.5,41.75,1.5,44.1066411421
3409,31.5,42.0,1.5,44.1002489121
3410,31.5,42.25,1.5,44.164214341
3411,31.5,42.5,1.5,44.1439515344
3412,31.5,42.75,1.5,44.1452847681
3413,31.5,43.0,1.5,44.2097674036
3414,31.5,43.25,1.5,44.1647049279
3415,31.5,43.5,1.5,44.0854841029
3416,31.5,43.75,1.5,44.0759985186
3417,31.5,44.0,1.5,44.0743018066
3418,31.5,44.25,1.5,44.0952062833
3419,31.5,44.5,1.5,44.0909257131
3420,31.5,44.75,1.5,44.0342002928
3421,31.5,45.0,1.5,44.0345274754
3422,31.5,45.25,1.5,44.0255152471
3423,31.5,45.5,1.5,43.9976277961
3424,31.5,45.75,1.5,43.9928333782
3425,31.5,46.0,1.5,43.9805116818
3426,31.5,46.25,1.5,43.9973936582
3427,31.5,46.5,1.5,43.9900302745
3428,31.5,46.75,1.5,44.0425177973
3429,31.5,47.0,1.5,44.0625458519
3430,31.5,47.25,1.5,44.0378749242
3431,31.5,47.5,1.5,44.0390827237
