,x,y,z,v
1377,170.0,322.0,1.5,322.909550348
1378,170.0,324.0,1.5,323.0551159
1379,170.0,326.0,1.5,322.76378767
1380,170.0,328.0,1.5,321.646693274
1381,170.0,330.0,1.5,340.428354272
1382,170.0,332.0,1.5,339.602532705
1383,170.0,334.0,1.5,338.264922169
1384,170.0,336.0,1.5,336.831848322
1385,170.0,338.0,1.5,335.979155075
1386,170.0,340.0,1.5,335.720220514
1387,170.0,342.0,1.5,335.119919706
1388,170.0,344.0,1.5,334.647320152
1389,170.0,346.0,1.5,334.516375491
1390,170.0,348.0,1.5,333.777731451
1391,170.0,350.0,1.5,333.564000031
1392,170.0,352.0,1.5,332.86966717
1393,170.0,354.0,1.5,332.86966717
1394,170.0,356.0,1.5,332.86966717
1395,170.0,358.0,1.5,332.603396455
1396,170.0,360.0,1.5,332.336484698
1397,170.0,362.0,1.5,332.336484698
1398,170.0,364.0,1.5,332.202787301
1399,170.0,366.0,1.5,332.068928287
1400,170.0,368.0,1.5,331.800723577
1401,170.0,370.0,1.5,331.666376962
1402,170.0,372.0,1.5,331.666376962
1403,170.0,374.0,1.5,331.666376962
1404,170.0,376.0,1.5,331.800723577
1405,170.0,378.0,1.5,331.666376962
1406,170.0,380.0,1.5,331.934907198
1407,170.0,382.0,1.5,331.800723577
1408,172.0,256.0,1.5,331.800723577
1409,172.0,258.0,1.5,331.666376962
1410,172.0,260.0,1.5,331.666376962
1411,172.0,262.0,1.5,331.800723577
1412,172.0,264.0,1.5,332.068928287
1413,172.0,266.0,1.5,332.068928287
1414,172.0,268.0,1.5,331.800723577
1415,172.0,270.0,1.5,331.934907198
1416,172.0,272.0,1.5,331.934907198
1417,172.0,274.0,1.5,332.202787301
1418,172.0,276.0,1.5,332.470020932
1419,172.0,278.0,1.5,332.603396455
1420,172.0,280.0,1.5,332.603396455
1421,172.0,282.0,1.5,332.86966717
1422,172.0,284.0,1.5,333.135300425
1423,172.0,286.0,1.5,333.267879115
1424,172.0,288.0,1.5,333.002563258
1425,172.0,290.0,1.5,333.696068608
1426,172.0,292.0,1.5,313.919263678
1427,172.0,294.0,1.5,314.963413178
1428,172.0,296.0,1.5,314.963413178
1429,172.0,298.0,1.5,315.529943725
1430,172.0,300.0,1.5,316.093439007
1431,172.0,302.0,1.5,316.253913033
1432,172.0,304.0,1.5,317.433945706
1433,172.0,306.0,1.5,319.45226821
1434,172.0,308.0,1.5,321.722968364
1435,172.0,310.0,1.5,322.401105184
1436,172.0,312.0,1.5,323.074989637
1437,172.0,314.0,1.5,323.744683427
1438,172.0,316.0,1.5,324.033376344
1439,172.0,318.0,1.5,324.608458254
1440,172.0,320.0,1.5,324.321299697
1441,172.0,322.0,1.5,324.608458254
1442,172.0,324.0,1.5,324.033376344
1443,172.0,326.0,1.5,323.744683427
1444,172.0,328.0,1.5,323.074989637
1445,172.0,330.0,1.5,322.401105184
1446,172.0,332.0,1.5,340.817611434
1447,172.0,334.0,1.5,338.911782607
1448,172.0,336.0,1.5,337.224941443
1449,172.0,338.0,1.5,336.241899338
1450,172.0,340.0,1.5,336.108398169
1451,172.0,342.0,1.5,335.639967674
1452,172.0,344.0,1.5,335.169567653
1453,172.0,346.0,1.5,335.169567653
1454,172.0,348.0,1.5,334.304058563
1455,172.0,350.0,1.5,333.696068608
1456,172.0,352.0,1.5,333.002563258
1457,172.0,354.0,1.5,333.267879115
1458,172.0,356.0,1.5,333.135300425
1459,172.0,358.0,1.5,332.86966717
1460,172.0,360.0,1.5,332.603396455
1461,172.0,362.0,1.5,332.603396455
1462,172.0,364.0,1.5,332.470020932
1463,172.0,366.0,1.5,332.202787301
1464,172.0,368.0,1.5,331.934907198
1465,172.0,370.0,1.5,331.934907198
1466,172.0,372.0,1.5,331.800723577
1467,172.0,374.0,1.5,332.068928287
1468,172.0,376.0,1.5,332.068928287
1469,172.0,378.0,1.5,331.800723577
1470,172.0,380.0,1.5,331.666376962
1471,172.0,382.0,1.5,331.666376962
1472,174.0,256.0,1.5,331.800723577
1473,174.0,258.0,1.5,331.934907198
1474,174.0,260.0,1.5,331.800723577
1475,174.0,262.0,1.5,331.800723577
1476,174.0,264.0,1.5,332.068928287
1477,174.0,266.0,1.5,332.202787301
1478,174.0,268.0,1.5,332.202787301
1479,174.0,270.0,1.5,332.068928287
1480,174.0,272.0,1.5,331.934907198
1481,174.0,274.0,1.5,331.934907198
1482,174.0,276.0,1.5,332.470020932
1483,174.0,278.0,1.5,332.736611718
1484,174.0,280.0,1.5,332.736611718
1485,174.0,282.0,1.5,332.736611718
1486,174.0,284.0,1.5,333.135300425
1487,174.0,286.0,1.5,333.400299769
1488,174.0,288.0,1.5,333.349856974
1489,174.0,290.0,1.5,334.304058563
1490,174.0,292.0,1.5,314.491445603
1491,174.0,294.0,1.5,315.529943725
1492,174.0,296.0,1.5,315.529943725
1493,174.0,298.0,1.5,316.093439007
1494,174.0,300.0,1.5,316.256561205
1495,174.0,302.0,1.5,317.37811942
1496,174.0,304.0,1.5,319.766932822
1497,174.0,306.0,1.5,325.357299179
1498,174.0,308.0,1.5,327.177650345
1499,174.0,310.0,1.5,327.319986548
1500,174.0,312.0,1.5,327.599338315
1501,174.0,314.0,1.5,328.10300678
1502,174.0,316.0,1.5,327.964062656
1503,174.0,318.0,1.5,328.241774609
1504,174.0,320.0,1.5,328.241774609
1505,174.0,322.0,1.5,328.241774609
1506,174.0,324.0,1.5,327.964062656
1507,174.0,326.0,1.5,328.10300678
1508,174.0,328.0,1.5,327.599338315
1509,174.0,330.0,1.5,327.319986548
1510,174.0,332.0,1.5,327.177650345
1511,174.0,334.0,1.5,343.885203238
1512,174.0,336.0,1.5,339.175379818
1513,174.0,338.0,1.5,337.178381209
1514,174.0,340.0,1.5,336.24410277
1515,174.0,342.0,1.5,336.108398169
1516,174.0,344.0,1.5,335.639967674
1517,174.0,346.0,1.5,335.639967674
1518,174.0,348.0,1.5,334.778111279
1519,174.0,350.0,1.5,334.304058563
1520,174.0,352.0,1.5,333.349856974
1521,174.0,354.0,1.5,333.400299769
1522,174.0,356.0,1.5,333.135300425
1523,174.0,358.0,1.5,332.736611718
1524,174.0,360.0,1.5,332.736611718
1525,174.0,362.0,1.5,332.736611718
1526,174.0,364.0,1.5,332.470020932
1527,174.0,366.0,1.5,331.934907198
1528,174.0,368.0,1.5,331.934907198
1529,174.0,370.0,1.5,332.068928287
1530,174.0,372.0,1.5,332.202787301
1531,174.0,374.0,1.5,332.202787301
1532,174.0,376.0,1.5,332.068928287
1533,174.0,378.0,1.5,331.800723577
1534,174.0,380.0,1.5,331.800723577
1535,174.0,382.0,1.5,331.934907198
1536,176.0,256.0,1.5,331.800723577
1537,176.0,258.0,1.5,331.800723577
1538,176.0,260.0,1.5,331.800723577
1539,176.0,262.0,1.5,331.934907198
1540,176.0,264.0,1.5,332.068928287
1541,176.0,266.0,1.5,332.202787301
1542,176.0,268.0,1.5,331.934907198
1543,176.0,270.0,1.5,331.800723577
1544,176.0,272.0,1.5,331.800723577
1545,176.0,274.0,1.5,332.068928287
1546,176.0,276.0,1.5,332.336484698
1547,176.0,278.0,1.5,332.86966717
1548,176.0,280.0,1.5,332.736611718
1549,176.0,282.0,1.5,332.603396455
1550,176.0,284.0,1.5,333.135300425
1551,176.0,286.0,1.5,333.532562825
1552,176.0,288.0,1.5,333.959736328
1553,176.0,290.0,1.5,334.516375491
1554,176.0,292.0,1.5,314.903580014
1555,176.0,294.0,1.5,315.782396623
1556,176.0,296.0,1.5,316.248616487
1557,176.0,298.0,1.5,316.808292418
1558,176.0,300.0,1.5,317.283124315
1559,176.0,302.0,1.5,319.315976634
1560,176.0,338.0,1.5,338.797660872
1561,176.0,340.0,1.5,337.099165545
1562,176.0,342.0,1.5,336.703436842
1563,176.0,344.0,1.5,336.237492343
1564,176.0,346.0,1.5,335.849762657
1565,176.0,348.0,1.5,335.119919706
1566,176.0,350.0,1.5,334.516375491
1567,176.0,352.0,1.5,333.959736328
1568,176.0,354.0,1.5,333.532562825
1569,176.0,356.0,1.5,333.135300425
1570,176.0,358.0,1.5,332.603396455
1571,176.0,360.0,1.5,332.736611718
1572,176.0,362.0,1.5,332.86966717
1573,176.0,364.0,1.5,332.336484698
1574,176.0,366.0,1.5,332.068928287
1575,176.0,368.0,1.5,331.800723577
1576,176.0,370.0,1.5,331.800723577
1577,176.0,372.0,1.5,331.934907198
1578,176.0,374.0,1.5,332.202787301
1579,176.0,376.0,1.5,332.068928287
1580,176.0,378.0,1.5,331.934907198
1581,176.0,380.0,1.5,331.800723577
1582,176.0,382.0,1.5,331.800723577
1583,178.0,256.0,1.5,331.934907198
1584,178.0,258.0,1.5,331.934907198
1585,178.0,260.0,1.5,332.068928287
1586,178.0,262.0,1.5,332.068928287
1587,178.0,264.0,1.5,332.068928287
1588,178.0,266.0,1.5,331.800723577
1589,178.0,268.0,1.5,331.934907198
1590,178.0,270.0,1.5,332.068928287
1591,178.0,272.0,1.5,331.934907198
1592,178.0,274.0,1.5,331.934907198
1593,178.0,276.0,1.5,332.336484698
1594,178.0,278.0,1.5,332.603396455
1595,178.0,280.0,1.5,332.736611718
1596,178.0,282.0,1.5,332.736611718
1597,178.0,284.0,1.5,333.267879115
1598,178.0,286.0,1.5,333.532562825
1599,178.0,288.0,1.5,334.485206079
1600,178.0,290.0,1.5,335.250158703
1601,178.0,292.0,1.5,315.938032648
1602,178.0,294.0,1.5,317.116328759
1603,178.0,296.0,1.5,317.72972236
1604,178.0,298.0,1.5,318.679257026
1605,178.0,300.0,1.5,319.845545764
1606,178.0,302.0,1.5,325.214804519
1607,178.0,338.0,1.5,343.764537754
1608,178.0,340.0,1.5,339.241260087
1609,178.0,342.0,1.5,338.264922169
1610,178.0,344.0,1.5,337.471713057
1611,178.0,346.0,1.5,336.960113105
1612,178.0,348.0,1.5,335.979155075
1613,178.0,350.0,1.5,335.250158703
1614,178.0,352.0,1.5,334.485206079
1615,178.0,354.0,1.5,333.532562825
1616,178.0,356.0,1.5,333.267879115
1617,178.0,358.0,1.5,332.736611718
1618,178.0,360.0,1.5,332.736611718
1619,178.0,362.0,1.5,332.603396455
1620,178.0,364.0,1.5,332.336484698
1621,178.0,366.0,1.5,331.934907198
1622,178.0,368.0,1.5,331.934907198
1623,178.0,370.0,1.5,332.068928287
1624,178.0,372.0,1.5,331.934907198
1625,178.0,374.0,1.5,331.800723577
1626,178.0,376.0,1.5,332.068928287
1627,178.0,378.0,1.5,332.068928287
1628,178.0,380.0,1.5,332.068928287
1629,178.0,382.0,1.5,331.934907198
1630,180.0,256.0,1.5,332.202787301
1631,180.0,258.0,1.5,332.202787301
1632,180.0,260.0,1.5,332.202787301
1633,180.0,262.0,1.5,331.800723577
1634,180.0,264.0,1.5,331.934907198
1635,180.0,266.0,1.5,332.068928287
1636,180.0,268.0,1.5,332.202787301
1637,180.0,270.0,1.5,332.336484698
1638,180.0,272.0,1.5,332.202787301
1639,180.0,274.0,1.5,332.202787301
1640,180.0,276.0,1.5,332.470020932
1641,180.0,278.0,1.5,332.86966717
1642,180.0,280.0,1.5,333.002563258
1643,180.0,282.0,1.5,333.400299769
1644,180.0,284.0,1.5,333.928410768
1645,180.0,286.0,1.5,334.060047784
1646,180.0,288.0,1.5,335.088918428
1647,180.0,290.0,1.5,335.899087729
1648,180.0,292.0,1.5,316.653936699
1649,180.0,294.0,1.5,318.129414917
1650,180.0,296.0,1.5,318.736989363
1651,180.0,298.0,1.5,320.12703494
1652,180.0,300.0,1.5,321.578104305
1653,180.0,302.0,1.5,327.037522944
1654,180.0,338.0,1.5,345.31039133
1655,180.0,340.0,1.5,340.69577412
1656,180.0,342.0,1.5,339.477240942
1657,180.0,344.0,1.5,338.313198547
1658,180.0,346.0,1.5,337.805418085
1659,180.0,348.0,1.5,336.574878275
1660,180.0,350.0,1.5,335.899087729
1661,180.0,352.0,1.5,335.088918428
1662,180.0,354.0,1.5,334.060047784
1663,180.0,356.0,1.5,333.928410768
1664,180.0,358.0,1.5,333.400299769
1665,180.0,360.0,1.5,333.002563258
1666,180.0,362.0,1.5,332.86966717
1667,180.0,364.0,1.5,332.470020932
1668,180.0,366.0,1.5,332.202787301
1669,180.0,368.0,1.5,332.202787301
1670,180.0,370.0,1.5,332.336484698
1671,180.0,372.0,1.5,332.202787301
1672,180.0,374.0,1.5,332.068928287
1673,180.0,376.0,1.5,331.934907198
1674,180.0,378.0,1.5,331.800723577
1675,180.0,380.0,1.5,332.202787301
1676,180.0,382.0,1.5,332.202787301
1677,182.0,256.0,1.5,332.202787301
1678,182.0,258.0,1.5,331.934907198
1679,182.0,260.0,1.5,331.934907198
1680,182.0,262.0,1.5,332.068928287
1681,182.0,264.0,1.5,332.202787301
1682,182.0,266.0,1.5,331.934907198
1683,182.0,268.0,1.5,332.336484698
1684,182.0,270.0,1.5,332.202787301
1685,182.0,272.0,1.5,332.202787301
1686,182.0,274.0,1.5,332.202787301
1687,182.0,276.0,1.5,332.470020932
1688,182.0,278.0,1.5,333.002563258
1689,182.0,280.0,1.5,333.135300425
1690,182.0,282.0,1.5,333.267879115
1691,182.0,284.0,1.5,333.928410768
1692,182.0,286.0,1.5,334.191529368
1693,182.0,288.0,1.5,335.559657226
1694,182.0,290.0,1.5,336.366437996
1695,182.0,292.0,1.5,317.270010909
1696,182.0,294.0,1.5,318.830691238
1697,182.0,296.0,1.5,319.584644437
1698,182.0,298.0,1.5,321.260001458
1699,182.0,300.0,1.5,322.695908703
1700,182.0,302.0,1.5,327.964062656
1701,182.0,338.0,1.5,346.098139126
1702,182.0,340.0,1.5,341.63677466
1703,182.0,342.0,1.5,340.428354272
1704,182.0,344.0,1.5,339.02265534
1705,182.0,346.0,1.5,338.391564869
1706,182.0,348.0,1.5,337.088231582
1707,182.0,350.0,1.5,336.366437996
1708,182.0,352.0,1.5,335.559657226
1709,182.0,354.0,1.5,334.191529368
1710,182.0,356.0,1.5,333.928410768
1711,182.0,358.0,1.5,333.267879115
1712,182.0,360.0,1.5,333.135300425
1713,182.0,362.0,1.5,333.002563258
1714,182.0,364.0,1.5,332.470020932
1715,182.0,366.0,1.5,332.202787301
1716,182.0,368.0,1.5,332.202787301
1717,182.0,370.0,1.5,332.202787301
1718,182.0,372.0,1.5,332.336484698
1719,182.0,374.0,1.5,331.934907198
1720,182.0,376.0,1.5,332.202787301
1721,182.0,378.0,1.5,332.068928287
1722,182.0,380.0,1.5,331.934907198
1723,182.0,382.0,1.5,331.934907198
1724,184.0,256.0,1.5,331.934907198
1725,184.0,258.0,1.5,331.934907198
1726,184.0,260.0,1.5,332.202787301
1727,184.0,262.0,1.5,332.202787301
1728,184.0,264.0,1.5,332.202787301
1729,184.0,266.0,1.5,331.934907198
1730,184.0,268.0,1.5,332.202787301
1731,184.0,270.0,1.5,332.336484698
1732,184.0,272.0,1.5,332.470020932
1733,184.0,274.0,1.5,332.336484698
1734,184.0,276.0,1.5,332.603396455
1735,184.0,278.0,1.5,333.002563258
1736,184.0,280.0,1.5,333.135300425
1737,184.0,282.0,1.5,333.532562825
1738,184.0,284.0,1.5,334.060047784
1739,184.0,286.0,1.5,334.322855948
1740,184.0,288.0,1.5,335.169567653
1741,184.0,290.0,1.5,336.831848322
1742,184.0,292.0,1.5,318.281634933
1743,184.0,294.0,1.5,319.075396305
1744,184.0,296.0,1.5,320.574581791
1745,184.0,298.0,1.5,321.793978563
1746,184.0,300.0,1.5,323.367955594
1747,184.0,302.0,1.5,328.10300678
1748,184.0,338.0,1.5,346.216381894
1749,184.0,340.0,1.5,342.20348626
1750,184.0,342.0,1.5,340.877346652
1751,184.0,344.0,1.5,339.852701027
1752,184.0,346.0,1.5,338.596289734
1753,184.0,348.0,1.5,337.9325779
1754,184.0,350.0,1.5,336.831848322
1755,184.0,352.0,1.5,335.169567653
1756,184.0,354.0,1.5,334.322855948
1757,184.0,356.0,1.5,334.060047784
1758,184.0,358.0,1.5,333.532562825
1759,184.0,360.0,1.5,333.135300425
1760,184.0,362.0,1.5,333.002563258
1761,184.0,364.0,1.5,332.603396455
1762,184.0,366.0,1.5,332.336484698
1763,184.0,368.0,1.5,332.470020932
1764,184.0,370.0,1.5,332.336484698
1765,184.0,372.0,1.5,332.202787301
1766,184.0,374.0,1.5,331.934907198
1767,184.0,376.0,1.5,332.202787301
1768,184.0,378.0,1.5,332.202787301
1769,184.0,380.0,1.5,332.202787301
1770,184.0,382.0,1.5,331.934907198
1771,186.0,256.0,1.5,331.934907198
1772,186.0,258.0,1.5,331.800723577
1773,186.0,260.0,1.5,331.666376962
1774,186.0,262.0,1.5,332.068928287
1775,186.0,264.0,1.5,332.470020932
1776,186.0,266.0,1.5,332.336484698
1777,186.0,268.0,1.5,332.470020932
1778,186.0,270.0,1.5,332.470020932
1779,186.0,272.0,1.5,332.603396455
1780,186.0,274.0,1.5,332.736611718
1781,186.0,276.0,1.5,332.86966717
1782,186.0,278.0,1.5,333.135300425
1783,186.0,280.0,1.5,333.267879115
1784,186.0,282.0,1.5,333.400299769
1785,186.0,284.0,1.5,334.060047784
1786,186.0,286.0,1.5,334.585045797
1787,186.0,288.0,1.5,335.818963086
1788,186.0,290.0,1.5,336.831848322
1789,186.0,292.0,1.5,318.527606626
1790,186.0,294.0,1.5,319.677603126
1791,186.0,296.0,1.5,320.815321011
1792,186.0,298.0,1.5,322.087943906
1793,186.0,300.0,1.5,323.367955594
1794,186.0,302.0,1.5,328.10300678
1795,186.0,338.0,1.5,346.216381894
1796,186.0,340.0,1.5,342.20348626
1797,186.0,342.0,1.5,341.124722778
1798,186.0,344.0,1.5,340.054799825
1799,186.0,346.0,1.5,339.100530936
1800,186.0,348.0,1.5,338.138137069
1801,186.0,350.0,1.5,336.831848322
1802,186.0,352.0,1.5,335.818963086
1803,186.0,354.0,1.5,334.585045797
1804,186.0,356.0,1.5,334.060047784
1805,186.0,358.0,1.5,333.400299769
1806,186.0,360.0,1.5,333.267879115
1807,186.0,362.0,1.5,333.135300425
1808,186.0,364.0,1.5,332.86966717
1809,186.0,366.0,1.5,332.736611718
1810,186.0,368.0,1.5,332.603396455
1811,186.0,370.0,1.5,332.470020932
1812,186.0,372.0,1.5,332.470020932
1813,186.0,374.0,1.5,332.336484698
1814,186.0,376.0,1.5,332.470020932
1815,186.0,378.0,1.5,332.068928287
1816,186.0,380.0,1.5,331.666376962
1817,186.0,382.0,1.5,331.800723577
1818,188.0,256.0,1.5,331.934907198
1819,188.0,258.0,1.5,331.800723577
1820,188.0,260.0,1.5,331.800723577
1821,188.0,262.0,1.5,332.068928287
1822,188.0,264.0,1.5,332.202787301
1823,188.0,266.0,1.5,332.336484698
1824,188.0,268.0,1.5,332.470020932
1825,188.0,270.0,1.5,332.603396455
1826,188.0,272.0,1.5,332.603396455
1827,188.0,274.0,1.5,332.736611718
1828,188.0,276.0,1.5,332.86966717
1829,188.0,278.0,1.5,333.267879115
1830,188.0,280.0,1.5,333.532562825
1831,188.0,282.0,1.5,333.66466872
1832,188.0,284.0,1.5,334.060047784
1833,188.0,286.0,1.5,334.846620713
1834,188.0,288.0,1.5,335.948391081
1835,188.0,290.0,1.5,337.216204142
1836,188.0,292.0,1.5,318.830691238
1837,188.0,294.0,1.5,319.770480792
1838,188.0,296.0,1.5,320.963753251
1839,188.0,298.0,1.5,322.471668433
1840,188.0,300.0,1.5,323.602518766
1841,188.0,302.0,1.5,328.188915251
1842,188.0,338.0,1.5,346.289505358
1843,188.0,340.0,1.5,342.401453416
1844,188.0,342.0,1.5,341.447841707
1845,188.0,344.0,1.5,340.179454742
1846,188.0,346.0,1.5,339.178352916
1847,188.0,348.0,1.5,338.391564869
1848,188.0,350.0,1.5,337.216204142
1849,188.0,352.0,1.5,335.948391081
1850,188.0,354.0,1.5,334.846620713
1851,188.0,356.0,1.5,334.060047784
1852,188.0,358.0,1.5,333.66466872
1853,188.0,360.0,1.5,333.532562825
1854,188.0,362.0,1.5,333.267879115
1855,188.0,364.0,1.5,332.86966717
1856,188.0,366.0,1.5,332.736611718
1857,188.0,368.0,1.5,332.603396455
1858,188.0,370.0,1.5,332.603396455
1859,188.0,372.0,1.5,332.470020932
1860,188.0,374.0,1.5,332.336484698
1861,188.0,376.0,1.5,332.202787301
1862,188.0,378.0,1.5,332.068928287
1863,188.0,380.0,1.5,331.800723577
1864,188.0,382.0,1.5,331.800723577
1865,190.0,256.0,1.5,331.934907198
1866,190.0,258.0,1.5,331.934907198
1867,190.0,260.0,1.5,332.068928287
1868,190.0,262.0,1.5,332.336484698
1869,190.0,264.0,1.5,332.336484698
1870,190.0,266.0,1.5,332.603396455
1871,190.0,268.0,1.5,332.336484698
1872,190.0,270.0,1.5,332.202787301
1873,190.0,272.0,1.5,332.470020932
1874,190.0,274.0,1.5,332.470020932
1875,190.0,276.0,1.5,332.86966717
1876,190.0,278.0,1.5,333.267879115
1877,190.0,280.0,1.5,333.532562825
1878,190.0,282.0,1.5,333.66466872
1879,190.0,284.0,1.5,333.928410768
1880,190.0,286.0,1.5,334.322855948
1881,190.0,288.0,1.5,335.818963086
1882,190.0,290.0,1.5,337.216204142
1883,190.0,292.0,1.5,318.527606626
1884,190.0,294.0,1.5,320.219522202
1885,190.0,296.0,1.5,321.055519497
1886,190.0,298.0,1.5,322.471668433
1887,190.0,300.0,1.5,323.891591656
1888,190.0,302.0,1.5,328.327574227
1889,190.0,338.0,1.5,346.407552338
1890,190.0,340.0,1.5,342.645545536
1891,190.0,342.0,1.5,341.447841707
1892,190.0,344.0,1.5,340.256538935
1893,190.0,346.0,1.5,339.554804255
1894,190.0,348.0,1.5,338.138137069
1895,190.0,350.0,1.5,337.216204142
1896,190.0,352.0,1.5,335.818963086
1897,190.0,354.0,1.5,334.322855948
1898,190.0,356.0,1.5,333.928410768
1899,190.0,358.0,1.5,333.66466872
1900,190.0,360.0,1.5,333.532562825
1901,190.0,362.0,1.5,333.267879115
1902,190.0,364.0,1.5,332.86966717
1903,190.0,366.0,1.5,332.470020932
1904,190.0,368.0,1.5,332.470020932
1905,190.0,370.0,1.5,332.202787301
1906,190.0,372.0,1.5,332.336484698
1907,190.0,374.0,1.5,332.603396455
1908,190.0,376.0,1.5,332.336484698
1909,190.0,378.0,1.5,332.336484698
1910,190.0,380.0,1.5,332.068928287
1911,190.0,382.0,1.5,331.934907198
1912,192.0,256.0,1.5,331.934907198
1913,192.0,258.0,1.5,332.202787301
1914,192.0,260.0,1.5,332.202787301
1915,192.0,262.0,1.5,332.068928287
1916,192.0,264.0,1.5,332.202787301
1917,192.0,266.0,1.5,332.336484698
1918,192.0,268.0,1.5,332.336484698
1919,192.0,270.0,1.5,332.336484698
1920,192.0,272.0,1.5,332.336484698
1921,192.0,274.0,1.5,332.336484698
1922,192.0,276.0,1.5,332.86966717
1923,192.0,278.0,1.5,333.135300425
1924,192.0,280.0,1.5,333.400299769
1925,192.0,282.0,1.5,333.66466872
1926,192.0,284.0,1.5,333.928410768
1927,192.0,286.0,1.5,334.715909911
1928,192.0,288.0,1.5,335.818963086
1929,192.0,290.0,1.5,337.088231582
1930,192.0,292.0,1.5,318.830691238
1931,192.0,294.0,1.5,320.368783729
1932,192.0,296.0,1.5,321.793978563
1933,192.0,298.0,1.5,322.999668591
1934,192.0,300.0,1.5,324.035838329
1935,192.0,302.0,1.5,328.327574227
1936,192.0,338.0,1.5,346.407552338
1937,192.0,340.0,1.5,342.76739623
1938,192.0,342.0,1.5,341.892834752
1939,192.0,344.0,1.5,340.877346652
1940,192.0,346.0,1.5,339.680010242
1941,192.0,348.0,1.5,338.391564869
1942,192.0,350.0,1.5,337.088231582
1943,192.0,352.0,1.5,335.818963086
1944,192.0,354.0,1.5,334.715909911
1945,192.0,356.0,1.5,333.928410768
1946,192.0,358.0,1.5,333.66466872
1947,192.0,360.0,1.5,333.400299769
1948,192.0,362.0,1.5,333.135300425
1949,192.0,364.0,1.5,332.86966717
1950,192.0,366.0,1.5,332.336484698
1951,192.0,368.0,1.5,332.336484698
1952,192.0,370.0,1.5,332.336484698
1953,192.0,372.0,1.5,332.336484698
1954,192.0,374.0,1.5,332.336484698
1955,192.0,376.0,1.5,332.202787301
1956,192.0,378.0,1.5,332.068928287
1957,192.0,380.0,1.5,332.202787301
1958,192.0,382.0,1.5,332.202787301
1959,194.0,256.0,1.5,331.934907198
1960,194.0,258.0,1.5,332.068928287
1961,194.0,260.0,1.5,331.934907198
1962,194.0,262.0,1.5,332.068928287
1963,194.0,264.0,1.5,332.470020932
1964,194.0,266.0,1.5,332.336484698
1965,194.0,268.0,1.5,332.202787301
1966,194.0,270.0,1.5,332.202787301
1967,194.0,272.0,1.5,332.202787301
1968,194.0,274.0,1.5,332.603396455
1969,194.0,276.0,1.5,332.86966717
1970,194.0,278.0,1.5,333.267879115
1971,194.0,280.0,1.5,333.400299769
1972,194.0,282.0,1.5,333.532562825
1973,194.0,284.0,1.5,334.322855948
1974,194.0,286.0,1.5,334.846620713
1975,194.0,288.0,1.5,335.689385269
1976,194.0,290.0,1.5,337.088231582
1977,194.0,292.0,1.5,318.981909977
1978,194.0,294.0,1.5,319.770480792
1979,194.0,296.0,1.5,321.351514217
1980,194.0,298.0,1.5,322.708190032
1981,194.0,300.0,1.5,323.657656874
1982,194.0,302.0,1.5,328.327574227
1983,194.0,338.0,1.5,346.407552338
1984,194.0,340.0,1.5,342.448001647
1985,194.0,342.0,1.5,341.647124579
1986,194.0,344.0,1.5,340.505269588
1987,194.0,346.0,1.5,339.178352916
1988,194.0,348.0,1.5,338.51806554
1989,194.0,350.0,1.5,337.088231582
1990,194.0,352.0,1.5,335.689385269
1991,194.0,354.0,1.5,334.846620713
1992,194.0,356.0,1.5,334.322855948
1993,194.0,358.0,1.5,333.532562825
1994,194.0,360.0,1.5,333.400299769
1995,194.0,362.0,1.5,333.267879115
1996,194.0,364.0,1.5,332.86966717
1997,194.0,366.0,1.5,332.603396455
1998,194.0,368.0,1.5,332.202787301
1999,194.0,370.0,1.5,332.202787301
2000,194.0,372.0,1.5,332.202787301
2001,194.0,374.0,1.5,332.336484698
2002,194.0,376.0,1.5,332.470020932
2003,194.0,378.0,1.5,332.068928287
2004,194.0,380.0,1.5,331.934907198
2005,194.0,382.0,1.5,332.068928287
2006,196.0,256.0,1.5,331.666376962
2007,196.0,258.0,1.5,331.666376962
2008,196.0,260.0,1.5,331.666376962
2009,196.0,262.0,1.5,331.934907198
2010,196.0,264.0,1.5,332.068928287
2011,196.0,266.0,1.5,332.068928287
2012,196.0,268.0,1.5,332.336484698
2013,196.0,270.0,1.5,332.603396455
2014,196.0,272.0,1.5,332.470020932
2015,196.0,274.0,1.5,332.603396455
2016,196.0,276.0,1.5,332.736611718
2017,196.0,278.0,1.5,333.135300425
2018,196.0,280.0,1.5,333.267879115
2019,196.0,282.0,1.5,333.66466872
2020,196.0,284.0,1.5,334.191529368
2021,196.0,286.0,1.5,334.715909911
2022,196.0,288.0,1.5,335.818963086
2023,196.0,290.0,1.5,337.216204142
2024,196.0,292.0,1.5,318.679257026
2025,196.0,294.0,1.5,319.827624315
2026,196.0,296.0,1.5,320.758703835
2027,196.0,298.0,1.5,322.471668433
2028,196.0,300.0,1.5,323.367955594
2029,196.0,302.0,1.5,328.188915251
2030,196.0,338.0,1.5,346.289505358
2031,196.0,340.0,1.5,342.20348626
2032,196.0,342.0,1.5,341.447841707
2033,196.0,344.0,1.5,340.007261609
2034,196.0,346.0,1.5,339.226240417
2035,196.0,348.0,1.5,338.264922169
2036,196.0,350.0,1.5,337.216204142
2037,196.0,352.0,1.5,335.818963086
2038,196.0,354.0,1.5,334.715909911
2039,196.0,356.0,1.5,334.191529368
2040,196.0,358.0,1.5,333.66466872
2041,196.0,360.0,1.5,333.267879115
2042,196.0,362.0,1.5,333.135300425
