,x,y,z,v
2259,222.0,244.0,1.5,0.735
2260,222.0,246.0,1.5,0.725
2261,222.0,248.0,1.5,0.695
2262,222.0,250.0,1.5,0.675
2263,222.0,252.0,1.5,0.66
2264,222.0,254.0,1.5,0.56
2265,222.0,290.0,1.5,0.55
2266,222.0,292.0,1.5,0.65
2267,222.0,294.0,1.5,0.665
2268,222.0,296.0,1.5,0.69
2269,222.0,298.0,1.5,0.72
2270,222.0,300.0,1.5,0.725
2271,222.0,302.0,1.5,0.74
2272,222.0,304.0,1.5,0.765
2273,222.0,306.0,1.5,0.77
2274,222.0,308.0,1.5,0.79
2275,222.0,310.0,1.5,0.8
2276,222.0,312.0,1.5,0.81
2277,222.0,314.0,1.5,0.82
2278,222.0,316.0,1.5,0.825
2279,222.0,318.0,1.5,0.83
2280,222.0,320.0,1.5,0.835
2281,222.0,322.0,1.5,0.83
2282,222.0,324.0,1.5,0.83
2283,222.0,326.0,1.5,0.84
2284,222.0,328.0,1.5,0.835
2285,222.0,330.0,1.5,0.845
2286,222.0,332.0,1.5,0.845
2287,222.0,334.0,1.5,0.84
2288,224.0,208.0,1.5,0.85
2289,224.0,210.0,1.5,0.845
2290,224.0,212.0,1.5,0.835
2291,224.0,214.0,1.5,0.84
2292,224.0,216.0,1.5,0.84
2293,224.0,218.0,1.5,0.835
2294,224.0,220.0,1.5,0.835
2295,224.0,222.0,1.5,0.835
2296,224.0,224.0,1.5,0.835
2297,224.0,226.0,1.5,0.84
2298,224.0,228.0,1.5,0.835
2299,224.0,230.0,1.5,0.82
2300,224.0,232.0,1.5,0.815
2301,224.0,234.0,1.5,0.81
2302,224.0,236.0,1.5,0.805
2303,224.0,238.0,1.5,0.795
2304,224.0,240.0,1.5,0.79
2305,224.0,242.0,1.5,0.775
2306,224.0,244.0,1.5,0.76
2307,224.0,246.0,1.5,0.75
2308,224.0,248.0,1.5,0.73
2309,224.0,250.0,1.5,0.72
2310,224.0,252.0,1.5,0.72
2311,224.0,254.0,1.5,0.67
2312,224.0,290.0,1.5,0.665
2313,224.0,292.0,1.5,0.715
2314,224.0,294.0,1.5,0.715
2315,224.0,296.0,1.5,0.725
2316,224.0,298.0,1.5,0.745
2317,224.0,300.0,1.5,0.75
2318,224.0,302.0,1.5,0.765
2319,224.0,304.0,1.5,0.78
2320,224.0,306.0,1.5,0.785
2321,224.0,308.0,1.5,0.795
2322,224.0,310.0,1.5,0.805
2323,224.0,312.0,1.5,0.81
2324,224.0,314.0,1.5,0.82
2325,224.0,316.0,1.5,0.835
2326,224.0,318.0,1.5,0.84
2327,224.0,320.0,1.5,0.835
2328,224.0,322.0,1.5,0.835
2329,224.0,324.0,1.5,0.835
2330,224.0,326.0,1.5,0.835
2331,224.0,328.0,1.5,0.84
2332,224.0,330.0,1.5,0.84
2333,224.0,332.0,1.5,0.835
2334,224.0,334.0,1.5,0.84
2335,226.0,208.0,1.5,0.85
2336,226.0,210.0,1.5,0.84
2337,226.0,212.0,1.5,0.84
2338,226.0,214.0,1.5,0.84
2339,226.0,216.0,1.5,0.83
2340,226.0,218.0,1.5,0.83
2341,226.0,220.0,1.5,0.835
2342,226.0,222.0,1.5,0.83
2343,226.0,224.0,1.5,0.835
2344,226.0,226.0,1.5,0.84
2345,226.0,228.0,1.5,0.83
2346,226.0,230.0,1.5,0.81
2347,226.0,232.0,1.5,0.81
2348,226.0,234.0,1.5,0.805
2349,226.0,236.0,1.5,0.8
2350,226.0,238.0,1.5,0.785
2351,226.0,240.0,1.5,0.78
2352,226.0,242.0,1.5,0.775
2353,226.0,244.0,1.5,0.77
2354,226.0,246.0,1.5,0.75
2355,226.0,248.0,1.5,0.735
2356,226.0,250.0,1.5,0.725
2357,226.0,252.0,1.5,0.725
2358,226.0,254.0,1.5,0.685
2359,226.0,256.0,1.5,0.68
2360,226.0,258.0,1.5,0.565
2361,226.0,260.0,1.5,0.515
2362,226.0,262.0,1.5,0.495
2363,226.0,264.0,1.5,0.49
2364,226.0,266.0,1.5,0.49
2365,226.0,268.0,1.5,0.495
2366,226.0,270.0,1.5,0.495
2367,226.0,272.0,1.5,0.505
2368,226.0,274.0,1.5,0.495
2369,226.0,276.0,1.5,0.495
2370,226.0,278.0,1.5,0.49
2371,226.0,280.0,1.5,0.49
2372,226.0,282.0,1.5,0.495
2373,226.0,284.0,1.5,0.51
2374,226.0,286.0,1.5,0.56
2375,226.0,288.0,1.5,0.675
2376,226.0,290.0,1.5,0.68
2377,226.0,292.0,1.5,0.72
2378,226.0,294.0,1.5,0.72
2379,226.0,296.0,1.5,0.73
2380,226.0,298.0,1.5,0.745
2381,226.0,300.0,1.5,0.76
2382,226.0,302.0,1.5,0.765
2383,226.0,304.0,1.5,0.775
2384,226.0,306.0,1.5,0.78
2385,226.0,308.0,1.5,0.795
2386,226.0,310.0,1.5,0.8
2387,226.0,312.0,1.5,0.805
2388,226.0,314.0,1.5,0.805
2389,226.0,316.0,1.5,0.825
2390,226.0,318.0,1.5,0.835
2391,226.0,320.0,1.5,0.835
2392,226.0,322.0,1.5,0.83
2393,226.0,324.0,1.5,0.835
2394,226.0,326.0,1.5,0.83
2395,226.0,328.0,1.5,0.83
2396,226.0,330.0,1.5,0.84
2397,226.0,332.0,1.5,0.835
2398,226.0,334.0,1.5,0.84
2399,228.0,208.0,1.5,0.85
2400,228.0,210.0,1.5,0.84
2401,228.0,212.0,1.5,0.835
2402,228.0,214.0,1.5,0.835
2403,228.0,216.0,1.5,0.835
2404,228.0,218.0,1.5,0.83
2405,228.0,220.0,1.5,0.825
2406,228.0,222.0,1.5,0.825
2407,228.0,224.0,1.5,0.835
2408,228.0,226.0,1.5,0.84
2409,228.0,228.0,1.5,0.825
2410,228.0,230.0,1.5,0.81
2411,228.0,232.0,1.5,0.81
2412,228.0,234.0,1.5,0.8
2413,228.0,236.0,1.5,0.795
2414,228.0,238.0,1.5,0.78
2415,228.0,240.0,1.5,0.78
2416,228.0,242.0,1.5,0.775
2417,228.0,244.0,1.5,0.765
2418,228.0,246.0,1.5,0.75
2419,228.0,248.0,1.5,0.74
2420,228.0,250.0,1.5,0.735
2421,228.0,252.0,1.5,0.73
2422,228.0,254.0,1.5,0.7
2423,228.0,256.0,1.5,0.695
2424,228.0,258.0,1.5,0.635
2425,228.0,260.0,1.5,0.575
2426,228.0,262.0,1.5,0.565
2427,228.0,264.0,1.5,0.53
2428,228.0,266.0,1.5,0.525
2429,228.0,268.0,1.5,0.525
2430,228.0,270.0,1.5,0.52
2431,228.0,272.0,1.5,0.525
2432,228.0,274.0,1.5,0.52
2433,228.0,276.0,1.5,0.525
2434,228.0,278.0,1.5,0.525
2435,228.0,280.0,1.5,0.525
2436,228.0,282.0,1.5,0.56
2437,228.0,284.0,1.5,0.57
2438,228.0,286.0,1.5,0.63
2439,228.0,288.0,1.5,0.69
2440,228.0,290.0,1.5,0.695
2441,228.0,292.0,1.5,0.725
2442,228.0,294.0,1.5,0.73
2443,228.0,296.0,1.5,0.735
2444,228.0,298.0,1.5,0.745
2445,228.0,300.0,1.5,0.76
2446,228.0,302.0,1.5,0.77
2447,228.0,304.0,1.5,0.775
2448,228.0,306.0,1.5,0.775
2449,228.0,308.0,1.5,0.79
2450,228.0,310.0,1.5,0.795
2451,228.0,312.0,1.5,0.805
2452,228.0,314.0,1.5,0.805
2453,228.0,316.0,1.5,0.82
2454,228.0,318.0,1.5,0.835
2455,228.0,320.0,1.5,0.83
2456,228.0,322.0,1.5,0.82
2457,228.0,324.0,1.5,0.82
2458,228.0,326.0,1.5,0.83
2459,228.0,328.0,1.5,0.83
2460,228.0,330.0,1.5,0.835
2461,228.0,332.0,1.5,0.835
2462,228.0,334.0,1.5,0.84
2463,230.0,208.0,1.5,0.85
2464,230.0,210.0,1.5,0.835
2465,230.0,212.0,1.5,0.845
2466,230.0,214.0,1.5,0.835
2467,230.0,216.0,1.5,0.83
2468,230.0,218.0,1.5,0.835
2469,230.0,220.0,1.5,0.835
2470,230.0,222.0,1.5,0.83
2471,230.0,224.0,1.5,0.835
2472,230.0,226.0,1.5,0.84
2473,230.0,228.0,1.5,0.84
2474,230.0,230.0,1.5,0.825
2475,230.0,232.0,1.5,0.82
2476,230.0,234.0,1.5,0.81
2477,230.0,236.0,1.5,0.805
2478,230.0,238.0,1.5,0.785
2479,230.0,240.0,1.5,0.795
2480,230.0,242.0,1.5,0.79
2481,230.0,244.0,1.5,0.78
2482,230.0,246.0,1.5,0.755
2483,230.0,248.0,1.5,0.75
2484,230.0,250.0,1.5,0.755
2485,230.0,252.0,1.5,0.75
2486,230.0,254.0,1.5,0.715
2487,230.0,256.0,1.5,0.715
2488,230.0,258.0,1.5,0.665
2489,230.0,260.0,1.5,0.625
2490,230.0,262.0,1.5,0.59
2491,230.0,264.0,1.5,0.575
2492,230.0,266.0,1.5,0.565
2493,230.0,268.0,1.5,0.55
2494,230.0,270.0,1.5,0.56
2495,230.0,272.0,1.5,0.555
2496,230.0,274.0,1.5,0.555
2497,230.0,276.0,1.5,0.545
2498,230.0,278.0,1.5,0.56
2499,230.0,280.0,1.5,0.57
2500,230.0,282.0,1.5,0.585
2501,230.0,284.0,1.5,0.62
2502,230.0,286.0,1.5,0.66
2503,230.0,288.0,1.5,0.71
2504,230.0,290.0,1.5,0.71
2505,230.0,292.0,1.5,0.745
2506,230.0,294.0,1.5,0.75
2507,230.0,296.0,1.5,0.75
2508,230.0,298.0,1.5,0.755
2509,230.0,300.0,1.5,0.775
2510,230.0,302.0,1.5,0.785
2511,230.0,304.0,1.5,0.79
2512,230.0,306.0,1.5,0.78
2513,230.0,308.0,1.5,0.8
2514,230.0,310.0,1.5,0.805
2515,230.0,312.0,1.5,0.815
2516,230.0,314.0,1.5,0.82
2517,230.0,316.0,1.5,0.835
2518,230.0,318.0,1.5,0.835
2519,230.0,320.0,1.5,0.83
2520,230.0,322.0,1.5,0.825
2521,230.0,324.0,1.5,0.83
2522,230.0,326.0,1.5,0.825
2523,230.0,328.0,1.5,0.825
2524,230.0,330.0,1.5,0.83
2525,230.0,332.0,1.5,0.845
2526,230.0,334.0,1.5,0.835
2527,232.0,208.0,1.5,0.835
2528,232.0,210.0,1.5,0.845
2529,232.0,212.0,1.5,0.85
2530,232.0,214.0,1.5,0.85
2531,232.0,216.0,1.5,0.835
2532,232.0,218.0,1.5,0.835
2533,232.0,220.0,1.5,0.84
2534,232.0,222.0,1.5,0.845
2535,232.0,224.0,1.5,0.845
2536,232.0,226.0,1.5,0.835
2537,232.0,228.0,1.5,0.825
2538,232.0,230.0,1.5,0.82
2539,232.0,232.0,1.5,0.82
2540,232.0,234.0,1.5,0.815
2541,232.0,236.0,1.5,0.805
2542,232.0,238.0,1.5,0.79
2543,232.0,240.0,1.5,0.795
2544,232.0,242.0,1.5,0.795
2545,232.0,244.0,1.5,0.785
2546,232.0,246.0,1.5,0.77
2547,232.0,248.0,1.5,0.765
2548,232.0,250.0,1.5,0.755
2549,232.0,252.0,1.5,0.75
2550,232.0,254.0,1.5,0.72
2551,232.0,256.0,1.5,0.72
2552,232.0,258.0,1.5,0.68
2553,232.0,260.0,1.5,0.65
2554,232.0,262.0,1.5,0.62
2555,232.0,264.0,1.5,0.6
2556,232.0,266.0,1.5,0.595
2557,232.0,268.0,1.5,0.6
2558,232.0,270.0,1.5,0.59
2559,232.0,272.0,1.5,0.58
2560,232.0,274.0,1.5,0.59
2561,232.0,276.0,1.5,0.595
2562,232.0,278.0,1.5,0.59
2563,232.0,280.0,1.5,0.595
2564,232.0,282.0,1.5,0.615
2565,232.0,284.0,1.5,0.645
2566,232.0,286.0,1.5,0.675
2567,232.0,288.0,1.5,0.715
2568,232.0,290.0,1.5,0.72
2569,232.0,292.0,1.5,0.75
2570,232.0,294.0,1.5,0.755
2571,232.0,296.0,1.5,0.765
2572,232.0,298.0,1.5,0.77
2573,232.0,300.0,1.5,0.78
2574,232.0,302.0,1.5,0.79
2575,232.0,304.0,1.5,0.79
2576,232.0,306.0,1.5,0.785
2577,232.0,308.0,1.5,0.8
2578,232.0,310.0,1.5,0.81
2579,232.0,312.0,1.5,0.815
2580,232.0,314.0,1.5,0.815
2581,232.0,316.0,1.5,0.82
2582,232.0,318.0,1.5,0.83
2583,232.0,320.0,1.5,0.84
2584,232.0,322.0,1.5,0.835
2585,232.0,324.0,1.5,0.835
2586,232.0,326.0,1.5,0.83
2587,232.0,328.0,1.5,0.83
2588,232.0,330.0,1.5,0.845
2589,232.0,332.0,1.5,0.845
2590,232.0,334.0,1.5,0.84
2591,234.0,208.0,1.5,0.84
2592,234.0,210.0,1.5,0.84
2593,234.0,212.0,1.5,0.85
2594,234.0,214.0,1.5,0.845
2595,234.0,216.0,1.5,0.845
2596,234.0,218.0,1.5,0.84
2597,234.0,220.0,1.5,0.85
2598,234.0,222.0,1.5,0.845
2599,234.0,224.0,1.5,0.84
2600,234.0,226.0,1.5,0.84
2601,234.0,228.0,1.5,0.835
2602,234.0,230.0,1.5,0.825
2603,234.0,232.0,1.5,0.82
2604,234.0,234.0,1.5,0.81
2605,234.0,236.0,1.5,0.8
2606,234.0,238.0,1.5,0.795
2607,234.0,240.0,1.5,0.8
2608,234.0,242.0,1.5,0.79
2609,234.0,244.0,1.5,0.78
2610,234.0,246.0,1.5,0.78
2611,234.0,248.0,1.5,0.765
2612,234.0,250.0,1.5,0.76
2613,234.0,252.0,1.5,0.745
2614,234.0,254.0,1.5,0.725
2615,234.0,256.0,1.5,0.73
2616,234.0,258.0,1.5,0.7
2617,234.0,260.0,1.5,0.68
2618,234.0,262.0,1.5,0.665
2619,234.0,264.0,1.5,0.64
2620,234.0,266.0,1.5,0.63
2621,234.0,268.0,1.5,0.63
2622,234.0,270.0,1.5,0.635
2623,234.0,272.0,1.5,0.625
2624,234.0,274.0,1.5,0.635
2625,234.0,276.0,1.5,0.63
2626,234.0,278.0,1.5,0.63
2627,234.0,280.0,1.5,0.64
2628,234.0,282.0,1.5,0.665
2629,234.0,284.0,1.5,0.68
2630,234.0,286.0,1.5,0.7
2631,234.0,288.0,1.5,0.73
2632,234.0,290.0,1.5,0.725
2633,234.0,292.0,1.5,0.745
2634,234.0,294.0,1.5,0.76
2635,234.0,296.0,1.5,0.765
2636,234.0,298.0,1.5,0.78
2637,234.0,300.0,1.5,0.775
2638,234.0,302.0,1.5,0.785
2639,234.0,304.0,1.5,0.795
2640,234.0,306.0,1.5,0.79
2641,234.0,308.0,1.5,0.795
2642,234.0,310.0,1.5,0.805
2643,234.0,312.0,1.5,0.815
2644,234.0,314.0,1.5,0.82
2645,234.0,316.0,1.5,0.83
2646,234.0,318.0,1.5,0.835
2647,234.0,320.0,1.5,0.83
2648,234.0,322.0,1.5,0.835
2649,234.0,324.0,1.5,0.84
2650,234.0,326.0,1.5,0.83
2651,234.0,328.0,1.5,0.835
2652,234.0,330.0,1.5,0.835
2653,234.0,332.0,1.5,0.84
2654,234.0,334.0,1.5,0.83
2655,236.0,208.0,1.5,0.85
2656,236.0,210.0,1.5,0.845
2657,236.0,212.0,1.5,0.85
2658,236.0,214.0,1.5,0.85
2659,236.0,216.0,1.5,0.845
2660,236.0,218.0,1.5,0.845
2661,236.0,220.0,1.5,0.835
2662,236.0,222.0,1.5,0.835
2663,236.0,224.0,1.5,0.835
2664,236.0,226.0,1.5,0.835
2665,236.0,228.0,1.5,0.84
2666,236.0,230.0,1.5,0.835
2667,236.0,232.0,1.5,0.83
2668,236.0,234.0,1.5,0.805
2669,236.0,236.0,1.5,0.8
2670,236.0,238.0,1.5,0.8
2671,236.0,240.0,1.5,0.805
2672,236.0,242.0,1.5,0.8
2673,236.0,244.0,1.5,0.78
2674,236.0,246.0,1.5,0.775
2675,236.0,248.0,1.5,0.775
2676,236.0,250.0,1.5,0.78
2677,236.0,252.0,1.5,0.76
2678,236.0,254.0,1.5,0.75
2679,236.0,256.0,1.5,0.75
2680,236.0,258.0,1.5,0.72
2681,236.0,260.0,1.5,0.7
2682,236.0,262.0,1.5,0.69
2683,236.0,264.0,1.5,0.68
2684,236.0,266.0,1.5,0.66
2685,236.0,268.0,1.5,0.66
2686,236.0,270.0,1.5,0.67
2687,236.0,272.0,1.5,0.655
2688,236.0,274.0,1.5,0.67
2689,236.0,276.0,1.5,0.66
2690,236.0,278.0,1.5,0.66
2691,236.0,280.0,1.5,0.68
2692,236.0,282.0,1.5,0.69
2693,236.0,284.0,1.5,0.7
2694,236.0,286.0,1.5,0.72
2695,236.0,288.0,1.5,0.75
2696,236.0,290.0,1.5,0.75
2697,236.0,292.0,1.5,0.76
2698,236.0,294.0,1.5,0.775
2699,236.0,296.0,1.5,0.77
2700,236.0,298.0,1.5,0.77
2701,236.0,300.0,1.5,0.77
2702,236.0,302.0,1.5,0.79
2703,236.0,304.0,1.5,0.795
2704,236.0,306.0,1.5,0.79
2705,236.0,308.0,1.5,0.79
2706,236.0,310.0,1.5,0.795
2707,236.0,312.0,1.5,0.82
2708,236.0,314.0,1.5,0.825
2709,236.0,316.0,1.5,0.825
2710,236.0,318.0,1.5,0.825
2711,236.0,320.0,1.5,0.825
2712,236.0,322.0,1.5,0.825
2713,236.0,324.0,1.5,0.825
2714,236.0,326.0,1.5,0.835
2715,236.0,328.0,1.5,0.835
2716,236.0,330.0,1.5,0.84
2717,236.0,332.0,1.5,0.84
2718,236.0,334.0,1.5,0.835
2719,238.0,208.0,1.5,0.83
2720,238.0,210.0,1.5,0.845
2721,238.0,212.0,1.5,0.855
2722,238.0,214.0,1.5,0.855
2723,238.0,216.0,1.5,0.85
2724,238.0,218.0,1.5,0.845
2725,238.0,220.0,1.5,0.835
2726,238.0,222.0,1.5,0.83
2727,238.0,224.0,1.5,0.835
2728,238.0,226.0,1.5,0.83
2729,238.0,228.0,1.5,0.835
2730,238.0,230.0,1.5,0.84
2731,238.0,232.0,1.5,0.83
2732,238.0,234.0,1.5,0.815
2733,238.0,236.0,1.5,0.815
2734,238.0,238.0,1.5,0.805
2735,238.0,240.0,1.5,0.82
2736,238.0,242.0,1.5,0.805
2737,238.0,244.0,1.5,0.79
2738,238.0,246.0,1.5,0.785
2739,238.0,248.0,1.5,0.79
2740,238.0,250.0,1.5,0.795
2741,238.0,252.0,1.5,0.77
2742,238.0,254.0,1.5,0.755
2743,238.0,256.0,1.5,0.76
2744,238.0,258.0,1.5,0.735
2745,238.0,260.0,1.5,0.72
2746,238.0,262.0,1.5,0.7
2747,238.0,264.0,1.5,0.685
2748,238.0,266.0,1.5,0.685
2749,238.0,268.0,1.5,0.685
2750,238.0,270.0,1.5,0.68
2751,238.0,272.0,1.5,0.685
2752,238.0,274.0,1.5,0.68
2753,238.0,276.0,1.5,0.685
2754,238.0,278.0,1.5,0.685
2755,238.0,280.0,1.5,0.685
2756,238.0,282.0,1.5,0.7
2757,238.0,284.0,1.5,0.72
2758,238.0,286.0,1.5,0.735
2759,238.0,288.0,1.5,0.76
2760,238.0,290.0,1.5,0.755
2761,238.0,292.0,1.5,0.77
2762,238.0,294.0,1.5,0.79
2763,238.0,296.0,1.5,0.785
2764,238.0,298.0,1.5,0.78
2765,238.0,300.0,1.5,0.78
2766,238.0,302.0,1.5,0.795
2767,238.0,304.0,1.5,0.81
2768,238.0,306.0,1.5,0.795
2769,238.0,308.0,1.5,0.805
2770,238.0,310.0,1.5,0.805
2771,238.0,312.0,1.5,0.82
2772,238.0,314.0,1.5,0.825
2773,238.0,316.0,1.5,0.825
2774,238.0,318.0,1.5,0.82
2775,238.0,320.0,1.5,0.825
2776,238.0,322.0,1.5,0.82
2777,238.0,324.0,1.5,0.825
2778,238.0,326.0,1.5,0.835
2779,238.0,328.0,1.5,0.84
2780,238.0,330.0,1.5,0.845
2781,238.0,332.0,1.5,0.845
2782,238.0,334.0,1.5,0.835
2783,240.0,208.0,1.5,0.835
2784,240.0,210.0,1.5,0.845
2785,240.0,212.0,1.5,0.86
2786,240.0,214.0,1.5,0.855
2787,240.0,216.0,1.5,0.855
2788,240.0,218.0,1.5,0.85
2789,240.0,220.0,1.5,0.845
2790,240.0,222.0,1.5,0.845
2791,240.0,224.0,1.5,0.845
2792,240.0,226.0,1.5,0.845
2793,240.0,228.0,1.5,0.845
2794,240.0,230.0,1.5,0.845
2795,240.0,232.0,1.5,0.83
2796,240.0,234.0,1.5,0.825
2797,240.0,236.0,1.5,0.83
2798,240.0,238.0,1.5,0.83
2799,240.0,240.0,1.5,0.82
2800,240.0,242.0,1.5,0.805
2801,240.0,244.0,1.5,0.8
2802,240.0,246.0,1.5,0.8
2803,240.0,248.0,1.5,0.795
2804,240.0,250.0,1.5,0.795
2805,240.0,252.0,1.5,0.785
2806,240.0,254.0,1.5,0.77
2807,240.0,256.0,1.5,0.77
2808,240.0,258.0,1.5,0.75
2809,240.0,260.0,1.5,0.74
2810,240.0,262.0,1.5,0.72
2811,240.0,264.0,1.5,0.725
2812,240.0,266.0,1.5,0.71
2813,240.0,268.0,1.5,0.705
2814,240.0,270.0,1.5,0.71
2815,240.0,272.0,1.5,0.695
2816,240.0,274.0,1.5,0.71
2817,240.0,276.0,1.5,0.705
2818,240.0,278.0,1.5,0.71
2819,240.0,280.0,1.5,0.725
2820,240.0,282.0,1.5,0.72
2821,240.0,284.0,1.5,0.74
2822,240.0,286.0,1.5,0.75
2823,240.0,288.0,1.5,0.77
2824,240.0,290.0,1.5,0.77
2825,240.0,292.0,1.5,0.785
2826,240.0,294.0,1.5,0.795
2827,240.0,296.0,1.5,0.795
2828,240.0,298.0,1.5,0.8
2829,240.0,300.0,1.5,0.795
2830,240.0,302.0,1.5,0.8
2831,240.0,304.0,1.5,0.815
2832,240.0,306.0,1.5,0.825
2833,240.0,308.0,1.5,0.825
2834,240.0,310.0,1.5,0.815
2835,240.0,312.0,1.5,0.825
2836,240.0,314.0,1.5,0.84
2837,240.0,316.0,1.5,0.84
2838,240.0,318.0,1.5,0.84
2839,240.0,320.0,1.5,0.84
2840,240.0,322.0,1.5,0.84
2841,240.0,324.0,1.5,0.84
2842,240.0,326.0,1.5,0.845
2843,240.0,328.0,1.5,0.85
2844,240.0,330.0,1.5,0.85
2845,240.0,332.0,1.5,0.855
2846,240.0,334.0,1.5,0.84
2847,242.0,208.0,1.5,0.835
2848,242.0,210.0,1.5,0.84
2849,242.0,212.0,1.5,0.85
2850,242.0,214.0,1.5,0.855
2851,242.0,216.0,1.5,0.85
2852,242.0,218.0,1.5,0.845
2853,242.0,220.0,1.5,0.845
2854,242.0,222.0,1.5,0.84
2855,242.0,224.0,1.5,0.835
2856,242.0,226.0,1.5,0.845
2857,242.0,228.0,1.5,0.845
2858,242.0,230.0,1.5,0.845
2859,242.0,232.0,1.5,0.835
2860,242.0,234.0,1.5,0.825
2861,242.0,236.0,1.5,0.835
2862,242.0,238.0,1.5,0.83
2863,242.0,240.0,1.5,0.83
2864,242.0,242.0,1.5,0.815
2865,242.0,244.0,1.5,0.805
2866,242.0,246.0,1.5,0.805
2867,242.0,248.0,1.5,0.805
2868,242.0,250.0,1.5,0.805
2869,242.0,252.0,1.5,0.785
2870,242.0,254.0,1.5,0.775
2871,242.0,256.0,1.5,0.78
2872,242.0,258.0,1.5,0.77
2873,242.0,260.0,1.5,0.755
2874,242.0,262.0,1.5,0.745
2875,242.0,264.0,1.5,0.73
2876,242.0,266.0,1.5,0.72
2877,242.0,268.0,1.5,0.725
2878,242.0,270.0,1.5,0.72
2879,242.0,272.0,1.5,0.715
2880,242.0,274.0,1.5,0.72
2881,242.0,276.0,1.5,0.725
2882,242.0,278.0,1.5,0.72
2883,242.0,280.0,1.5,0.73
2884,242.0,282.0,1.5,0.745
2885,242.0,284.0,1.5,0.755
2886,242.0,286.0,1.5,0.77
2887,242.0,288.0,1.5,0.78
2888,242.0,290.0,1.5,0.775
2889,242.0,292.0,1.5,0.785
2890,242.0,294.0,1.5,0.805
2891,242.0,296.0,1.5,0.805
2892,242.0,298.0,1.5,0.805
2893,242.0,300.0,1.5,0.8
2894,242.0,302.0,1.5,0.81
2895,242.0,304.0,1.5,0.825
2896,242.0,306.0,1.5,0.825
2897,242.0,308.0,1.5,0.825
2898,242.0,310.0,1.5,0.82
2899,242.0,312.0,1.5,0.83
2900,242.0,314.0,1.5,0.84
2901,242.0,316.0,1.5,0.84
2902,242.0,318.0,1.5,0.84
2903,242.0,320.0,1.5,0.83
2904,242.0,322.0,1.5,0.835
2905,242.0,324.0,1.5,0.84
2906,242.0,326.0,1.5,0.84
2907,242.0,328.0,1.5,0.845
2908,242.0,330.0,1.5,0.85
2909,242.0,332.0,1.5,0.845
2910,242.0,334.0,1.5,0.835
2911,244.0,208.0,1.5,0.835
2912,244.0,210.0,1.5,0.84
2913,244.0,212.0,1.5,0.86
2914,244.0,214.0,1.5,0.86
2915,244.0,216.0,1.5,0.855
2916,244.0,218.0,1.5,0.855
2917,244.0,220.0,1.5,0.85
2918,244.0,222.0,1.5,0.85
2919,244.0,224.0,1.5,0.845
2920,244.0,226.0,1.5,0.845
2921,244.0,228.0,1.5,0.85
2922,244.0,230.0,1.5,0.84
2923,244.0,232.0,1.5,0.845
2924,244.0,234.0,1.5,0.835
2925,244.0,236.0,1.5,0.835
2926,244.0,238.0,1.5,0.825
2927,244.0,240.0,1.5,0.83
2928,244.0,242.0,1.5,0.81
2929,244.0,244.0,1.5,0.815
2930,244.0,246.0,1.5,0.815
2931,244.0,248.0,1.5,0.81
2932,244.0,250.0,1.5,0.81
2933,244.0,252.0,1.5,0.8
2934,244.0,254.0,1.5,0.795
2935,244.0,256.0,1.5,0.79
2936,244.0,258.0,1.5,0.79
2937,244.0,260.0,1.5,0.765
2938,244.0,262.0,1.5,0.76
2939,244.0,264.0,1.5,0.74
2940,244.0,266.0,1.5,0.745
2941,244.0,268.0,1.5,0.74
2942,244.0,270.0,1.5,0.745
2943,244.0,272.0,1.5,0.735
2944,244.0,274.0,1.5,0.745
2945,244.0,276.0,1.5,0.74
2946,244.0,278.0,1.5,0.745
2947,244.0,280.0,1.5,0.74
2948,244.0,282.0,1.5,0.76
2949,244.0,284.0,1.5,0.765
2950,244.0,286.0,1.5,0.79
2951,244.0,288.0,1.5,0.79
2952,244.0,290.0,1.5,0.795
2953,244.0,292.0,1.5,0.8
2954,244.0,294.0,1.5,0.81
2955,244.0,296.0,1.5,0.81
2956,244.0,298.0,1.5,0.81
2957,244.0,300.0,1.5,0.81
2958,244.0,302.0,1.5,0.805
2959,244.0,304.0,1.5,0.82
2960,244.0,306.0,1.5,0.82
2961,244.0,308.0,1.5,0.83
2962,244.0,310.0,1.5,0.83
2963,244.0,312.0,1.5,0.84
2964,244.0,314.0,1.5,0.835
2965,244.0,316.0,1.5,0.845
2966,244.0,318.0,1.5,0.84
2967,244.0,320.0,1.5,0.84
2968,244.0,322.0,1.5,0.845
2969,244.0,324.0,1.5,0.845
2970,244.0,326.0,1.5,0.85
2971,244.0,328.0,1.5,0.85
2972,244.0,330.0,1.5,0.855
2973,244.0,332.0,1.5,0.855
2974,244.0,334.0,1.5,0.835
2975,246.0,208.0,1.5,0.835
2976,246.0,210.0,1.5,0.84
2977,246.0,212.0,1.5,0.855
2978,246.0,214.0,1.5,0.85
2979,246.0,216.0,1.5,0.85
2980,246.0,218.0,1.5,0.855
2981,246.0,220.0,1.5,0.85
2982,246.0,222.0,1.5,0.84
2983,246.0,224.0,1.5,0.845
2984,246.0,226.0,1.5,0.855
2985,246.0,228.0,1.5,0.845
2986,246.0,230.0,1.5,0.845
2987,246.0,232.0,1.5,0.845
2988,246.0,234.0,1.5,0.835
2989,246.0,236.0,1.5,0.835
2990,246.0,238.0,1.5,0.83
2991,246.0,240.0,1.5,0.82
2992,246.0,242.0,1.5,0.81
2993,246.0,244.0,1.5,0.815
2994,246.0,246.0,1.5,0.815
