,x,y,z,v
3732,252.0,362.0,1.5,0.835
3733,252.0,364.0,1.5,0.835
3734,252.0,366.0,1.5,0.84
3735,252.0,368.0,1.5,0.86
3736,252.0,370.0,1.5,0.865
3737,252.0,372.0,1.5,0.86
3738,252.0,374.0,1.5,0.86
3739,252.0,376.0,1.5,0.86
3740,252.0,378.0,1.5,0.855
3741,252.0,380.0,1.5,0.85
3742,252.0,382.0,1.5,0.845
3743,254.0,256.0,1.5,0.84
3744,254.0,258.0,1.5,0.85
3745,254.0,260.0,1.5,0.845
3746,254.0,262.0,1.5,0.85
3747,254.0,264.0,1.5,0.84
3748,254.0,266.0,1.5,0.855
3749,254.0,268.0,1.5,0.855
3750,254.0,270.0,1.5,0.855
3751,254.0,272.0,1.5,0.845
3752,254.0,274.0,1.5,0.835
3753,254.0,276.0,1.5,0.835
3754,254.0,278.0,1.5,0.835
3755,254.0,280.0,1.5,0.835
3756,254.0,282.0,1.5,0.83
3757,254.0,284.0,1.5,0.83
3758,254.0,286.0,1.5,0.815
3759,254.0,288.0,1.5,0.825
3760,254.0,290.0,1.5,0.82
3761,254.0,292.0,1.5,0.82
3762,254.0,294.0,1.5,0.825
3763,254.0,296.0,1.5,0.84
3764,254.0,298.0,1.5,0.825
3765,254.0,300.0,1.5,0.835
3766,254.0,302.0,1.5,0.84
3767,254.0,304.0,1.5,0.83
3768,254.0,306.0,1.5,0.83
3769,254.0,308.0,1.5,0.845
3770,254.0,310.0,1.5,0.83
3771,254.0,312.0,1.5,0.84
3772,254.0,314.0,1.5,0.84
3773,254.0,316.0,1.5,0.845
3774,254.0,318.0,1.5,0.835
3775,254.0,320.0,1.5,0.83
3776,254.0,322.0,1.5,0.835
3777,254.0,324.0,1.5,0.845
3778,254.0,326.0,1.5,0.84
3779,254.0,328.0,1.5,0.84
3780,254.0,330.0,1.5,0.83
3781,254.0,332.0,1.5,0.845
3782,254.0,334.0,1.5,0.83
3783,254.0,336.0,1.5,0.83
3784,254.0,338.0,1.5,0.84
3785,254.0,340.0,1.5,0.835
3786,254.0,342.0,1.5,0.825
3787,254.0,344.0,1.5,0.84
3788,254.0,346.0,1.5,0.825
3789,254.0,348.0,1.5,0.82
3790,254.0,350.0,1.5,0.82
3791,254.0,352.0,1.5,0.825
3792,254.0,354.0,1.5,0.815
3793,254.0,356.0,1.5,0.83
3794,254.0,358.0,1.5,0.83
3795,254.0,360.0,1.5,0.835
3796,254.0,362.0,1.5,0.835
3797,254.0,364.0,1.5,0.835
3798,254.0,366.0,1.5,0.835
3799,254.0,368.0,1.5,0.845
3800,254.0,370.0,1.5,0.855
3801,254.0,372.0,1.5,0.855
3802,254.0,374.0,1.5,0.855
3803,254.0,376.0,1.5,0.84
3804,254.0,378.0,1.5,0.85
3805,254.0,380.0,1.5,0.845
3806,254.0,382.0,1.5,0.85
