,x,y,z,v
3732,32.0,45.75,1.5,0.912
3733,32.0,46.0,1.5,0.896
3734,32.0,46.25,1.5,0.896
3735,32.0,46.5,1.5,0.88
3736,32.0,46.75,1.5,0.88
3737,32.0,47.0,1.5,0.88
3738,32.0,47.25,1.5,0.888
3739,32.0,47.5,1.5,0.888
3740,32.0,47.75,1.5,0.888
3741,32.0,48.0,1.5,0.888
3742,32.0,48.25,1.5,0.888
3743,32.25,32.5,1.5,0.888
3744,32.25,32.75,1.5,0.888
3745,32.25,33.0,1.5,0.88
3746,32.25,33.25,1.5,0.88
3747,32.25,33.5,1.5,0.888
3748,32.25,33.75,1.5,0.896
3749,32.25,34.0,1.5,0.904
3750,32.25,34.25,1.5,0.904
3751,32.25,34.5,1.5,0.904
3752,32.25,34.75,1.5,0.904
3753,32.25,35.0,1.5,0.888
3754,32.25,35.25,1.5,0.888
3755,32.25,35.5,1.5,0.888
3756,32.25,35.75,1.5,0.888
3757,32.25,36.0,1.5,0.888
3758,32.25,36.25,1.5,0.888
3759,32.25,36.5,1.5,0.888
3760,32.25,36.75,1.5,0.88
3761,32.25,37.0,1.5,0.864
3762,32.25,37.25,1.5,0.872
3763,32.25,37.5,1.5,0.872
3764,32.25,37.75,1.5,0.888
3765,32.25,38.0,1.5,0.888
3766,32.25,38.25,1.5,0.888
3767,32.25,38.5,1.5,0.888
3768,32.25,38.75,1.5,0.896
3769,32.25,39.0,1.5,0.864
3770,32.25,39.25,1.5,0.864
3771,32.25,39.5,1.5,0.888
3772,32.25,39.75,1.5,0.904
3773,32.25,40.0,1.5,0.904
3774,32.25,40.25,1.5,0.904
3775,32.25,40.5,1.5,0.888
3776,32.25,40.75,1.5,0.864
3777,32.25,41.0,1.5,0.864
3778,32.25,41.25,1.5,0.896
3779,32.25,41.5,1.5,0.888
3780,32.25,41.75,1.5,0.888
3781,32.25,42.0,1.5,0.888
3782,32.25,42.25,1.5,0.888
3783,32.25,42.5,1.5,0.872
3784,32.25,42.75,1.5,0.872
3785,32.25,43.0,1.5,0.864
3786,32.25,43.25,1.5,0.88
3787,32.25,43.5,1.5,0.888
3788,32.25,43.75,1.5,0.888
3789,32.25,44.0,1.5,0.888
3790,32.25,44.25,1.5,0.888
3791,32.25,44.5,1.5,0.888
3792,32.25,44.75,1.5,0.888
3793,32.25,45.0,1.5,0.888
3794,32.25,45.25,1.5,0.904
3795,32.25,45.5,1.5,0.904
3796,32.25,45.75,1.5,0.904
3797,32.25,46.0,1.5,0.904
3798,32.25,46.25,1.5,0.896
3799,32.25,46.5,1.5,0.888
3800,32.25,46.75,1.5,0.88
3801,32.25,47.0,1.5,0.88
3802,32.25,47.25,1.5,0.888
3803,32.25,47.5,1.5,0.888
3804,32.25,47.75,1.5,0.888
3805,32.25,48.0,1.5,0.888
3806,32.25,48.25,1.5,0.888
