,x,y,z,v
2711,28.0,46.5,1.5,318.630794379
2712,28.0,46.75,1.5,317.944223588
2713,28.0,47.0,1.5,317.917199245
2714,28.0,47.25,1.5,317.844221362
2715,28.0,47.5,1.5,318.119970114
2716,28.0,47.75,1.5,318.159021154
2717,28.0,48.0,1.5,317.601593946
2718,28.0,48.25,1.5,318.128005893
2719,28.25,32.5,1.5,318.662678958
2720,28.25,32.75,1.5,318.420550742
2721,28.25,33.0,1.5,318.432812118
2722,28.25,33.25,1.5,319.105518638
2723,28.25,33.5,1.5,319.054674457
2724,28.25,33.75,1.5,318.779869803
2725,28.25,34.0,1.5,318.280819684
2726,28.25,34.25,1.5,318.302077851
2727,28.25,34.5,1.5,317.83247042
2728,28.25,34.75,1.5,317.592214269
2729,28.25,35.0,1.5,317.90595252
2730,28.25,35.25,1.5,317.907219424
2731,28.25,35.5,1.5,318.254402861
2732,28.25,35.75,1.5,318.004274592
2733,28.25,36.0,1.5,317.99648565
2734,28.25,36.25,1.5,319.284869762
2735,28.25,36.5,1.5,319.277828367
2736,28.25,36.75,1.5,318.39589097
2737,28.25,37.0,1.5,318.666860581
2738,28.25,37.25,1.5,319.197699906
2739,28.25,37.5,1.5,319.529182403
2740,28.25,37.75,1.5,319.916933229
2741,28.25,38.0,1.5,319.434017941
2742,28.25,38.25,1.5,319.45446232
2743,28.25,38.5,1.5,320.670669702
2744,28.25,38.75,1.5,320.703225799
2745,28.25,39.0,1.5,321.612940791
2746,28.25,39.25,1.5,321.791705003
2747,28.25,39.5,1.5,322.300566493
2748,28.25,39.75,1.5,323.0881002
2749,28.25,40.0,1.5,323.229753692
2750,28.25,40.25,1.5,323.103441793
2751,28.25,40.5,1.5,322.381671885
2752,28.25,40.75,1.5,321.890645324
2753,28.25,41.0,1.5,321.705604894
2754,28.25,41.25,1.5,320.780492164
2755,28.25,41.5,1.5,320.86234119
2756,28.25,41.75,1.5,319.623996746
2757,28.25,42.0,1.5,319.682926522
2758,28.25,42.25,1.5,320.157839681
2759,28.25,42.5,1.5,319.720082196
2760,28.25,42.75,1.5,319.412626397
2761,28.25,43.0,1.5,318.937807872
2762,28.25,43.25,1.5,318.661652175
2763,28.25,43.5,1.5,319.446920497
2764,28.25,43.75,1.5,319.476686603
2765,28.25,44.0,1.5,318.127229658
2766,28.25,44.25,1.5,318.199295982
2767,28.25,44.5,1.5,318.437277318
2768,28.25,44.75,1.5,318.017827296
2769,28.25,45.0,1.5,317.991627305
2770,28.25,45.25,1.5,317.67356087
2771,28.25,45.5,1.5,317.929757503
2772,28.25,45.75,1.5,318.366444064
2773,28.25,46.0,1.5,318.270944224
2774,28.25,46.25,1.5,318.746103203
2775,28.25,46.5,1.5,319.019738078
2776,28.25,46.75,1.5,319.07725716
2777,28.25,47.0,1.5,318.354913964
2778,28.25,47.25,1.5,318.354379345
2779,28.25,47.5,1.5,318.647834857
2780,28.25,47.75,1.5,318.123038106
2781,28.25,48.0,1.5,318.111587982
2782,28.25,48.25,1.5,318.121257835
2783,28.5,32.5,1.5,318.62271318
2784,28.5,32.75,1.5,318.375476695
2785,28.5,33.0,1.5,318.420047018
2786,28.5,33.25,1.5,319.116527252
2787,28.5,33.5,1.5,319.047726413
2788,28.5,33.75,1.5,318.761859519
2789,28.5,34.0,1.5,318.313705641
2790,28.5,34.25,1.5,318.830058933
2791,28.5,34.5,1.5,318.271248032
2792,28.5,34.75,1.5,317.76907418
2793,28.5,35.0,1.5,318.039584766
2794,28.5,35.25,1.5,318.097239253
2795,28.5,35.5,1.5,318.171321775
2796,28.5,35.75,1.5,317.969110328
2797,28.5,36.0,1.5,317.186060315
2798,28.5,36.25,1.5,318.315175582
2799,28.5,36.5,1.5,318.302659036
2800,28.5,36.75,1.5,318.446112713
2801,28.5,37.0,1.5,318.746175608
2802,28.5,37.25,1.5,319.173006777
2803,28.5,37.5,1.5,319.449751024
2804,28.5,37.75,1.5,319.961636181
2805,28.5,38.0,1.5,319.974458159
2806,28.5,38.25,1.5,319.284387667
2807,28.5,38.5,1.5,320.890978004
2808,28.5,38.75,1.5,320.181382096
2809,28.5,39.0,1.5,320.239817744
2810,28.5,39.25,1.5,321.205089116
2811,28.5,39.5,1.5,321.893823241
2812,28.5,39.75,1.5,322.240189581
2813,28.5,40.0,1.5,322.490423348
2814,28.5,40.25,1.5,322.170408907
2815,28.5,40.5,1.5,321.96686995
2816,28.5,40.75,1.5,321.272528544
2817,28.5,41.0,1.5,320.217101331
2818,28.5,41.25,1.5,320.304085413
2819,28.5,41.5,1.5,321.069641753
2820,28.5,41.75,1.5,319.333078811
2821,28.5,42.0,1.5,320.100843028
2822,28.5,42.25,1.5,320.139783482
2823,28.5,42.5,1.5,319.615830278
2824,28.5,42.75,1.5,319.328617244
2825,28.5,43.0,1.5,318.912490015
2826,28.5,43.25,1.5,318.601678054
2827,28.5,43.5,1.5,318.49930313
2828,28.5,43.75,1.5,318.51093005
2829,28.5,44.0,1.5,317.406510959
2830,28.5,44.25,1.5,318.127578769
2831,28.5,44.5,1.5,318.355213964
2832,28.5,44.75,1.5,318.178563654
2833,28.5,45.0,1.5,318.107426329
2834,28.5,45.25,1.5,317.836833512
2835,28.5,45.5,1.5,318.303282136
2836,28.5,45.75,1.5,318.792980182
2837,28.5,46.0,1.5,318.218714298
2838,28.5,46.25,1.5,318.744773227
2839,28.5,46.5,1.5,319.014582622
2840,28.5,46.75,1.5,319.07343038
2841,28.5,47.0,1.5,318.362117555
2842,28.5,47.25,1.5,318.33904741
2843,28.5,47.5,1.5,318.627212336
2844,28.5,47.75,1.5,318.134386203
2845,28.5,48.0,1.5,318.050679225
2846,28.5,48.25,1.5,318.130319006
2847,28.75,32.5,1.5,318.100880793
2848,28.75,32.75,1.5,318.390331818
2849,28.75,33.0,1.5,319.123292405
2850,28.75,33.25,1.5,319.065844858
2851,28.75,33.5,1.5,319.096877942
2852,28.75,33.75,1.5,318.896443041
2853,28.75,34.0,1.5,318.346583619
2854,28.75,34.25,1.5,318.963345946
2855,28.75,34.5,1.5,319.004015112
2856,28.75,34.75,1.5,318.985078022
2857,28.75,35.0,1.5,318.165568689
2858,28.75,35.25,1.5,319.119585505
2859,28.75,35.5,1.5,317.756958802
2860,28.75,35.75,1.5,317.331925807
2861,28.75,36.0,1.5,317.331892873
2862,28.75,36.25,1.5,317.474967375
2863,28.75,36.5,1.5,318.200255087
2864,28.75,36.75,1.5,318.354328729
2865,28.75,37.0,1.5,318.361827787
2866,28.75,37.25,1.5,318.539395239
2867,28.75,37.5,1.5,318.837827451
2868,28.75,37.75,1.5,319.49396954
2869,28.75,38.0,1.5,319.555781619
2870,28.75,38.25,1.5,319.073415402
2871,28.75,38.5,1.5,319.399496806
2872,28.75,38.75,1.5,319.419758274
2873,28.75,39.0,1.5,319.520686817
2874,28.75,39.25,1.5,320.670562132
2875,28.75,39.5,1.5,320.883515665
2876,28.75,39.75,1.5,321.030237322
2877,28.75,40.0,1.5,320.469686991
2878,28.75,40.25,1.5,320.983166708
2879,28.75,40.5,1.5,320.971780013
2880,28.75,40.75,1.5,320.776099373
2881,28.75,41.0,1.5,319.517347493
2882,28.75,41.25,1.5,319.613522871
2883,28.75,41.5,1.5,319.655539246
2884,28.75,41.75,1.5,319.155682834
2885,28.75,42.0,1.5,319.606522097
2886,28.75,42.25,1.5,319.654612896
2887,28.75,42.5,1.5,318.959642417
2888,28.75,42.75,1.5,318.649168062
2889,28.75,43.0,1.5,318.445273797
2890,28.75,43.25,1.5,318.458937754
2891,28.75,43.5,1.5,318.278843223
2892,28.75,43.75,1.5,317.585130695
2893,28.75,44.0,1.5,317.518155496
2894,28.75,44.25,1.5,317.518269317
2895,28.75,44.5,1.5,317.92460771
2896,28.75,44.75,1.5,319.222638597
2897,28.75,45.0,1.5,318.228768648
2898,28.75,45.25,1.5,318.96294296
2899,28.75,45.5,1.5,318.987696479
2900,28.75,45.75,1.5,318.9555888
2901,28.75,46.0,1.5,318.260939472
2902,28.75,46.25,1.5,318.781450328
2903,28.75,46.5,1.5,319.011773263
2904,28.75,46.75,1.5,319.067230744
2905,28.75,47.0,1.5,319.11647059
2906,28.75,47.25,1.5,318.386096522
2907,28.75,47.5,1.5,318.063245217
2908,28.75,47.75,1.5,318.064816972
2909,28.75,48.0,1.5,318.153113201
2910,28.75,48.25,1.5,318.087533713
2911,29.0,32.5,1.5,318.163988072
2912,29.0,32.75,1.5,318.852856223
2913,29.0,33.0,1.5,319.045710617
2914,29.0,33.25,1.5,319.097776314
2915,29.0,33.5,1.5,319.13538413
2916,29.0,33.75,1.5,319.417325644
2917,29.0,34.0,1.5,318.906849909
2918,29.0,34.25,1.5,318.96798397
2919,29.0,34.5,1.5,319.019039519
2920,29.0,34.75,1.5,319.047782214
2921,29.0,35.0,1.5,318.714512485
2922,29.0,35.25,1.5,318.090965843
2923,29.0,35.5,1.5,317.723576162
2924,29.0,35.75,1.5,317.346254803
2925,29.0,36.0,1.5,317.157400067
2926,29.0,36.25,1.5,317.464090587
2927,29.0,36.5,1.5,317.789127795
2928,29.0,36.75,1.5,317.885075896
2929,29.0,37.0,1.5,317.88419218
2930,29.0,37.25,1.5,318.796444478
2931,29.0,37.5,1.5,319.010386497
2932,29.0,37.75,1.5,319.049390418
2933,29.0,38.0,1.5,319.067377728
2934,29.0,38.25,1.5,318.259538686
2935,29.0,38.5,1.5,318.34188593
2936,29.0,38.75,1.5,318.3796941
2937,29.0,39.0,1.5,318.468533723
2938,29.0,39.25,1.5,319.641206189
2939,29.0,39.5,1.5,319.620897024
2940,29.0,39.75,1.5,319.409219765
2941,29.0,40.0,1.5,319.413459384
2942,29.0,40.25,1.5,319.431385265
2943,29.0,40.5,1.5,319.701596088
2944,29.0,40.75,1.5,319.716545974
2945,29.0,41.0,1.5,318.42395719
2946,29.0,41.25,1.5,318.512759791
2947,29.0,41.5,1.5,318.560395291
2948,29.0,41.75,1.5,318.351627508
2949,29.0,42.0,1.5,319.090077267
2950,29.0,42.25,1.5,319.09432962
2951,29.0,42.5,1.5,319.144087963
2952,29.0,42.75,1.5,318.902965909
2953,29.0,43.0,1.5,317.958951736
2954,29.0,43.25,1.5,317.959534924
2955,29.0,43.5,1.5,317.855809341
2956,29.0,43.75,1.5,317.558811035
2957,29.0,44.0,1.5,317.314191328
2958,29.0,44.25,1.5,317.480312879
2959,29.0,44.5,1.5,317.878656262
2960,29.0,44.75,1.5,318.228599944
2961,29.0,45.0,1.5,318.771959166
2962,29.0,45.25,1.5,318.999126889
2963,29.0,45.5,1.5,318.976415524
2964,29.0,45.75,1.5,318.944718183
2965,29.0,46.0,1.5,318.84316216
2966,29.0,46.25,1.5,319.352712041
2967,29.0,46.5,1.5,319.018295206
2968,29.0,46.75,1.5,319.008374964
2969,29.0,47.0,1.5,319.029268497
2970,29.0,47.25,1.5,318.884545064
2971,29.0,47.5,1.5,318.115121728
2972,29.0,47.75,1.5,318.115121728
2973,29.0,48.0,1.5,318.092318066
2974,29.0,48.25,1.5,318.163988072
2975,29.25,32.5,1.5,318.151233214
2976,29.25,32.75,1.5,318.407758821
2977,29.25,33.0,1.5,318.592200506
2978,29.25,33.25,1.5,318.649806057
2979,29.25,33.5,1.5,318.954732049
2980,29.25,33.75,1.5,318.937715092
2981,29.25,34.0,1.5,318.73209385
2982,29.25,34.25,1.5,317.999858204
2983,29.25,34.5,1.5,318.026677192
2984,29.25,34.75,1.5,317.979972716
2985,29.25,35.0,1.5,319.149502522
2986,29.25,35.25,1.5,319.141425178
2987,29.25,35.5,1.5,317.767317236
2988,29.25,35.75,1.5,317.320093875
2989,29.25,36.0,1.5,317.140548316
2990,29.25,36.25,1.5,317.367685562
2991,29.25,36.5,1.5,318.158668253
2992,29.25,36.75,1.5,318.09561611
2993,29.25,37.0,1.5,318.089246471
2994,29.25,37.25,1.5,318.571841714
2995,29.25,37.5,1.5,318.998580848
2996,29.25,37.75,1.5,319.026021993
2997,29.25,38.0,1.5,318.331300046
2998,29.25,38.25,1.5,318.317073819
2999,29.25,38.5,1.5,318.38743851
3000,29.25,38.75,1.5,318.477980374
3001,29.25,39.0,1.5,318.542945781
3002,29.25,39.25,1.5,318.782052331
3003,29.25,39.5,1.5,319.713535546
3004,29.25,39.75,1.5,319.519525545
3005,29.25,40.0,1.5,319.467018675
3006,29.25,40.25,1.5,319.529036152
3007,29.25,40.5,1.5,319.786685477
3008,29.25,40.75,1.5,318.798971023
3009,29.25,41.0,1.5,318.50801971
3010,29.25,41.25,1.5,318.540248668
3011,29.25,41.5,1.5,318.599691264
3012,29.25,41.75,1.5,318.391000011
3013,29.25,42.0,1.5,318.410374032
3014,29.25,42.25,1.5,319.06033301
3015,29.25,42.5,1.5,319.138347402
3016,29.25,42.75,1.5,318.65214411
3017,29.25,43.0,1.5,318.165239436
3018,29.25,43.25,1.5,318.156658328
3019,29.25,43.5,1.5,318.226381841
3020,29.25,43.75,1.5,317.470280519
3021,29.25,44.0,1.5,317.207750729
3022,29.25,44.25,1.5,317.444604334
3023,29.25,44.5,1.5,317.854133399
3024,29.25,44.75,1.5,319.21380633
3025,29.25,45.0,1.5,319.245197213
3026,29.25,45.25,1.5,318.017907602
3027,29.25,45.5,1.5,318.051564134
3028,29.25,45.75,1.5,318.032372625
3029,29.25,46.0,1.5,318.71112683
3030,29.25,46.25,1.5,318.897363774
3031,29.25,46.5,1.5,318.913795435
3032,29.25,46.75,1.5,318.599761516
3033,29.25,47.0,1.5,318.584324448
3034,29.25,47.25,1.5,318.394574035
3035,29.25,47.5,1.5,318.117013905
3036,29.25,47.75,1.5,317.622005462
3037,29.25,48.0,1.5,317.658248778
3038,29.25,48.25,1.5,317.694479693
3039,29.5,32.5,1.5,317.67215732
3040,29.5,32.75,1.5,317.41903937
3041,29.5,33.0,1.5,318.152999942
3042,29.5,33.25,1.5,318.672823585
3043,29.5,33.5,1.5,318.719776695
3044,29.5,33.75,1.5,318.183046388
3045,29.5,34.0,1.5,317.725471092
3046,29.5,34.25,1.5,317.780078166
3047,29.5,34.5,1.5,317.800904904
3048,29.5,34.75,1.5,317.754100788
3049,29.5,35.0,1.5,318.876762157
3050,29.5,35.25,1.5,318.931214355
3051,29.5,35.5,1.5,318.110997349
3052,29.5,35.75,1.5,317.714591246
3053,29.5,36.0,1.5,317.394759304
3054,29.5,36.25,1.5,317.569047275
3055,29.5,36.5,1.5,318.155396545
3056,29.5,36.75,1.5,318.08394227
3057,29.5,37.0,1.5,318.34111953
3058,29.5,37.25,1.5,318.814258986
3059,29.5,37.5,1.5,318.107199737
3060,29.5,37.75,1.5,318.32618008
3061,29.5,38.0,1.5,318.361586968
3062,29.5,38.25,1.5,318.361586968
3063,29.5,38.5,1.5,318.324471815
3064,29.5,38.75,1.5,318.587338657
3065,29.5,39.0,1.5,318.395527619
3066,29.5,39.25,1.5,318.896041167
3067,29.5,39.5,1.5,319.035658254
3068,29.5,39.75,1.5,319.645308029
3069,29.5,40.0,1.5,319.604281677
3070,29.5,40.25,1.5,319.653316008
3071,29.5,40.5,1.5,319.134278872
3072,29.5,40.75,1.5,318.894195604
3073,29.5,41.0,1.5,318.362641509
3074,29.5,41.25,1.5,318.62792811
3075,29.5,41.5,1.5,318.459438529
3076,29.5,41.75,1.5,318.426169637
3077,29.5,42.0,1.5,318.426169637
3078,29.5,42.25,1.5,318.404045306
3079,29.5,42.5,1.5,318.190864102
3080,29.5,42.75,1.5,318.877832531
3081,29.5,43.0,1.5,318.381850587
3082,29.5,43.25,1.5,318.121647007
3083,29.5,43.5,1.5,318.178277062
3084,29.5,43.75,1.5,317.685219814
3085,29.5,44.0,1.5,317.477769365
3086,29.5,44.25,1.5,317.756405578
3087,29.5,44.5,1.5,318.107355779
3088,29.5,44.75,1.5,319.00650288
3089,29.5,45.0,1.5,319.003272253
3090,29.5,45.25,1.5,317.791321384
3091,29.5,45.5,1.5,317.825049943
3092,29.5,45.75,1.5,317.83275138
3093,29.5,46.0,1.5,317.764102164
3094,29.5,46.25,1.5,318.193343925
3095,29.5,46.5,1.5,318.696729925
3096,29.5,46.75,1.5,318.693657126
3097,29.5,47.0,1.5,318.172525989
3098,29.5,47.25,1.5,317.389827145
3099,29.5,47.5,1.5,317.6429781
3100,29.5,47.75,1.5,317.63740281
3101,29.5,48.0,1.5,317.162550021
3102,29.5,48.25,1.5,317.604832577
3103,29.75,32.5,1.5,317.635606005
3104,29.75,32.75,1.5,317.406046923
3105,29.75,33.0,1.5,318.139254879
3106,29.75,33.25,1.5,318.161584979
3107,29.75,33.5,1.5,318.162428331
3108,29.75,33.75,1.5,318.221860572
3109,29.75,34.0,1.5,317.770147824
3110,29.75,34.25,1.5,317.791225094
3111,29.75,34.5,1.5,317.7444167
3112,29.75,34.75,1.5,317.704128176
3113,29.75,35.0,1.5,318.656326239
3114,29.75,35.25,1.5,318.770559881
3115,29.75,35.5,1.5,318.365094222
3116,29.75,35.75,1.5,317.917146155
3117,29.75,36.0,1.5,317.652046919
3118,29.75,36.25,1.5,317.338168131
3119,29.75,36.5,1.5,317.873396588
3120,29.75,36.75,1.5,317.869959697
3121,29.75,37.0,1.5,318.336241727
3122,29.75,37.25,1.5,317.874396124
3123,29.75,37.5,1.5,318.135346266
3124,29.75,37.75,1.5,318.129199871
3125,29.75,38.0,1.5,318.159502897
3126,29.75,38.25,1.5,318.180750487
3127,29.75,38.5,1.5,318.659700781
3128,29.75,38.75,1.5,318.376744816
3129,29.75,39.0,1.5,318.41160756
3130,29.75,39.25,1.5,318.328263525
3131,29.75,39.5,1.5,318.383731162
3132,29.75,39.75,1.5,319.690680273
3133,29.75,40.0,1.5,319.662763775
3134,29.75,40.25,1.5,319.695399076
3135,29.75,40.5,1.5,318.390795782
3136,29.75,40.75,1.5,318.409698957
3137,29.75,41.0,1.5,318.3932053
3138,29.75,41.25,1.5,318.428062638
3139,29.75,41.5,1.5,318.680483857
3140,29.75,41.75,1.5,318.236086519
3141,29.75,42.0,1.5,318.200830066
3142,29.75,42.25,1.5,318.173489716
3143,29.75,42.5,1.5,318.192292002
3144,29.75,42.75,1.5,317.911058982
3145,29.75,43.0,1.5,318.41155315
3146,29.75,43.25,1.5,317.890694965
3147,29.75,43.5,1.5,317.967634353
3148,29.75,43.75,1.5,317.408793546
3149,29.75,44.0,1.5,317.712969964
3150,29.75,44.25,1.5,317.969857029
3151,29.75,44.5,1.5,318.37748094
3152,29.75,44.75,1.5,318.735932286
3153,29.75,45.0,1.5,318.728078832
3154,29.75,45.25,1.5,317.747978382
3155,29.75,45.5,1.5,317.79515213
3156,29.75,45.75,1.5,317.82887947
3157,29.75,46.0,1.5,317.807840366
3158,29.75,46.25,1.5,318.251291824
3159,29.75,46.5,1.5,318.229492139
3160,29.75,46.75,1.5,318.230394076
3161,29.75,47.0,1.5,318.257985075
3162,29.75,47.25,1.5,317.440501741
3163,29.75,47.5,1.5,317.668017007
3164,29.75,47.75,1.5,317.64351191
3165,29.75,48.0,1.5,317.101949732
3166,29.75,48.25,1.5,317.620733076
3167,30.0,32.5,1.5,317.593315373
3168,30.0,32.75,1.5,317.357887085
3169,30.0,33.0,1.5,317.638892184
3170,30.0,33.25,1.5,318.155453473
3171,30.0,33.5,1.5,318.25225507
3172,30.0,33.75,1.5,318.053684294
3173,30.0,34.0,1.5,317.791445219
3174,30.0,34.25,1.5,317.738151507
3175,30.0,34.5,1.5,317.733553853
3176,30.0,34.75,1.5,318.44442013
3177,30.0,35.0,1.5,318.623486057
3178,30.0,35.25,1.5,318.064923529
3179,30.0,35.5,1.5,318.006733762
3180,30.0,35.75,1.5,318.094755564
3181,30.0,36.0,1.5,317.313695031
3182,30.0,36.25,1.5,317.567834759
3183,30.0,36.5,1.5,317.559295695
3184,30.0,36.75,1.5,317.567526945
3185,30.0,37.0,1.5,317.5388839
3186,30.0,37.25,1.5,317.628125374
3187,30.0,37.5,1.5,318.065743307
3188,30.0,37.75,1.5,318.019353092
3189,30.0,38.0,1.5,318.085858337
3190,30.0,38.25,1.5,318.121854228
3191,30.0,38.5,1.5,318.106208868
3192,30.0,38.75,1.5,318.30756726
3193,30.0,39.0,1.5,318.102853494
3194,30.0,39.25,1.5,318.792598176
3195,30.0,39.5,1.5,318.867723491
3196,30.0,39.75,1.5,319.976691558
3197,30.0,40.0,1.5,320.140062193
3198,30.0,40.25,1.5,319.969352056
3199,30.0,40.5,1.5,318.818248279
3200,30.0,40.75,1.5,318.888662846
3201,30.0,41.0,1.5,318.152971704
3202,30.0,41.25,1.5,318.383711905
3203,30.0,41.5,1.5,318.04902073
3204,30.0,41.75,1.5,318.157898858
3205,30.0,42.0,1.5,318.13333814
3206,30.0,42.25,1.5,318.088556415
3207,30.0,42.5,1.5,318.132240466
3208,30.0,42.75,1.5,317.661696619
3209,30.0,43.0,1.5,317.600557356
3210,30.0,43.25,1.5,317.58209506
3211,30.0,43.5,1.5,317.670925796
3212,30.0,43.75,1.5,317.626097293
3213,30.0,44.0,1.5,317.344437873
3214,30.0,44.25,1.5,318.088909008
3215,30.0,44.5,1.5,318.010393025
3216,30.0,44.75,1.5,318.07275411
3217,30.0,45.0,1.5,318.623183386
3218,30.0,45.25,1.5,318.498967571
3219,30.0,45.5,1.5,317.740131222
3220,30.0,45.75,1.5,317.783420667
3221,30.0,46.0,1.5,317.810670764
3222,30.0,46.25,1.5,318.148307486
3223,30.0,46.5,1.5,318.370635552
3224,30.0,46.75,1.5,318.286933826
3225,30.0,47.0,1.5,317.741672164
3226,30.0,47.25,1.5,317.448185246
3227,30.0,47.5,1.5,317.689965099
3228,30.0,47.75,1.5,317.651865281
3229,30.0,48.0,1.5,318.129674475
3230,30.0,48.25,1.5,317.613785322
3231,30.25,32.5,1.5,317.616143907
3232,30.25,32.75,1.5,317.373550926
3233,30.25,33.0,1.5,317.605395836
3234,30.25,33.25,1.5,318.229929515
3235,30.25,33.5,1.5,318.26385429
3236,30.25,33.75,1.5,318.072028689
3237,30.25,34.0,1.5,317.738659356
3238,30.25,34.25,1.5,317.946108307
3239,30.25,34.5,1.5,318.000215367
3240,30.25,34.75,1.5,318.477297427
3241,30.25,35.0,1.5,318.94855257
3242,30.25,35.25,1.5,318.318687075
3243,30.25,35.5,1.5,318.321958793
3244,30.25,35.75,1.5,318.318911488
3245,30.25,36.0,1.5,318.07110302
3246,30.25,36.25,1.5,317.585945238
3247,30.25,36.5,1.5,317.413229977
3248,30.25,36.75,1.5,317.412645714
3249,30.25,37.0,1.5,317.588686746
3250,30.25,37.25,1.5,317.645475446
3251,30.25,37.5,1.5,317.875515101
3252,30.25,37.75,1.5,318.101921579
3253,30.25,38.0,1.5,318.137165688
3254,30.25,38.25,1.5,318.181636826
3255,30.25,38.5,1.5,317.862245228
3256,30.25,38.75,1.5,318.553970364
3257,30.25,39.0,1.5,318.098322807
3258,30.25,39.25,1.5,318.802292803
3259,30.25,39.5,1.5,318.654564689
3260,30.25,39.75,1.5,319.001092798
3261,30.25,40.0,1.5,319.6890282
3262,30.25,40.25,1.5,318.949013793
3263,30.25,40.5,1.5,318.633395357
3264,30.25,40.75,1.5,318.875403076
3265,30.25,41.0,1.5,318.140170432
3266,30.25,41.25,1.5,318.649106513
3267,30.25,41.5,1.5,317.794613435
3268,30.25,41.75,1.5,318.132623939
3269,30.25,42.0,1.5,318.177096982
3270,30.25,42.25,1.5,318.151527933
3271,30.25,42.5,1.5,317.926021714
3272,30.25,42.75,1.5,317.67400399
3273,30.25,43.0,1.5,317.652039494
3274,30.25,43.25,1.5,317.447441929
3275,30.25,43.5,1.5,317.527568388
3276,30.25,43.75,1.5,317.637892175
3277,30.25,44.0,1.5,318.071204463
3278,30.25,44.25,1.5,318.293609481
3279,30.25,44.5,1.5,318.320690687
3280,30.25,44.75,1.5,318.343931738
3281,30.25,45.0,1.5,318.945766471
3282,30.25,45.25,1.5,318.46289632
3283,30.25,45.5,1.5,317.948193082
3284,30.25,45.75,1.5,317.98945137
3285,30.25,46.0,1.5,317.869410557
3286,30.25,46.25,1.5,318.183530869
3287,30.25,46.5,1.5,318.368817867
3288,30.25,46.75,1.5,318.37005003
3289,30.25,47.0,1.5,317.721209059
3290,30.25,47.25,1.5,317.467884445
3291,30.25,47.5,1.5,317.691791834
3292,30.25,47.75,1.5,317.610324308
3293,30.25,48.0,1.5,317.065671064
3294,30.25,48.25,1.5,317.580616392
3295,30.5,32.5,1.5,317.642578783
3296,30.5,32.75,1.5,316.853168582
3297,30.5,33.0,1.5,317.66563971
3298,30.5,33.25,1.5,318.277438761
3299,30.5,33.5,1.5,318.476096181
3300,30.5,33.75,1.5,318.27371307
3301,30.5,34.0,1.5,317.994460383
3302,30.5,34.25,1.5,318.002661493
3303,30.5,34.5,1.5,318.459951779
3304,30.5,34.75,1.5,318.459937742
3305,30.5,35.0,1.5,318.589678453
3306,30.5,35.25,1.5,318.546806329
3307,30.5,35.5,1.5,318.54977708
3308,30.5,35.75,1.5,318.500260276
3309,30.5,36.0,1.5,318.341321435
3310,30.5,36.25,1.5,317.094343884
3311,30.5,36.5,1.5,317.630836628
3312,30.5,36.75,1.5,317.630253565
3313,30.5,37.0,1.5,318.392463512
3314,30.5,37.25,1.5,317.91604622
3315,30.5,37.5,1.5,318.122071818
3316,30.5,37.75,1.5,318.34795303
3317,30.5,38.0,1.5,318.306042898
3318,30.5,38.25,1.5,318.412890714
3319,30.5,38.5,1.5,318.147589317
3320,30.5,38.75,1.5,318.587971723
3321,30.5,39.0,1.5,318.506295527
3322,30.5,39.25,1.5,318.775480579
3323,30.5,39.5,1.5,318.874722638
3324,30.5,39.75,1.5,319.201308981
3325,30.5,40.0,1.5,319.760781171
3326,30.5,40.25,1.5,319.125476356
3327,30.5,40.5,1.5,318.836431436
3328,30.5,40.75,1.5,318.842060543
3329,30.5,41.0,1.5,318.671279734
3330,30.5,41.25,1.5,318.650214896
3331,30.5,41.5,1.5,318.068143268
3332,30.5,41.75,1.5,318.348642229
3333,30.5,42.0,1.5,318.337264113
3334,30.5,42.25,1.5,318.413579491
3335,30.5,42.5,1.5,318.18863037
3336,30.5,42.75,1.5,317.942269462
3337,30.5,43.0,1.5,318.414771466
3338,30.5,43.25,1.5,317.680090486
3339,30.5,43.5,1.5,317.760041124
3340,30.5,43.75,1.5,317.199986289
3341,30.5,44.0,1.5,318.343892005
3342,30.5,44.25,1.5,318.524391851
3343,30.5,44.5,1.5,318.584901994
3344,30.5,44.75,1.5,318.57122744
3345,30.5,45.0,1.5,318.624003417
3346,30.5,45.25,1.5,318.480255522
3347,30.5,45.5,1.5,318.480304018
3348,30.5,45.75,1.5,317.970407817
3349,30.5,46.0,1.5,318.099876425
3350,30.5,46.25,1.5,318.412088019
3351,30.5,46.5,1.5,318.606655939
3352,30.5,46.75,1.5,318.392312329
3353,30.5,47.0,1.5,317.757417212
3354,30.5,47.25,1.5,316.918442233
3355,30.5,47.5,1.5,317.660074564
3356,30.5,47.75,1.5,317.597918519
3357,30.5,48.0,1.5,318.123972066
3358,30.5,48.25,1.5,317.5800637
3359,30.75,32.5,1.5,318.221912713
3360,30.75,32.75,1.5,316.904675379
3361,30.75,33.0,1.5,317.416036444
3362,30.75,33.25,1.5,317.436566471
3363,30.75,33.5,1.5,318.299483402
3364,30.75,33.75,1.5,318.237895355
3365,30.75,34.0,1.5,318.012366394
3366,30.75,34.25,1.5,317.953163058
3367,30.75,34.5,1.5,318.447217066
3368,30.75,34.75,1.5,318.119803486
3369,30.75,35.0,1.5,318.553668274
3370,30.75,35.25,1.5,318.594153551
3371,30.75,35.5,1.5,318.594032284
3372,30.75,35.75,1.5,318.547576952
3373,30.75,36.0,1.5,317.606198216
3374,30.75,36.25,1.5,317.320473694
3375,30.75,36.5,1.5,316.855811159
3376,30.75,36.75,1.5,317.36562753
