,x,y,z,v
3250,31.0,32.75,1.5,27.4331272096
3251,31.0,33.0,1.5,27.436017752
3252,31.0,33.25,1.5,27.4432460216
3253,31.0,33.5,1.5,27.4475010882
3254,31.0,33.75,1.5,27.4504371204
3255,31.0,34.0,1.5,27.4520976665
3256,31.0,34.25,1.5,27.4517743617
3257,31.0,34.5,1.5,27.4500250389
3258,31.0,34.75,1.5,27.4467628789
3259,31.0,35.0,1.5,27.4419821734
3260,31.0,35.25,1.5,27.4341528714
3261,31.0,35.5,1.5,27.4260224399
3262,31.0,35.75,1.5,27.4164745337
3263,31.0,36.0,1.5,27.4056512617
3264,31.0,36.25,1.5,27.3935094804
3265,31.0,36.5,1.5,27.3766427166
3266,31.0,36.75,1.5,27.3622901599
3267,31.0,37.0,1.5,27.3471020563
3268,31.0,37.25,1.5,27.3313172792
3269,31.0,37.5,1.5,27.3110138543
3270,31.0,37.75,1.5,27.2945410362
3271,31.0,38.0,1.5,27.2781713549
3272,31.0,38.25,1.5,27.2621060708
3273,31.0,38.5,1.5,27.2430037262
3274,31.0,38.75,1.5,27.2285790511
3275,31.0,39.0,1.5,27.2151786637
3276,31.0,39.25,1.5,27.2028766191
3277,31.0,39.5,1.5,27.1889687456
3278,31.0,39.75,1.5,27.1796229344
3279,31.0,40.0,1.5,27.1716167839
3280,31.0,40.25,1.5,27.1648592384
3281,31.0,40.5,1.5,27.1595272201
3282,31.0,40.75,1.5,27.155333727
3283,31.0,41.0,1.5,27.1534191707
3284,31.0,41.25,1.5,27.1530026923
3285,31.0,41.5,1.5,27.1540186695
3286,31.0,41.75,1.5,27.1569850252
3287,31.0,42.0,1.5,27.1609993582
3288,31.0,42.25,1.5,27.1661139373
3289,31.0,42.5,1.5,27.1723589056
3290,31.0,42.75,1.5,27.181882497
3291,31.0,43.0,1.5,27.1903632621
3292,31.0,43.25,1.5,27.1997364997
3293,31.0,43.5,1.5,27.2099150091
3294,31.0,43.75,1.5,27.2234829723
3295,31.0,44.0,1.5,27.2351526887
3296,31.0,44.25,1.5,27.2472997111
3297,31.0,44.5,1.5,27.2598805615
3298,31.0,44.75,1.5,27.2728453686
3299,31.0,45.0,1.5,27.2893682166
3300,31.0,45.25,1.5,27.3026328178
3301,31.0,45.5,1.5,27.3158929459
3302,31.0,45.75,1.5,27.3290873086
3303,31.0,46.0,1.5,27.345380757
3304,31.0,46.25,1.5,27.3580635994
3305,31.0,46.5,1.5,27.3704913481
3306,31.0,46.75,1.5,27.382491418
3307,31.0,47.0,1.5,27.3965593955
3308,31.0,47.25,1.5,27.4022236434
3309,31.0,47.5,1.5,27.4076316805
3310,31.25,32.5,1.5,27.4261768239
3311,31.25,32.75,1.5,27.4295182855
3312,31.25,33.0,1.5,27.4324058639
3313,31.25,33.25,1.5,27.4396329062
3314,31.25,33.5,1.5,27.4438130215
3315,31.25,33.75,1.5,27.4465815162
3316,31.25,34.0,1.5,27.448029631
3317,31.25,34.25,1.5,27.4474649664
3318,31.25,34.5,1.5,27.4455416115
3319,31.25,34.75,1.5,27.442132658
3320,31.25,35.0,1.5,27.4372534298
3321,31.25,35.25,1.5,27.4293156626
3322,31.25,35.5,1.5,27.4211433709
3323,31.25,35.75,1.5,27.4116139083
3324,31.25,36.0,1.5,27.4008926328
3325,31.25,36.25,1.5,27.3888599688
3326,31.25,36.5,1.5,27.3721273987
3327,31.25,36.75,1.5,27.357855962
3328,31.25,37.0,1.5,27.3427187523
3329,31.25,37.25,1.5,27.3269405674
3330,31.25,37.5,1.5,27.3066004432
3331,31.25,37.75,1.5,27.2900505574
3332,31.25,38.0,1.5,27.2735905779
3333,31.25,38.25,1.5,27.2573981636
3334,31.25,38.5,1.5,27.2381032898
3335,31.25,38.75,1.5,27.2234902412
3336,31.25,39.0,1.5,27.2099306595
3337,31.25,39.25,1.5,27.1975087674
3338,31.25,39.5,1.5,27.18351649
3339,31.25,39.75,1.5,27.1741803608
3340,31.25,40.0,1.5,27.1662238149
3341,31.25,40.25,1.5,27.1594546212
3342,31.25,40.5,1.5,27.1541855733
3343,31.25,40.75,1.5,27.150144314
3344,31.25,41.0,1.5,27.1483857319
3345,31.25,41.25,1.5,27.148153783
3346,31.25,41.5,1.5,27.1493678175
3347,31.25,41.75,1.5,27.1525689882
3348,31.25,42.0,1.5,27.1568300964
3349,31.25,42.25,1.5,27.1622291304
3350,31.25,42.5,1.5,27.1688190157
3351,31.25,42.75,1.5,27.1787683946
3352,31.25,43.0,1.5,27.1875763676
3353,31.25,43.25,1.5,27.1971806099
3354,31.25,43.5,1.5,27.2075322032
3355,31.25,43.75,1.5,27.2212483664
3356,31.25,44.0,1.5,27.2329492609
3357,31.25,44.25,1.5,27.245096136
3358,31.25,44.5,1.5,27.2577177862
3359,31.25,44.75,1.5,27.2707357027
3360,31.25,45.0,1.5,27.2873501002
3361,31.25,45.25,1.5,27.3006656126
3362,31.25,45.5,1.5,27.3139470214
3363,31.25,45.75,1.5,27.3270992238
3364,31.25,46.0,1.5,27.3432827376
3365,31.25,46.25,1.5,27.3558243952
3366,31.25,46.5,1.5,27.3680841372
3367,31.25,46.75,1.5,27.3798745737
3368,31.25,47.0,1.5,27.3935853939
3369,31.25,47.25,1.5,27.3991313207
3370,31.25,47.5,1.5,27.4043879513
3371,31.5,32.5,1.5,27.4227959557
3372,31.5,32.75,1.5,27.4261250175
3373,31.5,33.0,1.5,27.4290428211
3374,31.5,33.25,1.5,27.4362839274
3375,31.5,33.5,1.5,27.44048506
3376,31.5,33.75,1.5,27.4432096232
3377,31.5,34.0,1.5,27.4445245261
3378,31.5,34.25,1.5,27.4438096727
3379,31.5,34.5,1.5,27.4418012699
3380,31.5,34.75,1.5,27.438339236
3381,31.5,35.0,1.5,27.4334269412
3382,31.5,35.25,1.5,27.4254848143
3383,31.5,35.5,1.5,27.4173496511
3384,31.5,35.75,1.5,27.4078944145
3385,31.5,36.0,1.5,27.3972976536
3386,31.5,36.25,1.5,27.3853891192
3387,31.5,36.5,1.5,27.3687119804
3388,31.5,36.75,1.5,27.3544599494
3389,31.5,37.0,1.5,27.3392999372
3390,31.5,37.25,1.5,27.3234439395
3391,31.5,37.5,1.5,27.3029774509
3392,31.5,37.75,1.5,27.2862834116
3393,31.5,38.0,1.5,27.269719468
3394,31.5,38.25,1.5,27.2534658202
3395,31.5,38.5,1.5,27.2341546122
3396,31.5,38.75,1.5,27.2195165876
3397,31.5,39.0,1.5,27.2058816861
3398,31.5,39.25,1.5,27.193356479
3399,31.5,39.5,1.5,27.17923508
3400,31.5,39.75,1.5,27.1697793195
3401,31.5,40.0,1.5,27.1617625834
3402,31.5,40.25,1.5,27.1548913862
3403,31.5,40.5,1.5,27.1495732706
3404,31.5,40.75,1.5,27.1456115846
3405,31.5,41.0,1.5,27.1439626039
3406,31.5,41.25,1.5,27.1439141807
3407,31.5,41.5,1.5,27.1453066412
3408,31.5,41.75,1.5,27.1486967284
3409,31.5,42.0,1.5,27.1531309914
3410,31.5,42.25,1.5,27.1586714794
3411,31.5,42.5,1.5,27.1653860811
3412,31.5,42.75,1.5,27.1754947448
3413,31.5,43.0,1.5,27.1844492576
3414,31.5,43.25,1.5,27.194211593
3415,31.5,43.5,1.5,27.2047623862
3416,31.5,43.75,1.5,27.218710012
3417,31.5,44.0,1.5,27.2305464816
3418,31.5,44.25,1.5,27.2428036938
3419,31.5,44.5,1.5,27.2555186926
3420,31.5,44.75,1.5,27.2686216619
3421,31.5,45.0,1.5,27.2853012273
3422,31.5,45.25,1.5,27.2986105004
3423,31.5,45.5,1.5,27.3118074301
3424,31.5,45.75,1.5,27.3248552889
3425,31.5,46.0,1.5,27.3408690944
3426,31.5,46.25,1.5,27.3532948389
3427,31.5,46.5,1.5,27.3654810506
3428,31.5,46.75,1.5,27.3771191108
3429,31.5,47.0,1.5,27.3906644978
3430,31.5,47.25,1.5,27.3961353174
3431,31.5,47.5,1.5,27.4012935381
