,x,y,z,v
2949,206.0,291.5,1.5,319.502810203
2950,206.0,292.5,1.5,319.02829269
2951,206.0,293.5,1.5,318.729855956
2952,206.0,294.5,1.5,318.512771008
2953,206.0,295.5,1.5,318.325257419
2954,206.0,296.5,1.5,318.153689975
2955,206.0,297.5,1.5,317.977929956
2956,206.0,298.5,1.5,317.780544736
2957,206.0,299.5,1.5,317.63207665
2958,206.0,300.5,1.5,317.466870129
2959,206.0,301.5,1.5,317.261273906
2960,206.0,302.5,1.5,317.071284778
2961,206.0,303.5,1.5,317.007591012
2962,206.5,240.5,1.5,316.92030857
2963,206.5,241.5,1.5,317.008824239
2964,206.5,242.5,1.5,317.177308436
2965,206.5,243.5,1.5,314.411248268
2966,206.5,244.5,1.5,311.655873619
2967,206.5,245.5,1.5,310.084035762
2968,206.5,246.5,1.5,310.276947404
2969,206.5,247.5,1.5,310.484660115
2970,206.5,248.5,1.5,310.704979635
2971,206.5,249.5,1.5,310.922567213
2972,206.5,250.5,1.5,311.171268238
2973,206.5,251.5,1.5,311.526680992
2974,206.5,252.5,1.5,312.067462796
2975,206.5,253.5,1.5,312.827750587
2976,206.5,254.5,1.5,313.589637481
2977,206.5,255.5,1.5,313.947339132
2978,206.5,289.0,1.5,321.019099985
2979,206.5,290.0,1.5,320.559774357
2980,206.5,291.0,1.5,319.83418118
2981,206.5,292.0,1.5,319.257195378
2982,206.5,293.0,1.5,318.88019445
2983,206.5,294.0,1.5,318.63057528
2984,206.5,295.0,1.5,318.413770325
2985,206.5,296.0,1.5,318.235286985
2986,206.5,297.0,1.5,318.058088981
2987,206.5,298.0,1.5,317.889306207
2988,206.5,299.0,1.5,317.722511383
2989,206.5,300.0,1.5,317.556304967
2990,206.5,301.0,1.5,317.362146061
2991,206.5,302.0,1.5,317.150672506
2992,206.5,303.0,1.5,317.036114257
2993,207.0,240.0,1.5,316.876809792
2994,207.0,241.0,1.5,316.941351867
2995,207.0,242.0,1.5,317.082095909
2996,207.0,243.0,1.5,315.492073981
2997,207.0,244.0,1.5,312.750830158
2998,207.0,245.0,1.5,310.020152624
2999,207.0,246.0,1.5,310.190476215
3000,207.0,247.0,1.5,310.359421774
3001,207.0,248.0,1.5,310.570077014
3002,207.0,249.0,1.5,310.802027088
3003,207.0,250.0,1.5,311.058895836
3004,207.0,251.0,1.5,311.34076626
3005,207.0,252.0,1.5,311.786935091
3006,207.0,253.0,1.5,312.455029134
3007,207.0,254.0,1.5,313.284035388
3008,207.0,255.0,1.5,313.812468914
3009,207.0,288.5,1.5,321.133910761
3010,207.0,289.5,1.5,320.833449937
3011,207.0,290.5,1.5,320.176108436
3012,207.0,291.5,1.5,319.53156642
3013,207.0,292.5,1.5,319.054061625
3014,207.0,293.5,1.5,318.746846168
3015,207.0,294.5,1.5,318.527989957
3016,207.0,295.5,1.5,318.336155743
3017,207.0,296.5,1.5,318.134124724
3018,207.0,297.5,1.5,317.967647588
3019,207.0,298.5,1.5,317.807886376
3020,207.0,299.5,1.5,317.653179124
3021,207.0,300.5,1.5,317.468780185
3022,207.0,301.5,1.5,317.264444097
3023,207.0,302.5,1.5,317.083767943
3024,207.0,303.5,1.5,317.017747938
3025,207.5,240.5,1.5,316.936569656
3026,207.5,241.5,1.5,317.027579825
3027,207.5,242.5,1.5,317.183607238
3028,207.5,243.5,1.5,314.411022831
3029,207.5,244.5,1.5,311.681781053
3030,207.5,245.5,1.5,310.11587029
3031,207.5,246.5,1.5,310.267222585
3032,207.5,247.5,1.5,310.467693383
3033,207.5,248.5,1.5,310.710534207
3034,207.5,249.5,1.5,310.943693971
3035,207.5,250.5,1.5,311.19799064
3036,207.5,251.5,1.5,311.550922253
3037,207.5,252.5,1.5,312.092709027
3038,207.5,253.5,1.5,312.857119546
3039,207.5,254.5,1.5,313.605247379
3040,207.5,255.5,1.5,313.947339132
3041,207.5,289.0,1.5,321.022902347
3042,207.5,290.0,1.5,320.570391374
3043,207.5,291.0,1.5,319.863910597
3044,207.5,292.0,1.5,319.287269739
3045,207.5,293.0,1.5,318.89514532
3046,207.5,294.0,1.5,318.648750763
3047,207.5,295.0,1.5,318.43506711
3048,207.5,296.0,1.5,318.229045233
3049,207.5,297.0,1.5,318.027410012
3050,207.5,298.0,1.5,317.886326387
3051,207.5,299.0,1.5,317.736754126
3052,207.5,300.0,1.5,317.560066466
3053,207.5,301.0,1.5,317.352923871
3054,207.5,302.0,1.5,317.156912905
3055,207.5,303.0,1.5,317.044223515
3056,208.0,240.0,1.5,316.881815619
3057,208.0,241.0,1.5,316.956913415
3058,208.0,242.0,1.5,317.116417049
3059,208.0,243.0,1.5,315.500249186
3060,208.0,244.0,1.5,312.762586278
3061,208.0,245.0,1.5,310.02598675
3062,208.0,246.0,1.5,310.18340883
3063,208.0,247.0,1.5,310.333122271
3064,208.0,248.0,1.5,310.565058805
3065,208.0,249.0,1.5,310.823117342
3066,208.0,250.0,1.5,311.082124281
3067,208.0,251.0,1.5,311.360294661
3068,208.0,252.0,1.5,311.814682661
3069,208.0,253.0,1.5,312.485718987
3070,208.0,254.0,1.5,313.303063699
3071,208.0,255.0,1.5,313.821200846
3072,208.0,288.5,1.5,321.143322252
3073,208.0,289.5,1.5,320.84691362
3074,208.0,290.5,1.5,320.198628581
3075,208.0,291.5,1.5,319.552479681
3076,208.0,292.5,1.5,319.089002834
3077,208.0,293.5,1.5,318.775909902
3078,208.0,294.5,1.5,318.547362241
3079,208.0,295.5,1.5,318.342190444
3080,208.0,296.5,1.5,318.114528789
3081,208.0,297.5,1.5,317.941236951
3082,208.0,298.5,1.5,317.81103948
3083,208.0,299.5,1.5,317.656936511
3084,208.0,300.5,1.5,317.458344724
3085,208.0,301.5,1.5,317.273851499
3086,208.0,302.5,1.5,317.102453377
3087,208.0,303.5,1.5,317.032945095
3088,208.5,240.5,1.5,316.944634026
3089,208.5,241.5,1.5,317.058784938
3090,208.5,242.5,1.5,317.220978479
3091,208.5,243.5,1.5,314.434823837
3092,208.5,244.5,1.5,311.697286347
3093,208.5,245.5,1.5,310.113726522
3094,208.5,246.5,1.5,310.250773661
3095,208.5,247.5,1.5,310.452059576
3096,208.5,248.5,1.5,310.714015243
3097,208.5,249.5,1.5,310.959079218
3098,208.5,250.5,1.5,311.225973041
3099,208.5,251.5,1.5,311.575302339
3100,208.5,252.5,1.5,312.109965621
3101,208.5,253.5,1.5,312.876115182
3102,208.5,254.5,1.5,313.620683716
3103,208.5,255.5,1.5,313.958108593
3104,208.5,289.0,1.5,321.041795669
3105,208.5,290.0,1.5,320.586822585
3106,208.5,291.0,1.5,319.878669267
3107,208.5,292.0,1.5,319.302270745
3108,208.5,293.0,1.5,318.918194109
3109,208.5,294.0,1.5,318.672987498
3110,208.5,295.0,1.5,318.448343724
3111,208.5,296.0,1.5,318.215602647
3112,208.5,297.0,1.5,318.002868484
3113,208.5,298.0,1.5,317.875272098
3114,208.5,299.0,1.5,317.744864385
3115,208.5,300.0,1.5,317.576251167
3116,208.5,301.0,1.5,317.374686889
3117,208.5,302.0,1.5,317.191157625
3118,208.5,303.0,1.5,317.072616511
3119,209.0,240.0,1.5,316.871603625
3120,209.0,241.0,1.5,316.963110851
3121,209.0,242.0,1.5,317.138206697
3122,209.0,243.0,1.5,315.534807627
3123,209.0,244.0,1.5,312.783959213
3124,209.0,245.0,1.5,310.030930957
3125,209.0,246.0,1.5,310.180365126
3126,209.0,247.0,1.5,310.337988415
3127,209.0,248.0,1.5,310.568628315
3128,209.0,249.0,1.5,310.835054263
3129,209.0,250.0,1.5,311.104500162
3130,209.0,251.0,1.5,311.384884747
3131,209.0,252.0,1.5,311.826397823
3132,209.0,253.0,1.5,312.490270176
3133,209.0,254.0,1.5,313.319748164
3134,209.0,255.0,1.5,313.847180296
3135,209.0,288.5,1.5,321.15743456
3136,209.0,289.5,1.5,320.863267586
3137,209.0,290.5,1.5,320.210312171
3138,209.0,291.5,1.5,319.55657871
3139,209.0,292.5,1.5,319.090197661
3140,209.0,293.5,1.5,318.791062801
3141,209.0,294.5,1.5,318.560629601
3142,209.0,295.5,1.5,318.343334496
3143,209.0,296.5,1.5,318.111465581
3144,209.0,297.5,1.5,317.942405062
3145,209.0,298.5,1.5,317.815304113
3146,209.0,299.5,1.5,317.675477352
3147,209.0,300.5,1.5,317.492416613
3148,209.0,301.5,1.5,317.303006168
3149,209.0,302.5,1.5,317.118007297
3150,209.0,303.5,1.5,317.037983158
3151,209.5,240.5,1.5,316.920159649
3152,209.5,241.5,1.5,317.052495791
3153,209.5,242.5,1.5,317.234568451
3154,209.5,243.5,1.5,314.45503557
3155,209.5,244.5,1.5,311.694293342
3156,209.5,245.5,1.5,310.102131122
3157,209.5,246.5,1.5,310.256991611
3158,209.5,247.5,1.5,310.46405128
3159,209.5,248.5,1.5,310.742313403
3160,209.5,249.5,1.5,310.994143152
3161,209.5,250.5,1.5,311.26100107
3162,209.5,251.5,1.5,311.585927551
3163,209.5,252.5,1.5,312.107993367
3164,209.5,253.5,1.5,312.87044772
3165,209.5,254.5,1.5,313.6239223
3166,209.5,255.5,1.5,313.968907534
3167,209.5,289.0,1.5,321.056931106
3168,209.5,290.0,1.5,320.597398664
3169,209.5,291.0,1.5,319.873746762
3170,209.5,292.0,1.5,319.300348234
3171,209.5,293.0,1.5,318.942502165
3172,209.5,294.0,1.5,318.70140117
3173,209.5,295.0,1.5,318.462755383
3174,209.5,296.0,1.5,318.225949686
3175,209.5,297.0,1.5,318.017464355
3176,209.5,298.0,1.5,317.878778688
3177,209.5,299.0,1.5,317.744122276
3178,209.5,300.0,1.5,317.587949469
3179,209.5,301.0,1.5,317.398769326
3180,209.5,302.0,1.5,317.206701874
3181,209.5,303.0,1.5,317.072568901
3182,210.0,240.0,1.5,316.83594463
3183,210.0,241.0,1.5,316.928671036
3184,210.0,242.0,1.5,317.131902982
3185,210.0,243.0,1.5,315.539854591
3186,210.0,244.0,1.5,312.78479961
3187,210.0,245.0,1.5,310.015747587
3188,210.0,246.0,1.5,310.162990978
3189,210.0,247.0,1.5,310.345516831
3190,210.0,248.0,1.5,310.587698833
3191,210.0,249.0,1.5,310.868038905
3192,210.0,250.0,1.5,311.151395365
3193,210.0,251.0,1.5,311.43385346
3194,210.0,252.0,1.5,311.843626628
3195,210.0,253.0,1.5,312.490301198
3196,210.0,254.0,1.5,313.325366406
3197,210.0,255.0,1.5,313.847180296
3198,210.0,288.5,1.5,321.171608085
3199,210.0,289.5,1.5,320.863125104
3200,210.0,290.5,1.5,320.210136946
3201,210.0,291.5,1.5,319.544739853
3202,210.0,292.5,1.5,319.096413787
3203,210.0,293.5,1.5,318.827420656
3204,210.0,294.5,1.5,318.606070716
3205,210.0,295.5,1.5,318.362807156
3206,210.0,296.5,1.5,318.129084685
3207,210.0,297.5,1.5,317.957004521
3208,210.0,298.5,1.5,317.816463034
3209,210.0,299.5,1.5,317.674776494
3210,210.0,300.5,1.5,317.507193193
3211,210.0,301.5,1.5,317.310377336
3212,210.0,302.5,1.5,317.111725528
3213,210.0,303.5,1.5,317.022729126
3214,210.5,240.5,1.5,316.883570441
3215,210.5,241.5,1.5,317.008714224
3216,210.5,242.5,1.5,317.217012433
3217,210.5,243.5,1.5,314.444942085
3218,210.5,244.5,1.5,311.687357358
3219,210.5,245.5,1.5,310.086933812
3220,210.5,246.5,1.5,310.25747866
3221,210.5,247.5,1.5,310.47517588
3222,210.5,248.5,1.5,310.75570845
3223,210.5,249.5,1.5,311.024836748
3224,210.5,250.5,1.5,311.305634898
3225,210.5,251.5,1.5,311.609655841
3226,210.5,252.5,1.5,312.1217356
3227,210.5,253.5,1.5,312.890491939
3228,210.5,254.5,1.5,313.643815745
3229,210.5,255.5,1.5,314.001275619
3230,210.5,289.0,1.5,321.079564213
3231,210.5,290.0,1.5,320.625545157
3232,210.5,291.0,1.5,319.885462609
3233,210.5,292.0,1.5,319.312256148
3234,210.5,293.0,1.5,318.966694833
3235,210.5,294.0,1.5,318.728635863
3236,210.5,295.0,1.5,318.488184905
3237,210.5,296.0,1.5,318.238603038
3238,210.5,297.0,1.5,318.024017225
3239,210.5,298.0,1.5,317.876859876
3240,210.5,299.0,1.5,317.745321857
3241,210.5,300.0,1.5,317.593382961
3242,210.5,301.0,1.5,317.39180105
3243,210.5,302.0,1.5,317.181726225
3244,210.5,303.0,1.5,317.031942717
3245,211.0,240.0,1.5,316.800359435
3246,211.0,241.0,1.5,316.888043477
3247,211.0,242.0,1.5,317.07884299
3248,211.0,243.0,1.5,315.498561929
3249,211.0,244.0,1.5,312.74751131
3250,211.0,245.0,1.5,309.991142061
3251,211.0,246.0,1.5,310.147791404
3252,211.0,247.0,1.5,310.353100392
3253,211.0,248.0,1.5,310.605945233
3254,211.0,249.0,1.5,310.894059091
3255,211.0,250.0,1.5,311.177232878
3256,211.0,251.0,1.5,311.456215784
3257,211.0,252.0,1.5,311.851869806
3258,211.0,253.0,1.5,312.494850644
3259,211.0,254.0,1.5,313.350218929
3260,211.0,255.0,1.5,313.870364755
3261,211.0,288.5,1.5,321.209233252
3262,211.0,289.5,1.5,320.900949843
3263,211.0,290.5,1.5,320.239283208
3264,211.0,291.5,1.5,319.5624678
3265,211.0,292.5,1.5,319.110844355
3266,211.0,293.5,1.5,318.852707237
3267,211.0,294.5,1.5,318.622385032
3268,211.0,295.5,1.5,318.380411793
3269,211.0,296.5,1.5,318.141731812
3270,211.0,297.5,1.5,317.953143598
3271,211.0,298.5,1.5,317.805323171
3272,211.0,299.5,1.5,317.650444131
3273,211.0,300.5,1.5,317.461107656
3274,211.0,301.5,1.5,317.261807066
3275,211.0,302.5,1.5,317.055529606
3276,211.0,303.5,1.5,316.961769205
3277,211.5,240.5,1.5,316.840387212
3278,211.5,241.5,1.5,316.956748209
3279,211.5,242.5,1.5,317.144627395
3280,211.5,243.5,1.5,314.384456135
3281,211.5,244.5,1.5,311.629379108
3282,211.5,245.5,1.5,310.048006522
3283,211.5,246.5,1.5,310.238629024
3284,211.5,247.5,1.5,310.489854952
3285,211.5,248.5,1.5,310.77040308
3286,211.5,249.5,1.5,311.038101507
3287,211.5,250.5,1.5,311.324398379
3288,211.5,251.5,1.5,311.619378089
3289,211.5,252.5,1.5,312.136621385
3290,211.5,253.5,1.5,312.908382447
3291,211.5,254.5,1.5,313.665219439
3292,211.5,255.5,1.5,314.019526761
3293,211.5,289.0,1.5,321.096103817
3294,211.5,290.0,1.5,320.644306337
3295,211.5,291.0,1.5,319.888249222
3296,211.5,292.0,1.5,319.322456944
3297,211.5,293.0,1.5,318.981082679
3298,211.5,294.0,1.5,318.745999411
3299,211.5,295.0,1.5,318.498517319
3300,211.5,296.0,1.5,318.245114577
3301,211.5,297.0,1.5,318.015183296
3302,211.5,298.0,1.5,317.845356602
3303,211.5,299.0,1.5,317.69941255
3304,211.5,300.0,1.5,317.516350525
3305,211.5,301.0,1.5,317.309187197
3306,211.5,302.0,1.5,317.119410276
3307,211.5,303.0,1.5,316.987271731
3308,212.0,240.0,1.5,316.779947443
3309,212.0,241.0,1.5,316.849720964
3310,212.0,242.0,1.5,317.018798086
3311,212.0,243.0,1.5,315.419636874
3312,212.0,244.0,1.5,312.670133549
3313,212.0,245.0,1.5,309.915313423
3314,212.0,246.0,1.5,310.08738928
3315,212.0,247.0,1.5,310.307144438
3316,212.0,248.0,1.5,310.575797739
3317,212.0,249.0,1.5,310.862862474
3318,212.0,250.0,1.5,311.1425964
3319,212.0,251.0,1.5,311.427474543
3320,212.0,252.0,1.5,311.82554097
3321,212.0,253.0,1.5,312.470739559
3322,212.0,254.0,1.5,313.341369868
3323,212.0,255.0,1.5,313.859027622
3324,212.0,288.5,1.5,321.201671054
3325,212.0,289.5,1.5,320.896301183
3326,212.0,290.5,1.5,320.228339544
3327,212.0,291.5,1.5,319.539621267
3328,212.0,292.5,1.5,319.098179941
3329,212.0,293.5,1.5,318.839834387
3330,212.0,294.5,1.5,318.60348557
3331,212.0,295.5,1.5,318.368660248
3332,212.0,296.5,1.5,318.123721689
3333,212.0,297.5,1.5,317.903198795
3334,212.0,298.5,1.5,317.737861516
3335,212.0,299.5,1.5,317.554930186
3336,212.0,300.5,1.5,317.354809079
3337,212.0,301.5,1.5,317.170812991
3338,212.0,302.5,1.5,317.004855619
3339,212.0,303.5,1.5,316.923077883
3340,212.5,240.5,1.5,316.797056179
3341,212.5,241.5,1.5,316.910262173
3342,212.5,242.5,1.5,317.07649225
3343,212.5,243.5,1.5,314.290052593
3344,212.5,244.5,1.5,311.539138462
3345,212.5,245.5,1.5,309.957865595
3346,212.5,246.5,1.5,310.158228091
3347,212.5,247.5,1.5,310.413312397
3348,212.5,248.5,1.5,310.698017567
3349,212.5,249.5,1.5,310.954210545
3350,212.5,250.5,1.5,311.233836425
3351,212.5,251.5,1.5,311.536337013
3352,212.5,252.5,1.5,312.063190408
3353,212.5,253.5,1.5,312.865089317
3354,212.5,254.5,1.5,313.64323511
3355,212.5,255.5,1.5,314.00014829
3356,212.5,289.0,1.5,321.059822303
3357,212.5,290.0,1.5,320.602573085
3358,212.5,291.0,1.5,319.838753795
3359,212.5,292.0,1.5,319.267860009
3360,212.5,293.0,1.5,318.926000573
3361,212.5,294.0,1.5,318.682713424
3362,212.5,295.0,1.5,318.43511726
3363,212.5,296.0,1.5,318.196639656
3364,212.5,297.0,1.5,317.965290662
3365,212.5,298.0,1.5,317.768686287
3366,212.5,299.0,1.5,317.592804325
3367,212.5,300.0,1.5,317.398974271
3368,212.5,301.0,1.5,317.206962061
3369,212.5,302.0,1.5,317.043087176
3370,212.5,303.0,1.5,316.945667954
3371,213.0,240.0,1.5,316.728880126
3372,213.0,241.0,1.5,316.792507706
3373,213.0,242.0,1.5,316.94857087
3374,213.0,243.0,1.5,315.325457604
3375,213.0,244.0,1.5,312.54224716
3376,213.0,245.0,1.5,309.796882756
3377,213.0,246.0,1.5,309.975696
3378,213.0,247.0,1.5,310.219658567
3379,213.0,248.0,1.5,310.503032549
3380,213.0,249.0,1.5,310.775187341
3381,213.0,250.0,1.5,311.046992148
3382,213.0,251.0,1.5,311.325338226
3383,213.0,252.0,1.5,311.725697469
3384,213.0,253.0,1.5,312.393021127
3385,213.0,254.0,1.5,313.276543445
3386,213.0,255.0,1.5,313.804623969
3387,213.0,288.5,1.5,321.161224006
3388,213.0,289.5,1.5,320.852032362
3389,213.0,290.5,1.5,320.16239021
3390,213.0,291.5,1.5,319.456273249
3391,213.0,292.5,1.5,319.005271681
3392,213.0,293.5,1.5,318.744556288
3393,213.0,294.5,1.5,318.507881421
3394,213.0,295.5,1.5,318.29288676
3395,213.0,296.5,1.5,318.046237207
3396,213.0,297.5,1.5,317.808052068
3397,213.0,298.5,1.5,317.601536133
3398,213.0,299.5,1.5,317.41094552
3399,213.0,300.5,1.5,317.232166794
3400,213.0,301.5,1.5,317.070742247
3401,213.0,302.5,1.5,316.936525095
3402,213.0,303.5,1.5,316.874084102
3403,213.5,240.5,1.5,316.716934273
3404,213.5,241.5,1.5,316.829198753
3405,213.5,242.5,1.5,316.982443517
3406,213.5,243.5,1.5,314.17977321
3407,213.5,244.5,1.5,311.390144079
3408,213.5,245.5,1.5,309.821491969
3409,213.5,246.5,1.5,310.050255056
3410,213.5,247.5,1.5,310.329637659
3411,213.5,248.5,1.5,310.618482743
3412,213.5,249.5,1.5,310.856085234
3413,213.5,250.5,1.5,311.125718108
3414,213.5,251.5,1.5,311.431079172
3415,213.5,252.5,1.5,311.96232455
3416,213.5,253.5,1.5,312.787914057
3417,213.5,254.5,1.5,313.584454624
3418,213.5,255.5,1.5,313.940990759
3419,213.5,289.0,1.5,320.993470738
3420,213.5,290.0,1.5,320.523943731
3421,213.5,291.0,1.5,319.754817888
3422,213.5,292.0,1.5,319.169322545
3423,213.5,293.0,1.5,318.828672123
3424,213.5,294.0,1.5,318.586139072
3425,213.5,295.0,1.5,318.359460225
3426,213.5,296.0,1.5,318.114384084
3427,213.5,297.0,1.5,317.857922429
3428,213.5,298.0,1.5,317.620106538
3429,213.5,299.0,1.5,317.436491408
3430,213.5,300.0,1.5,317.264032909
3431,213.5,301.0,1.5,317.094466595
3432,213.5,302.0,1.5,316.941540764
3433,213.5,303.0,1.5,316.851009512
3434,214.0,240.0,1.5,316.628543768
3435,214.0,241.0,1.5,316.694322488
3436,214.0,242.0,1.5,316.861283954
3437,214.0,243.0,1.5,315.82379007
3438,214.0,244.0,1.5,313.01489059
3439,214.0,245.0,1.5,310.232267483
3440,214.0,246.0,1.5,309.839555063
3441,214.0,247.0,1.5,310.104785857
3442,214.0,248.0,1.5,310.398287223
3443,214.0,249.0,1.5,310.667474865
3444,214.0,250.0,1.5,310.932875188
3445,214.0,251.0,1.5,311.208377124
3446,214.0,252.0,1.5,311.604791898
3447,214.0,253.0,1.5,312.302822761
3448,214.0,254.0,1.5,313.200332338
3449,214.0,255.0,1.5,313.757254566
3450,214.0,288.5,1.5,321.100021987
3451,214.0,289.5,1.5,320.788998037
3452,214.0,290.5,1.5,320.086750374
3453,214.0,291.5,1.5,319.371938397
3454,214.0,292.5,1.5,318.913013127
3455,214.0,293.5,1.5,318.647035257
3456,214.0,294.5,1.5,318.423174035
3457,214.0,295.5,1.5,318.199815281
3458,214.0,296.5,1.5,317.937268368
3459,214.0,297.5,1.5,317.668938192
3460,214.0,298.5,1.5,317.448469544
3461,214.0,299.5,1.5,317.282306842
3462,214.0,300.5,1.5,317.122897783
3463,214.0,301.5,1.5,316.961033255
3464,214.0,302.5,1.5,316.824170419
3465,214.0,303.5,1.5,316.774056441
3466,214.5,240.5,1.5,316.621876761
3467,214.5,241.5,1.5,316.731121049
3468,214.5,242.5,1.5,316.885876478
3469,214.5,243.5,1.5,315.261901116
3470,214.5,244.5,1.5,312.445652532
3471,214.5,245.5,1.5,310.257530472
3472,214.5,246.5,1.5,309.919205711
3473,214.5,247.5,1.5,310.220777613
3474,214.5,248.5,1.5,310.519740131
3475,214.5,249.5,1.5,310.761384756
3476,214.5,250.5,1.5,311.011817158
3477,214.5,251.5,1.5,311.330390284
3478,214.5,252.5,1.5,311.869646113
3479,214.5,253.5,1.5,312.721161068
3480,214.5,254.5,1.5,313.535383079
3481,214.5,255.5,1.5,313.892396976
3482,214.5,289.0,1.5,320.963311649
3483,214.5,290.0,1.5,320.466203355
3484,214.5,291.0,1.5,319.688436481
3485,214.5,292.0,1.5,319.069424472
3486,214.5,293.0,1.5,318.726324437
3487,214.5,294.0,1.5,318.480372261
3488,214.5,295.0,1.5,318.251216428
3489,214.5,296.0,1.5,318.005692512
3490,214.5,297.0,1.5,317.731383528
3491,214.5,298.0,1.5,317.48884108
3492,214.5,299.0,1.5,317.323437103
3493,214.5,300.0,1.5,317.17044073
3494,214.5,301.0,1.5,316.999239509
3495,214.5,302.0,1.5,316.838566489
3496,214.5,303.0,1.5,316.731720753
3497,215.0,240.0,1.5,316.542266584
3498,215.0,241.0,1.5,316.59844928
3499,215.0,242.0,1.5,316.751942202
3500,215.0,243.0,1.5,316.302120327
3501,215.0,244.0,1.5,314.686848334
3502,215.0,245.0,1.5,311.88211229
3503,215.0,246.0,1.5,310.30472811
3504,215.0,247.0,1.5,310.002608249
3505,215.0,248.0,1.5,310.323865997
3506,215.0,249.0,1.5,310.597123247
3507,215.0,250.0,1.5,310.859444788
3508,215.0,251.0,1.5,311.128306156
3509,215.0,252.0,1.5,311.532930876
3510,215.0,253.0,1.5,312.255018204
3511,215.0,254.0,1.5,313.158969728
3512,215.0,255.0,1.5,313.73732681
3513,215.0,288.5,1.5,321.076437345
3514,215.0,289.5,1.5,320.769643437
3515,215.0,290.5,1.5,320.050346209
3516,215.0,291.5,1.5,319.30146365
3517,215.0,292.5,1.5,318.823961839
3518,215.0,293.5,1.5,318.551594644
3519,215.0,294.5,1.5,318.336419079
3520,215.0,295.5,1.5,318.100386676
3521,215.0,296.5,1.5,317.817059206
3522,215.0,297.5,1.5,317.550162031
3523,215.0,298.5,1.5,317.34481107
3524,215.0,299.5,1.5,317.198057784
3525,215.0,300.5,1.5,317.042212912
3526,215.0,301.5,1.5,316.869456458
3527,215.0,302.5,1.5,316.711592161
3528,215.0,303.5,1.5,316.652252412
3529,215.5,240.5,1.5,316.533960063
3530,215.5,241.5,1.5,316.630253881
3531,215.5,242.5,1.5,316.777770092
3532,215.5,243.5,1.5,316.351617187
3533,215.5,244.5,1.5,314.726563941
3534,215.5,245.5,1.5,311.935191198
3535,215.5,246.5,1.5,310.392581251
3536,215.5,247.5,1.5,310.118888301
3537,215.5,248.5,1.5,310.432545498
3538,215.5,249.5,1.5,310.703086182
3539,215.5,250.5,1.5,310.945623872
3540,215.5,251.5,1.5,311.243538162
3541,215.5,252.5,1.5,311.786931306
3542,215.5,253.5,1.5,312.666968468
3543,215.5,254.5,1.5,313.504271123
3544,215.5,255.5,1.5,313.870765095
3545,215.5,289.0,1.5,320.934520848
3546,215.5,290.0,1.5,320.432094512
3547,215.5,291.0,1.5,319.640938383
3548,215.5,292.0,1.5,318.991370583
3549,215.5,293.0,1.5,318.646196734
3550,215.5,294.0,1.5,318.415044747
3551,215.5,295.0,1.5,318.167089326
3552,215.5,296.0,1.5,317.897857832
3553,215.5,297.0,1.5,317.625079823
3554,215.5,298.0,1.5,317.406848554
3555,215.5,299.0,1.5,317.245460602
3556,215.5,300.0,1.5,317.084712327
3557,215.5,301.0,1.5,316.905823883
3558,215.5,302.0,1.5,316.736695684
3559,215.5,303.0,1.5,316.635817054
3560,216.0,240.0,1.5,316.455835985
3561,216.0,241.0,1.5,316.51620941
3562,216.0,242.0,1.5,316.663670667
3563,216.0,243.0,1.5,316.811074464
3564,216.0,244.0,1.5,316.403467558
3565,216.0,245.0,1.5,314.774460061
3566,216.0,246.0,1.5,311.985849499
3567,216.0,247.0,1.5,310.458391645
3568,216.0,248.0,1.5,310.200660876
3569,216.0,249.0,1.5,310.517096006
3570,216.0,250.0,1.5,310.794278226
3571,216.0,251.0,1.5,311.046065033
3572,216.0,252.0,1.5,311.440539088
3573,216.0,253.0,1.5,312.191068068
3574,216.0,254.0,1.5,313.120948939
3575,216.0,255.0,1.5,313.712952228
3576,216.0,288.5,1.5,321.043378759
3577,216.0,289.5,1.5,320.720883335
3578,216.0,290.5,1.5,319.981558223
3579,216.0,291.5,1.5,319.205785507
3580,216.0,292.5,1.5,318.729920154
3581,216.0,293.5,1.5,318.472348442
3582,216.0,294.5,1.5,318.247506449
3583,216.0,295.5,1.5,317.983494349
3584,216.0,296.5,1.5,317.714110048
3585,216.0,297.5,1.5,317.493081074
3586,216.0,298.5,1.5,317.294743867
3587,216.0,299.5,1.5,317.124815443
3588,216.0,300.5,1.5,316.953117615
3589,216.0,301.5,1.5,316.778236771
3590,216.0,302.5,1.5,316.635842885
3591,216.0,303.5,1.5,316.57624982
3592,216.5,240.5,1.5,316.46887159
3593,216.5,241.5,1.5,316.560686402
3594,216.5,242.5,1.5,316.692716683
3595,216.5,243.5,1.5,316.861582568
3596,216.5,244.5,1.5,316.439385071
3597,216.5,245.5,1.5,314.812997383
3598,216.5,246.5,1.5,312.048418803
3599,216.5,247.5,1.5,310.560123265
3600,216.5,248.5,1.5,310.309458655
3601,216.5,249.5,1.5,310.619714528
3602,216.5,250.5,1.5,310.873550426
3603,216.5,251.5,1.5,311.14736122
3604,216.5,252.5,1.5,311.697051263
3605,216.5,253.5,1.5,312.602469762
3606,216.5,254.5,1.5,313.471826419
3607,216.5,255.5,1.5,313.854513659
3608,216.5,289.0,1.5,320.901868416
3609,216.5,290.0,1.5,320.375255438
3610,216.5,291.0,1.5,319.546722957
3611,216.5,292.0,1.5,318.879439573
3612,216.5,293.0,1.5,318.534875747
3613,216.5,294.0,1.5,318.312257219
3614,216.5,295.0,1.5,318.046519131
