,x,y,z,v
3377,30.75,37.0,1.5,317.164434697
3378,30.75,37.25,1.5,317.150156301
3379,30.75,37.5,1.5,317.13109067
3380,30.75,37.75,1.5,317.11707133
3381,30.75,38.0,1.5,317.108690596
3382,30.75,38.25,1.5,317.08456454
3383,30.75,38.5,1.5,317.068170617
3384,30.75,38.75,1.5,317.061752089
3385,30.75,39.0,1.5,317.061223447
3386,30.75,39.25,1.5,317.062537662
3387,30.75,39.5,1.5,317.056643364
3388,30.75,39.75,1.5,317.066515246
3389,30.75,40.0,1.5,317.069065957
3390,30.75,40.25,1.5,317.053429057
3391,30.75,40.5,1.5,317.023501333
3392,30.75,40.75,1.5,317.012176607
3393,30.75,41.0,1.5,316.995014795
3394,30.75,41.25,1.5,316.981208757
3395,30.75,41.5,1.5,316.974702957
3396,30.75,41.75,1.5,316.979206119
3397,30.75,42.0,1.5,316.98780272
3398,30.75,42.25,1.5,316.983388515
3399,30.75,42.5,1.5,316.983984395
3400,30.75,42.75,1.5,316.995692817
3401,30.75,43.0,1.5,317.003787618
3402,30.75,43.25,1.5,317.018517827
3403,30.75,43.5,1.5,317.03107006
3404,30.75,43.75,1.5,317.0444635
3405,30.75,44.0,1.5,317.065527902
3406,30.75,44.25,1.5,317.070939477
3407,30.75,44.5,1.5,317.080771624
3408,30.75,44.75,1.5,317.099500358
3409,30.75,45.0,1.5,317.115243429
3410,30.75,45.25,1.5,317.133130885
3411,30.75,45.5,1.5,317.14296243
3412,30.75,45.75,1.5,317.149888291
3413,30.75,46.0,1.5,317.154025215
3414,30.75,46.25,1.5,317.146957724
3415,30.75,46.5,1.5,317.158235798
3416,30.75,46.75,1.5,317.173426581
3417,30.75,47.0,1.5,317.184495204
3418,30.75,47.25,1.5,317.197828149
3419,30.75,47.5,1.5,317.2026415
3420,30.75,47.75,1.5,317.205407985
3421,30.75,48.0,1.5,317.208383436
3422,30.75,48.25,1.5,317.210675748
3423,31.0,32.5,1.5,317.243686462
3424,31.0,32.75,1.5,317.241645183
3425,31.0,33.0,1.5,317.234368866
3426,31.0,33.25,1.5,317.227428058
3427,31.0,33.5,1.5,317.227416953
3428,31.0,33.75,1.5,317.227559851
3429,31.0,34.0,1.5,317.246630712
3430,31.0,34.25,1.5,317.251376814
3431,31.0,34.5,1.5,317.253102352
3432,31.0,34.75,1.5,317.252194757
3433,31.0,35.0,1.5,317.245307763
3434,31.0,35.25,1.5,317.236451879
3435,31.0,35.5,1.5,317.226165135
3436,31.0,35.75,1.5,317.22428213
3437,31.0,36.0,1.5,317.22493359
3438,31.0,36.25,1.5,317.209913028
3439,31.0,36.5,1.5,317.195374722
3440,31.0,36.75,1.5,317.179124023
3441,31.0,37.0,1.5,317.157569553
3442,31.0,37.25,1.5,317.142196571
3443,31.0,37.5,1.5,317.117446498
3444,31.0,37.75,1.5,317.099107758
3445,31.0,38.0,1.5,317.088248146
3446,31.0,38.25,1.5,317.060648665
3447,31.0,38.5,1.5,317.039381696
3448,31.0,38.75,1.5,317.024631546
3449,31.0,39.0,1.5,317.015969741
3450,31.0,39.25,1.5,317.00903455
3451,31.0,39.5,1.5,317.003465906
3452,31.0,39.75,1.5,317.017319467
3453,31.0,40.0,1.5,317.024687762
3454,31.0,40.25,1.5,317.004619985
3455,31.0,40.5,1.5,316.97071203
3456,31.0,40.75,1.5,316.959139604
3457,31.0,41.0,1.5,316.950659538
3458,31.0,41.25,1.5,316.945324842
3459,31.0,41.5,1.5,316.947853182
3460,31.0,41.75,1.5,316.957982128
3461,31.0,42.0,1.5,316.970859613
3462,31.0,42.25,1.5,316.969115664
3463,31.0,42.5,1.5,316.974462206
3464,31.0,42.75,1.5,316.9920263
3465,31.0,43.0,1.5,317.001450327
3466,31.0,43.25,1.5,317.017551356
3467,31.0,43.5,1.5,317.029940464
3468,31.0,43.75,1.5,317.041976975
3469,31.0,44.0,1.5,317.056349006
3470,31.0,44.25,1.5,317.058038445
3471,31.0,44.5,1.5,317.063048894
3472,31.0,44.75,1.5,317.079552878
3473,31.0,45.0,1.5,317.095633166
3474,31.0,45.25,1.5,317.111320072
3475,31.0,45.5,1.5,317.122364338
3476,31.0,45.75,1.5,317.13195823
3477,31.0,46.0,1.5,317.139636882
3478,31.0,46.25,1.5,317.138162395
3479,31.0,46.5,1.5,317.152600538
3480,31.0,46.75,1.5,317.171551224
3481,31.0,47.0,1.5,317.188617993
3482,31.0,47.25,1.5,317.203194193
3483,31.0,47.5,1.5,317.212508707
3484,31.0,47.75,1.5,317.21663378
3485,31.0,48.0,1.5,317.221400199
3486,31.0,48.25,1.5,317.226188251
3487,31.25,32.5,1.5,317.252274039
3488,31.25,32.75,1.5,317.246019278
3489,31.25,33.0,1.5,317.235682941
3490,31.25,33.25,1.5,317.226569272
3491,31.25,33.5,1.5,317.224782878
3492,31.25,33.75,1.5,317.218618313
3493,31.25,34.0,1.5,317.231225077
3494,31.25,34.25,1.5,317.231576398
3495,31.25,34.5,1.5,317.230780758
3496,31.25,34.75,1.5,317.229373706
3497,31.25,35.0,1.5,317.225599446
3498,31.25,35.25,1.5,317.219163254
3499,31.25,35.5,1.5,317.211156658
3500,31.25,35.75,1.5,317.213943202
3501,31.25,36.0,1.5,317.223999539
3502,31.25,36.25,1.5,317.215467871
3503,31.25,36.5,1.5,317.204106313
3504,31.25,36.75,1.5,317.18860898
3505,31.25,37.0,1.5,317.167739522
3506,31.25,37.25,1.5,317.149808217
3507,31.25,37.5,1.5,317.121205446
3508,31.25,37.75,1.5,317.09746476
3509,31.25,38.0,1.5,317.083962341
3510,31.25,38.25,1.5,317.050010033
3511,31.25,38.5,1.5,317.021296282
3512,31.25,38.75,1.5,316.995581454
3513,31.25,39.0,1.5,316.977946798
3514,31.25,39.25,1.5,316.962573405
3515,31.25,39.5,1.5,316.953336661
3516,31.25,39.75,1.5,316.968265457
3517,31.25,40.0,1.5,316.980866496
3518,31.25,40.25,1.5,316.955615943
3519,31.25,40.5,1.5,316.920453865
3520,31.25,40.75,1.5,316.912642702
3521,31.25,41.0,1.5,316.912826351
3522,31.25,41.25,1.5,316.916608359
3523,31.25,41.5,1.5,316.930181586
3524,31.25,41.75,1.5,316.948227859
3525,31.25,42.0,1.5,316.968262173
3526,31.25,42.25,1.5,316.96943354
3527,31.25,42.5,1.5,316.980421997
3528,31.25,42.75,1.5,317.001848827
3529,31.25,43.0,1.5,317.014309752
3530,31.25,43.25,1.5,317.030125103
3531,31.25,43.5,1.5,317.042291285
3532,31.25,43.75,1.5,317.051576444
3533,31.25,44.0,1.5,317.059814901
3534,31.25,44.25,1.5,317.052523561
3535,31.25,44.5,1.5,317.05302759
3536,31.25,44.75,1.5,317.067580399
3537,31.25,45.0,1.5,317.081362702
3538,31.25,45.25,1.5,317.093245992
3539,31.25,45.5,1.5,317.103931143
3540,31.25,45.75,1.5,317.114773843
3541,31.25,46.0,1.5,317.125727487
3542,31.25,46.25,1.5,317.129153675
3543,31.25,46.5,1.5,317.148872419
3544,31.25,46.75,1.5,317.170199576
3545,31.25,47.0,1.5,317.188405928
3546,31.25,47.25,1.5,317.205950989
3547,31.25,47.5,1.5,317.217936413
3548,31.25,47.75,1.5,317.225405506
3549,31.25,48.0,1.5,317.231774213
3550,31.25,48.25,1.5,317.235543069
3551,31.5,32.5,1.5,317.253814222
3552,31.5,32.75,1.5,317.245001079
3553,31.5,33.0,1.5,317.233568328
3554,31.5,33.25,1.5,317.222558415
3555,31.5,33.5,1.5,317.219430657
3556,31.5,33.75,1.5,317.20880559
3557,31.5,34.0,1.5,317.21668431
3558,31.5,34.25,1.5,317.214273578
3559,31.5,34.5,1.5,317.213051035
3560,31.5,34.75,1.5,317.211469498
3561,31.5,35.0,1.5,317.20763471
3562,31.5,35.25,1.5,317.201615482
3563,31.5,35.5,1.5,317.195773296
3564,31.5,35.75,1.5,317.202177453
3565,31.5,36.0,1.5,317.218369897
3566,31.5,36.25,1.5,317.215150738
3567,31.5,36.5,1.5,317.205759708
3568,31.5,36.75,1.5,317.190995824
3569,31.5,37.0,1.5,317.170157244
3570,31.5,37.25,1.5,317.151646341
3571,31.5,37.5,1.5,317.120541688
3572,31.5,37.75,1.5,317.092243147
3573,31.5,38.0,1.5,317.076603341
3574,31.5,38.25,1.5,317.03651342
3575,31.5,38.5,1.5,317.002473242
3576,31.5,38.75,1.5,316.971321313
3577,31.5,39.0,1.5,316.947456331
3578,31.5,39.25,1.5,316.928829454
3579,31.5,39.5,1.5,316.91826513
3580,31.5,39.75,1.5,316.932955093
3581,31.5,40.0,1.5,316.949768019
3582,31.5,40.25,1.5,316.92034631
3583,31.5,40.5,1.5,316.885431226
3584,31.5,40.75,1.5,316.879036921
3585,31.5,41.0,1.5,316.882564051
3586,31.5,41.25,1.5,316.892542297
3587,31.5,41.5,1.5,316.911529815
3588,31.5,41.75,1.5,316.935188993
3589,31.5,42.0,1.5,316.961745641
3590,31.5,42.25,1.5,316.96513261
3591,31.5,42.5,1.5,316.980914301
3592,31.5,42.75,1.5,317.004928851
3593,31.5,43.0,1.5,317.018332186
3594,31.5,43.25,1.5,317.03469683
3595,31.5,43.5,1.5,317.04664456
3596,31.5,43.75,1.5,317.054305498
3597,31.5,44.0,1.5,317.057611799
3598,31.5,44.25,1.5,317.04469538
3599,31.5,44.5,1.5,317.041943066
3600,31.5,44.75,1.5,317.054688049
3601,31.5,45.0,1.5,317.067787374
3602,31.5,45.25,1.5,317.079160768
3603,31.5,45.5,1.5,317.089303684
3604,31.5,45.75,1.5,317.099665407
3605,31.5,46.0,1.5,317.112527793
3606,31.5,46.25,1.5,317.119612199
3607,31.5,46.5,1.5,317.142862135
3608,31.5,46.75,1.5,317.166293714
3609,31.5,47.0,1.5,317.189248177
3610,31.5,47.25,1.5,317.209056561
3611,31.5,47.5,1.5,317.223250574
3612,31.5,47.75,1.5,317.233749568
3613,31.5,48.0,1.5,317.243999505
3614,31.5,48.25,1.5,317.248730273
3615,31.75,32.5,1.5,317.257965578
3616,31.75,32.75,1.5,317.244478004
3617,31.75,33.0,1.5,317.230411401
3618,31.75,33.25,1.5,317.217026597
3619,31.75,33.5,1.5,317.210522408
3620,31.75,33.75,1.5,317.194480668
3621,31.75,34.0,1.5,317.195762892
3622,31.75,34.25,1.5,317.18919244
3623,31.75,34.5,1.5,317.186734757
3624,31.75,34.75,1.5,317.18512817
3625,31.75,35.0,1.5,317.181044495
3626,31.75,35.25,1.5,317.178814741
3627,31.75,35.5,1.5,317.175194954
3628,31.75,35.75,1.5,317.187437547
3629,31.75,36.0,1.5,317.208193044
3630,31.75,36.25,1.5,317.209252871
3631,31.75,36.5,1.5,317.20235685
3632,31.75,36.75,1.5,317.188468162
3633,31.75,37.0,1.5,317.167695565
3634,31.75,37.25,1.5,317.148537207
3635,31.75,37.5,1.5,317.110947222
3636,31.75,37.75,1.5,317.077550499
3637,31.75,38.0,1.5,317.058324335
3638,31.75,38.25,1.5,317.013796952
3639,31.75,38.5,1.5,316.973115113
3640,31.75,38.75,1.5,316.935169585
3641,31.75,39.0,1.5,316.904065203
3642,31.75,39.25,1.5,316.881218518
3643,31.75,39.5,1.5,316.86899569
3644,31.75,39.75,1.5,316.884579948
3645,31.75,40.0,1.5,316.904659862
3646,31.75,40.25,1.5,316.871542325
3647,31.75,40.5,1.5,316.835652255
3648,31.75,40.75,1.5,316.831041891
3649,31.75,41.0,1.5,316.838953644
3650,31.75,41.25,1.5,316.856061033
3651,31.75,41.5,1.5,316.881626045
3652,31.75,41.75,1.5,316.912169356
3653,31.75,42.0,1.5,316.943684733
3654,31.75,42.25,1.5,316.95103548
3655,31.75,42.5,1.5,316.97188946
3656,31.75,42.75,1.5,317.002044598
3657,31.75,43.0,1.5,317.016343245
3658,31.75,43.25,1.5,317.033069219
3659,31.75,43.5,1.5,317.044664642
3660,31.75,43.75,1.5,317.050332973
3661,31.75,44.0,1.5,317.049652614
3662,31.75,44.25,1.5,317.032509358
3663,31.75,44.5,1.5,317.02424569
3664,31.75,44.75,1.5,317.035579984
3665,31.75,45.0,1.5,317.044916737
3666,31.75,45.25,1.5,317.055752636
3667,31.75,45.5,1.5,317.065125846
3668,31.75,45.75,1.5,317.075857258
3669,31.75,46.0,1.5,317.092003596
3670,31.75,46.25,1.5,317.104759947
3671,31.75,46.5,1.5,317.132743817
3672,31.75,46.75,1.5,317.161187102
3673,31.75,47.0,1.5,317.185704076
3674,31.75,47.25,1.5,317.209399057
3675,31.75,47.5,1.5,317.22700604
3676,31.75,47.75,1.5,317.24210661
3677,31.75,48.0,1.5,317.256999375
3678,31.75,48.25,1.5,317.262585035
3679,32.0,32.5,1.5,317.271437464
3680,32.0,32.75,1.5,317.250889953
3681,32.0,33.0,1.5,317.232444617
3682,32.0,33.25,1.5,317.215592648
3683,32.0,33.5,1.5,317.20425272
3684,32.0,33.75,1.5,317.185516531
3685,32.0,34.0,1.5,317.178531323
3686,32.0,34.25,1.5,317.165170008
3687,32.0,34.5,1.5,317.156946307
3688,32.0,34.75,1.5,317.154390027
3689,32.0,35.0,1.5,317.15352435
3690,32.0,35.25,1.5,317.155313695
3691,32.0,35.5,1.5,317.158177025
3692,32.0,35.75,1.5,317.179337478
3693,32.0,36.0,1.5,317.205908693
3694,32.0,36.25,1.5,317.211548185
3695,32.0,36.5,1.5,317.210619481
3696,32.0,36.75,1.5,317.201659802
3697,32.0,37.0,1.5,317.184825625
3698,32.0,37.25,1.5,317.164840258
3699,32.0,37.5,1.5,317.127189575
3700,32.0,37.75,1.5,317.089280077
3701,32.0,38.0,1.5,317.069890899
3702,32.0,38.25,1.5,317.024962618
3703,32.0,38.5,1.5,316.982681022
3704,32.0,38.75,1.5,316.93855583
3705,32.0,39.0,1.5,316.899844394
3706,32.0,39.25,1.5,316.873005669
3707,32.0,39.5,1.5,316.861434262
3708,32.0,39.75,1.5,316.877874643
3709,32.0,40.0,1.5,316.902281164
3710,32.0,40.25,1.5,316.86439256
3711,32.0,40.5,1.5,316.827333733
3712,32.0,40.75,1.5,316.822225203
3713,32.0,41.0,1.5,316.834185776
3714,32.0,41.25,1.5,316.85876627
3715,32.0,41.5,1.5,316.890392691
3716,32.0,41.75,1.5,316.922814338
3717,32.0,42.0,1.5,316.95513405
3718,32.0,42.25,1.5,316.962885882
3719,32.0,42.5,1.5,316.988311191
3720,32.0,42.75,1.5,317.018267577
3721,32.0,43.0,1.5,317.033220721
3722,32.0,43.25,1.5,317.046389646
3723,32.0,43.5,1.5,317.053559707
3724,32.0,43.75,1.5,317.053415043
3725,32.0,44.0,1.5,317.048228771
3726,32.0,44.25,1.5,317.025386171
3727,32.0,44.5,1.5,317.008623882
3728,32.0,44.75,1.5,317.013688665
3729,32.0,45.0,1.5,317.01921891
3730,32.0,45.25,1.5,317.026452054
3731,32.0,45.5,1.5,317.03609548
3732,32.0,45.75,1.5,317.051821972
3733,32.0,46.0,1.5,317.07421943
3734,32.0,46.25,1.5,317.094477301
3735,32.0,46.5,1.5,317.124790686
3736,32.0,46.75,1.5,317.157483257
3737,32.0,47.0,1.5,317.184376578
3738,32.0,47.25,1.5,317.210514759
3739,32.0,47.5,1.5,317.232338938
3740,32.0,47.75,1.5,317.252263378
3741,32.0,48.0,1.5,317.266548309
3742,32.0,48.25,1.5,317.269002204
3743,32.25,32.5,1.5,317.281675255
3744,32.25,32.75,1.5,317.257767452
3745,32.25,33.0,1.5,317.237789938
3746,32.25,33.25,1.5,317.216013583
3747,32.25,33.5,1.5,317.201267743
3748,32.25,33.75,1.5,317.180138655
3749,32.25,34.0,1.5,317.16933266
3750,32.25,34.25,1.5,317.146360048
3751,32.25,34.5,1.5,317.134524868
3752,32.25,34.75,1.5,317.131848075
3753,32.25,35.0,1.5,317.132794294
3754,32.25,35.25,1.5,317.135130172
3755,32.25,35.5,1.5,317.142333912
3756,32.25,35.75,1.5,317.170906518
3757,32.25,36.0,1.5,317.204075682
3758,32.25,36.25,1.5,317.214559651
3759,32.25,36.5,1.5,317.219176059
3760,32.25,36.75,1.5,317.213048695
3761,32.25,37.0,1.5,317.197044417
3762,32.25,37.25,1.5,317.180126388
3763,32.25,37.5,1.5,317.144693016
3764,32.25,37.75,1.5,317.107367217
3765,32.25,38.0,1.5,317.085890713
3766,32.25,38.25,1.5,317.042792156
3767,32.25,38.5,1.5,317.001760008
3768,32.25,38.75,1.5,316.953789856
3769,32.25,39.0,1.5,316.912906523
3770,32.25,39.25,1.5,316.882588867
3771,32.25,39.5,1.5,316.869226918
3772,32.25,39.75,1.5,316.887581284
3773,32.25,40.0,1.5,316.91275052
3774,32.25,40.25,1.5,316.873740128
3775,32.25,40.5,1.5,316.834337155
3776,32.25,40.75,1.5,316.830987925
3777,32.25,41.0,1.5,316.846788147
3778,32.25,41.25,1.5,316.873479106
3779,32.25,41.5,1.5,316.909002614
3780,32.25,41.75,1.5,316.940563003
3781,32.25,42.0,1.5,316.971157144
3782,32.25,42.25,1.5,316.980931316
3783,32.25,42.5,1.5,317.006046788
3784,32.25,42.75,1.5,317.033875666
3785,32.25,43.0,1.5,317.045421288
3786,32.25,43.25,1.5,317.057200281
3787,32.25,43.5,1.5,317.061459005
3788,32.25,43.75,1.5,317.055628693
3789,32.25,44.0,1.5,317.045419739
3790,32.25,44.25,1.5,317.016369109
3791,32.25,44.5,1.5,316.992196636
3792,32.25,44.75,1.5,316.992971239
3793,32.25,45.0,1.5,316.99799229
3794,32.25,45.25,1.5,317.003744912
3795,32.25,45.5,1.5,317.013625431
3796,32.25,45.75,1.5,317.032718517
3797,32.25,46.0,1.5,317.063979003
3798,32.25,46.25,1.5,317.087641804
3799,32.25,46.5,1.5,317.120003575
3800,32.25,46.75,1.5,317.155709916
3801,32.25,47.0,1.5,317.185975603
3802,32.25,47.25,1.5,317.212112708
3803,32.25,47.5,1.5,317.235520686
3804,32.25,47.75,1.5,317.256480011
3805,32.25,48.0,1.5,317.267649283
3806,32.25,48.25,1.5,317.262992169
