,x,y,z,v
755,19.5,38.25,1.5,38.4503930007
756,19.5,38.5,1.5,38.6459253247
757,19.5,38.75,1.5,38.5480499444
758,19.5,39.0,1.5,38.5819184544
759,19.5,39.25,1.5,38.7063780816
760,19.5,39.5,1.5,38.7749202444
761,19.5,39.75,1.5,38.8236825931
762,19.5,40.0,1.5,38.8453659651
763,19.5,40.25,1.5,38.8090806024
764,19.5,40.5,1.5,38.7716637427
765,19.5,40.75,1.5,38.6973884421
766,19.5,41.0,1.5,38.5621565534
767,19.5,41.25,1.5,38.5443325117
768,19.5,41.5,1.5,38.6327332115
769,19.5,41.75,1.5,38.4311287562
770,19.5,42.0,1.5,38.5341381676
771,19.5,42.25,1.5,38.4950022218
772,19.5,42.5,1.5,38.466847732
773,19.5,42.75,1.5,38.4344911358
774,19.5,43.0,1.5,38.3320207003
775,19.5,43.25,1.5,38.2837133028
776,19.5,43.5,1.5,38.2969220011
777,19.5,43.75,1.5,38.2948141819
778,19.5,44.0,1.5,38.1546771375
779,19.5,44.25,1.5,38.2539854649
780,19.5,44.5,1.5,38.2694815399
781,19.5,44.75,1.5,38.2429793781
782,19.5,45.0,1.5,38.237351404
783,19.5,45.25,1.5,38.2126068539
784,19.5,45.5,1.5,38.2910869289
785,19.5,45.75,1.5,38.3610798901
786,19.5,46.0,1.5,38.2785709121
787,19.5,46.25,1.5,38.3504391914
788,19.5,46.5,1.5,38.3884502059
789,19.5,46.75,1.5,38.3954505705
790,19.5,47.0,1.5,38.2897005934
791,19.5,47.25,1.5,38.281708705
792,19.5,47.5,1.5,38.3265772471
793,19.75,32.5,1.5,38.3344941124
794,19.75,32.75,1.5,38.2938842301
795,19.75,33.0,1.5,38.2924661099
796,19.75,33.25,1.5,38.400291937
797,19.75,33.5,1.5,38.393629535
798,19.75,33.75,1.5,38.3636406136
799,19.75,34.0,1.5,38.2926907849
800,19.75,34.25,1.5,38.2987327301
801,19.75,34.5,1.5,38.230866899
802,19.75,34.75,1.5,38.1835641743
803,19.75,35.0,1.5,38.2249658868
804,19.75,35.25,1.5,38.2210020145
805,19.75,35.5,1.5,38.2781144193
806,19.75,35.75,1.5,38.238775054
807,19.75,36.0,1.5,38.2407857733
808,19.75,36.25,1.5,38.4684836402
809,19.75,36.5,1.5,38.4744694646
810,19.75,36.75,1.5,38.3138116429
811,19.75,37.0,1.5,38.3600155314
812,19.75,37.25,1.5,38.4801950086
813,19.75,37.5,1.5,38.5246274545
814,19.75,37.75,1.5,38.552225216
815,19.75,38.0,1.5,38.5089093831
816,19.75,38.25,1.5,38.5134758756
817,19.75,38.5,1.5,38.6522613339
818,19.75,38.75,1.5,38.6590755679
819,19.75,39.0,1.5,38.8075744238
820,19.75,39.25,1.5,38.7930393105
821,19.75,39.5,1.5,38.8564745677
822,19.75,39.75,1.5,38.9602026819
823,19.75,40.0,1.5,39.0114528913
824,19.75,40.25,1.5,38.9537547249
825,19.75,40.5,1.5,38.8515376295
826,19.75,40.75,1.5,38.7818845726
827,19.75,41.0,1.5,38.7948664019
828,19.75,41.25,1.5,38.6416373643
829,19.75,41.5,1.5,38.6376916564
830,19.75,41.75,1.5,38.5033838176
831,19.75,42.0,1.5,38.5067086433
832,19.75,42.25,1.5,38.5383619076
833,19.75,42.5,1.5,38.5074514432
834,19.75,42.75,1.5,38.4674789236
835,19.75,43.0,1.5,38.3673418923
836,19.75,43.25,1.5,38.3266533897
837,19.75,43.5,1.5,38.4576523717
838,19.75,43.75,1.5,38.4561222721
839,19.75,44.0,1.5,38.2465759214
840,19.75,44.25,1.5,38.2505894699
841,19.75,44.5,1.5,38.2846823677
842,19.75,44.75,1.5,38.2253353779
843,19.75,45.0,1.5,38.2252930757
844,19.75,45.25,1.5,38.1878188242
845,19.75,45.5,1.5,38.2372437031
846,19.75,45.75,1.5,38.2975789065
847,19.75,46.0,1.5,38.2844572514
848,19.75,46.25,1.5,38.3487498401
849,19.75,46.5,1.5,38.3798967624
850,19.75,46.75,1.5,38.3896265234
851,19.75,47.0,1.5,38.2796587484
852,19.75,47.25,1.5,38.2829280346
853,19.75,47.5,1.5,38.3295451016
854,20.0,32.5,1.5,38.2638735436
855,20.0,32.75,1.5,38.2258336725
856,20.0,33.0,1.5,38.2234216366
857,20.0,33.25,1.5,38.2263871821
858,20.0,33.5,1.5,38.3270017939
859,20.0,33.75,1.5,38.2864286229
860,20.0,34.0,1.5,38.1675530787
861,20.0,34.25,1.5,38.2624927859
862,20.0,34.5,1.5,38.1845187832
863,20.0,34.75,1.5,38.1466999969
864,20.0,35.0,1.5,38.1848890409
865,20.0,35.25,1.5,38.2237958954
866,20.0,35.5,1.5,38.1586323208
867,20.0,35.75,1.5,38.236174726
868,20.0,36.0,1.5,38.3120852635
869,20.0,36.25,1.5,38.5137304896
870,20.0,36.5,1.5,38.5185479266
871,20.0,36.75,1.5,38.467405099
872,20.0,37.0,1.5,38.5209561243
873,20.0,37.25,1.5,38.5900488702
874,20.0,37.5,1.5,38.6520286488
875,20.0,37.75,1.5,38.6787555301
876,20.0,38.0,1.5,38.6200406013
877,20.0,38.25,1.5,38.6255492092
878,20.0,38.5,1.5,38.7935747503
879,20.0,38.75,1.5,38.8681684415
880,20.0,39.0,1.5,38.9844430277
881,20.0,39.25,1.5,38.9881907993
882,20.0,39.5,1.5,38.9449078943
883,20.0,39.75,1.5,39.1656141202
884,20.0,40.0,1.5,39.1781624815
885,20.0,40.25,1.5,39.1640450439
886,20.0,40.5,1.5,38.9392377064
887,20.0,40.75,1.5,38.9692159887
888,20.0,41.0,1.5,38.9793215845
889,20.0,41.25,1.5,38.8446879518
890,20.0,41.5,1.5,38.7692550014
891,20.0,41.75,1.5,38.6144520602
892,20.0,42.0,1.5,38.60757076
893,20.0,42.25,1.5,38.6517322069
894,20.0,42.5,1.5,38.6190565226
895,20.0,42.75,1.5,38.5776771634
896,20.0,43.0,1.5,38.502321954
897,20.0,43.25,1.5,38.4573015118
898,20.0,43.5,1.5,38.4969149888
899,20.0,43.75,1.5,38.4959206006
900,20.0,44.0,1.5,38.3143692601
901,20.0,44.25,1.5,38.2507890209
902,20.0,44.5,1.5,38.1727911994
903,20.0,44.75,1.5,38.2264351533
904,20.0,45.0,1.5,38.1980797498
905,20.0,45.25,1.5,38.1634740751
906,20.0,45.5,1.5,38.1969386736
907,20.0,45.75,1.5,38.2652687834
908,20.0,46.0,1.5,38.1748490894
909,20.0,46.25,1.5,38.2814044512
910,20.0,46.5,1.5,38.3212418687
911,20.0,46.75,1.5,38.2199774674
912,20.0,47.0,1.5,38.2156970675
913,20.0,47.25,1.5,38.2186609906
914,20.0,47.5,1.5,38.2622863115
915,20.25,32.5,1.5,38.2655935938
916,20.25,32.75,1.5,38.2331932918
917,20.25,33.0,1.5,38.2353896668
918,20.25,33.25,1.5,38.1853167794
919,20.25,33.5,1.5,38.1463138231
920,20.25,33.75,1.5,38.2140120751
921,20.25,34.0,1.5,38.1733445692
922,20.25,34.25,1.5,38.1721776895
923,20.25,34.5,1.5,38.1771088567
924,20.25,34.75,1.5,38.1427182754
925,20.25,35.0,1.5,38.1981383997
926,20.25,35.25,1.5,38.1946092071
927,20.25,35.5,1.5,38.2488592086
928,20.25,35.75,1.5,38.3936085824
929,20.25,36.0,1.5,38.3969442052
930,20.25,36.25,1.5,38.6144510917
931,20.25,36.5,1.5,38.6228748395
932,20.25,36.75,1.5,38.6202162644
933,20.25,37.0,1.5,38.623767064
934,20.25,37.25,1.5,38.7221095803
935,20.25,37.5,1.5,38.7659195332
936,20.25,37.75,1.5,38.8784710924
937,20.25,38.0,1.5,38.7020244294
938,20.25,38.25,1.5,38.7945896386
939,20.25,38.5,1.5,38.9186802984
940,20.25,38.75,1.5,39.0721210497
941,20.25,39.0,1.5,39.129424693
942,20.25,39.25,1.5,39.1276836679
943,20.25,39.5,1.5,39.2437416995
944,20.25,39.75,1.5,39.2167982462
945,20.25,40.0,1.5,39.1608902719
946,20.25,40.25,1.5,39.2293161387
947,20.25,40.5,1.5,39.2573769908
948,20.25,40.75,1.5,39.1368908894
949,20.25,41.0,1.5,39.1338123115
950,20.25,41.25,1.5,39.0621026758
951,20.25,41.5,1.5,38.9150783738
952,20.25,41.75,1.5,38.7831671224
953,20.25,42.0,1.5,38.6797603556
954,20.25,42.25,1.5,38.8136031837
955,20.25,42.5,1.5,38.7174437896
956,20.25,42.75,1.5,38.6818745296
957,20.25,43.0,1.5,38.5876325373
958,20.25,43.25,1.5,38.5813632991
959,20.25,43.5,1.5,38.58309892
960,20.25,43.75,1.5,38.5805071508
961,20.25,44.0,1.5,38.3901345476
962,20.25,44.25,1.5,38.402952157
963,20.25,44.5,1.5,38.267540175
964,20.25,44.75,1.5,38.2102544583
965,20.25,45.0,1.5,38.2118453597
966,20.25,45.25,1.5,38.1632662267
967,20.25,45.5,1.5,38.1924906148
968,20.25,45.75,1.5,38.1879131331
969,20.25,46.0,1.5,38.1819918088
970,20.25,46.25,1.5,38.2191070378
971,20.25,46.5,1.5,38.148346225
972,20.25,46.75,1.5,38.1784401823
973,20.25,47.0,1.5,38.2293742496
974,20.25,47.25,1.5,38.2295959585
975,20.25,47.5,1.5,38.2626184454
976,20.5,32.5,1.5,38.2700105838
977,20.5,32.75,1.5,38.2325892551
978,20.5,33.0,1.5,38.2365624912
979,20.5,33.25,1.5,38.1079063463
980,20.5,33.5,1.5,38.1915284802
981,20.5,33.75,1.5,38.1545197539
982,20.5,34.0,1.5,38.1332192509
983,20.5,34.25,1.5,38.2187479945
984,20.5,34.5,1.5,38.2258953845
985,20.5,34.75,1.5,38.2335615373
986,20.5,35.0,1.5,38.2070373946
987,20.5,35.25,1.5,38.2763592551
988,20.5,35.5,1.5,38.2985064951
989,20.5,35.75,1.5,38.4993425139
990,20.5,36.0,1.5,38.4888793284
991,20.5,36.25,1.5,38.7163330925
992,20.5,36.5,1.5,38.7188972682
993,20.5,36.75,1.5,38.7185307996
994,20.5,37.0,1.5,38.7921164412
995,20.5,37.25,1.5,38.8340998606
996,20.5,37.5,1.5,38.8875718436
997,20.5,37.75,1.5,38.9062938199
998,20.5,38.0,1.5,38.8941179568
999,20.5,38.25,1.5,39.0077357386
1000,20.5,38.5,1.5,38.9530681288
1001,20.5,38.75,1.5,39.1160511591
1002,20.5,39.0,1.5,39.157327976
1003,20.5,39.25,1.5,39.2587261473
1004,20.5,39.5,1.5,39.3273263342
1005,20.5,39.75,1.5,39.2446107395
1006,20.5,40.0,1.5,39.330776741
1007,20.5,40.25,1.5,39.2684893448
1008,20.5,40.5,1.5,39.3619932556
1009,20.5,40.75,1.5,39.3065633466
1010,20.5,41.0,1.5,39.187001309
1011,20.5,41.25,1.5,39.1510410285
1012,20.5,41.5,1.5,38.9684844623
1013,20.5,41.75,1.5,38.9859854726
1014,20.5,42.0,1.5,38.864192536
1015,20.5,42.25,1.5,38.8586220456
1016,20.5,42.5,1.5,38.8283990284
1017,20.5,42.75,1.5,38.7677196004
1018,20.5,43.0,1.5,38.7214126169
1019,20.5,43.25,1.5,38.6517583082
1020,20.5,43.5,1.5,38.6556517739
1021,20.5,43.75,1.5,38.6695182826
1022,20.5,44.0,1.5,38.4729073514
1023,20.5,44.25,1.5,38.4822403266
1024,20.5,44.5,1.5,38.3051650477
1025,20.5,44.75,1.5,38.2895571184
1026,20.5,45.0,1.5,38.2255077974
1027,20.5,45.25,1.5,38.2420074442
1028,20.5,45.5,1.5,38.2373255391
1029,20.5,45.75,1.5,38.234201921
1030,20.5,46.0,1.5,38.1530117633
1031,20.5,46.25,1.5,38.1620525667
1032,20.5,46.5,1.5,38.1951679247
1033,20.5,46.75,1.5,38.1098230575
1034,20.5,47.0,1.5,38.2304298878
1035,20.5,47.25,1.5,38.2323776818
1036,20.5,47.5,1.5,38.2681620647
1037,20.75,32.5,1.5,38.3575675332
1038,20.75,32.75,1.5,38.2772355017
1039,20.75,33.0,1.5,38.1978066944
1040,20.75,33.25,1.5,38.1492373119
1041,20.75,33.5,1.5,38.2010583222
1042,20.75,33.75,1.5,38.1987169648
1043,20.75,34.0,1.5,38.1779169302
1044,20.75,34.25,1.5,38.2669535444
1045,20.75,34.5,1.5,38.256977039
1046,20.75,34.75,1.5,38.2718732313
1047,20.75,35.0,1.5,38.2725331617
1048,20.75,35.25,1.5,38.3479144604
1049,20.75,35.5,1.5,38.326749342
1050,20.75,35.75,1.5,38.378101801
1051,20.75,36.0,1.5,38.4931924219
1052,20.75,36.25,1.5,38.7665439624
1053,20.75,36.5,1.5,38.7622437672
1054,20.75,36.75,1.5,38.7396544023
1055,20.75,37.0,1.5,38.773891513
1056,20.75,37.25,1.5,38.8567719807
1057,20.75,37.5,1.5,38.8909141009
1058,20.75,37.75,1.5,38.8578010561
1059,20.75,38.0,1.5,38.8542256615
1060,20.75,38.25,1.5,39.0435743493
1061,20.75,38.5,1.5,39.0505931242
1062,20.75,38.75,1.5,39.150762662
1063,20.75,39.0,1.5,39.1346381402
1064,20.75,39.25,1.5,39.2073363802
1065,20.75,39.5,1.5,39.2782817059
1066,20.75,39.75,1.5,39.3803916779
1067,20.75,40.0,1.5,39.500138632
1068,20.75,40.25,1.5,39.42354116
1069,20.75,40.5,1.5,39.3359568677
1070,20.75,40.75,1.5,39.2911567967
1071,20.75,41.0,1.5,39.2351992368
1072,20.75,41.25,1.5,39.2264353764
1073,20.75,41.5,1.5,39.0857444552
1074,20.75,41.75,1.5,39.0567407957
1075,20.75,42.0,1.5,38.8503631301
1076,20.75,42.25,1.5,38.8308077042
1077,20.75,42.5,1.5,38.830101236
1078,20.75,42.75,1.5,38.7767877414
1079,20.75,43.0,1.5,38.6984626672
1080,20.75,43.25,1.5,38.6756410247
1081,20.75,43.5,1.5,38.6964643811
1082,20.75,43.75,1.5,38.6974737629
1083,20.75,44.0,1.5,38.4673433615
1084,20.75,44.25,1.5,38.3675359984
1085,20.75,44.5,1.5,38.3304504232
1086,20.75,44.75,1.5,38.346542329
1087,20.75,45.0,1.5,38.2775552944
1088,20.75,45.25,1.5,38.2679867139
1089,20.75,45.5,1.5,38.2597430585
1090,20.75,45.75,1.5,38.2705011394
1091,20.75,46.0,1.5,38.1879345775
1092,20.75,46.25,1.5,38.1983501521
1093,20.75,46.5,1.5,38.1970787769
1094,20.75,46.75,1.5,38.1550843783
1095,20.75,47.0,1.5,38.2033321319
1096,20.75,47.25,1.5,38.2821260298
1097,20.75,47.5,1.5,38.3522735125
1098,21.0,32.5,1.5,38.4434399605
1099,21.0,32.75,1.5,38.318439687
1100,21.0,33.0,1.5,38.3279716055
1101,21.0,33.25,1.5,38.2839084282
1102,21.0,33.5,1.5,38.3280491366
1103,21.0,33.75,1.5,38.2347241677
1104,21.0,34.0,1.5,38.1891078385
1105,21.0,34.25,1.5,38.3513962936
1106,21.0,34.5,1.5,38.2992027543
1107,21.0,34.75,1.5,38.2602705338
1108,21.0,35.0,1.5,38.2674733527
1109,21.0,35.25,1.5,38.348150555
1110,21.0,35.5,1.5,38.3254677685
1111,21.0,35.75,1.5,38.3744142357
1112,21.0,36.0,1.5,38.4870724735
1113,21.0,36.25,1.5,38.7281557275
1114,21.0,36.5,1.5,38.79803939
1115,21.0,36.75,1.5,38.7994303254
1116,21.0,37.0,1.5,38.8267625067
1117,21.0,37.25,1.5,38.8973872024
1118,21.0,37.5,1.5,38.9595651112
1119,21.0,37.75,1.5,39.0148329292
1120,21.0,38.0,1.5,39.0407933908
1121,21.0,38.25,1.5,39.1738994356
1122,21.0,38.5,1.5,39.2677137967
1123,21.0,38.75,1.5,39.3914319635
1124,21.0,39.0,1.5,39.5003284861
1125,21.0,39.25,1.5,39.5690409624
1126,21.0,39.5,1.5,39.7243622695
1127,21.0,39.75,1.5,39.7491976311
1128,21.0,40.0,1.5,39.7946083505
1129,21.0,40.25,1.5,39.8174482142
1130,21.0,40.5,1.5,39.8479951905
1131,21.0,40.75,1.5,39.7070367083
1132,21.0,41.0,1.5,39.6695889878
1133,21.0,41.25,1.5,39.5346184971
1134,21.0,41.5,1.5,39.388379458
1135,21.0,41.75,1.5,39.2335532986
1136,21.0,42.0,1.5,39.0449384142
1137,21.0,42.25,1.5,38.9809705064
1138,21.0,42.5,1.5,38.9143211481
1139,21.0,42.75,1.5,38.8260738498
1140,21.0,43.0,1.5,38.753853546
1141,21.0,43.25,1.5,38.7233410541
1142,21.0,43.5,1.5,38.7230452324
1143,21.0,43.75,1.5,38.6601979816
1144,21.0,44.0,1.5,38.4622706939
1145,21.0,44.25,1.5,38.3658604414
1146,21.0,44.5,1.5,38.3257320562
1147,21.0,44.75,1.5,38.345526517
1148,21.0,45.0,1.5,38.274519645
1149,21.0,45.25,1.5,38.2633013672
1150,21.0,45.5,1.5,38.2970493856
1151,21.0,45.75,1.5,38.3378763659
1152,21.0,46.0,1.5,38.1816031505
1153,21.0,46.25,1.5,38.2246990697
1154,21.0,46.5,1.5,38.3059922861
1155,21.0,46.75,1.5,38.2665194329
1156,21.0,47.0,1.5,38.3091300119
1157,21.0,47.25,1.5,38.3067787479
1158,21.0,47.5,1.5,38.4278608588
1159,21.25,32.5,1.5,38.2992220823
1160,21.25,32.75,1.5,38.3101773582
1161,21.25,33.0,1.5,38.3059589166
1162,21.25,33.25,1.5,38.2708900382
1163,21.25,33.5,1.5,38.2438905219
1164,21.25,33.75,1.5,38.237640022
1165,21.25,34.0,1.5,38.1933492321
1166,21.25,34.25,1.5,38.2769624625
1167,21.25,34.5,1.5,38.3975579929
1168,21.25,34.75,1.5,38.3586765838
1169,21.25,35.0,1.5,38.4382643035
1170,21.25,35.25,1.5,38.4074345037
1171,21.25,35.5,1.5,38.4768103655
1172,21.25,35.75,1.5,38.5305557452
1173,21.25,36.0,1.5,38.6121891787
1174,21.25,36.25,1.5,38.8806249805
1175,21.25,36.5,1.5,38.8387455791
1176,21.25,36.75,1.5,38.8646510031
1177,21.25,37.0,1.5,34.6074975364
1178,21.25,37.25,1.5,34.8030821533
1179,21.25,37.5,1.5,34.9091318689
1180,21.25,37.75,1.5,35.0904753333
1181,21.25,38.0,1.5,35.3834665006
1182,21.25,38.25,1.5,35.8735871565
1183,21.25,38.5,1.5,36.2453809704
1184,21.25,38.75,1.5,36.5640680581
1185,21.25,39.0,1.5,36.7036565706
1186,21.25,39.25,1.5,36.8582344609
1187,21.25,39.5,1.5,36.8766120316
1188,21.25,39.75,1.5,36.8936443161
1189,21.25,40.0,1.5,37.0103094405
1190,21.25,40.25,1.5,36.906913392
1191,21.25,40.5,1.5,36.9004471788
1192,21.25,40.75,1.5,36.8876674227
1193,21.25,41.0,1.5,36.7176839023
1194,21.25,41.25,1.5,39.7564510161
1195,21.25,41.5,1.5,39.501739685
1196,21.25,41.75,1.5,39.2904105243
1197,21.25,42.0,1.5,39.0324744957
1198,21.25,42.25,1.5,38.9203585787
1199,21.25,42.5,1.5,38.8822540048
1200,21.25,42.75,1.5,38.8798592192
1201,21.25,43.0,1.5,38.8014075619
1202,21.25,43.25,1.5,38.7737045921
1203,21.25,43.5,1.5,38.7443649558
1204,21.25,43.75,1.5,38.7688644578
1205,21.25,44.0,1.5,38.5498087768
1206,21.25,44.25,1.5,38.4851694998
1207,21.25,44.5,1.5,38.4400967913
1208,21.25,44.75,1.5,38.3844009147
1209,21.25,45.0,1.5,38.4131353514
1210,21.25,45.25,1.5,38.3422055446
1211,21.25,45.5,1.5,38.3770320639
1212,21.25,45.75,1.5,38.2802268649
1213,21.25,46.0,1.5,38.2003601828
1214,21.25,46.25,1.5,38.2395973789
1215,21.25,46.5,1.5,38.2449738208
1216,21.25,46.75,1.5,38.26579117
1217,21.25,47.0,1.5,38.3063286146
1218,21.25,47.25,1.5,38.3116158251
1219,21.25,47.5,1.5,38.3067434743
1220,21.5,32.5,1.5,38.311663572
1221,21.5,32.75,1.5,38.3119795917
1222,21.5,33.0,1.5,38.2638040161
1223,21.5,33.25,1.5,38.1816097515
1224,21.5,33.5,1.5,38.2414900964
1225,21.5,33.75,1.5,38.2371611371
1226,21.5,34.0,1.5,38.2291348669
1227,21.5,34.25,1.5,38.279274055
1228,21.5,34.5,1.5,38.2309199668
1229,21.5,34.75,1.5,38.3885117449
1230,21.5,35.0,1.5,38.4318687463
1231,21.5,35.25,1.5,38.4515896524
1232,21.5,35.5,1.5,38.5397837884
1233,21.5,35.75,1.5,38.5963844352
1234,21.5,36.0,1.5,38.6835066057
1235,21.5,36.25,1.5,38.9651501933
1236,21.5,36.5,1.5,39.0074586621
1237,21.5,36.75,1.5,39.0059761704
1238,21.5,37.0,1.5,34.5915079077
1239,21.5,37.25,1.5,34.581759717
1240,21.5,37.5,1.5,34.9776559953
1241,21.5,37.75,1.5,35.1525042424
1242,21.5,38.0,1.5,35.3952381398
1243,21.5,38.25,1.5,35.9141895026
1244,21.5,38.5,1.5,36.2361644435
1245,21.5,38.75,1.5,36.5286199041
1246,21.5,39.0,1.5,36.6039674914
1247,21.5,39.25,1.5,36.7833200323
1248,21.5,39.5,1.5,36.800044721
1249,21.5,39.75,1.5,37.0034163912
1250,21.5,40.0,1.5,37.068774854
1251,21.5,40.25,1.5,37.087148982
1252,21.5,40.5,1.5,36.9123493981
1253,21.5,40.75,1.5,36.913594224
1254,21.5,41.0,1.5,36.7047610749
1255,21.5,41.25,1.5,36.6123908003
1256,21.5,41.5,1.5,39.6720607904
1257,21.5,41.75,1.5,39.44211596
1258,21.5,42.0,1.5,39.1354104838
1259,21.5,42.25,1.5,39.0792187052
1260,21.5,42.5,1.5,39.0573490854
1261,21.5,42.75,1.5,38.8896416667
1262,21.5,43.0,1.5,38.9344476131
1263,21.5,43.25,1.5,38.8690724621
1264,21.5,43.5,1.5,38.8675222896
1265,21.5,43.75,1.5,38.8310335851
1266,21.5,44.0,1.5,38.6203600011
1267,21.5,44.25,1.5,38.5521695569
1268,21.5,44.5,1.5,38.505854542
1269,21.5,44.75,1.5,38.4341683096
1270,21.5,45.0,1.5,38.4248552892
1271,21.5,45.25,1.5,38.3872719557
1272,21.5,45.5,1.5,38.2445094116
1273,21.5,45.75,1.5,38.2843834858
1274,21.5,46.0,1.5,38.2382912017
1275,21.5,46.25,1.5,38.245881439
1276,21.5,46.5,1.5,38.2474070972
1277,21.5,46.75,1.5,38.1905478095
1278,21.5,47.0,1.5,38.2664440679
1279,21.5,47.25,1.5,38.3188628454
1280,21.5,47.5,1.5,38.3191832591
1281,21.75,32.5,1.5,38.3590373439
1282,21.75,32.75,1.5,38.3097754476
1283,21.75,33.0,1.5,38.1673967528
1284,21.75,33.25,1.5,38.178050476
1285,21.75,33.5,1.5,38.2731038251
1286,21.75,33.75,1.5,38.2686759924
1287,21.75,34.0,1.5,38.2227254685
1288,21.75,34.25,1.5,38.2840309886
1289,21.75,34.5,1.5,38.2704224812
1290,21.75,34.75,1.5,38.3933641318
1291,21.75,35.0,1.5,38.4349545525
1292,21.75,35.25,1.5,38.4785159447
1293,21.75,35.5,1.5,38.5217690547
1294,21.75,35.75,1.5,38.587090359
1295,21.75,36.0,1.5,38.6829072692
1296,21.75,36.25,1.5,39.0110105611
1297,21.75,36.5,1.5,38.9444499106
1298,21.75,36.75,1.5,38.9488270552
1299,21.75,37.0,1.5,34.3703557819
1300,21.75,37.25,1.5,34.2850840285
1301,21.75,37.5,1.5,34.7734056024
1302,21.75,37.75,1.5,34.9242458438
1303,21.75,38.0,1.5,35.144520765
1304,21.75,38.25,1.5,35.8664153983
1305,21.75,38.5,1.5,36.1019046174
1306,21.75,38.75,1.5,36.180544462
1307,21.75,39.0,1.5,36.2672127636
1308,21.75,39.25,1.5,36.3248793871
1309,21.75,39.5,1.5,36.4191117379
1310,21.75,39.75,1.5,36.5932232584
1311,21.75,40.0,1.5,36.7356825062
1312,21.75,40.25,1.5,36.7919911045
1313,21.75,40.5,1.5,36.7295243202
1314,21.75,40.75,1.5,36.6977630119
1315,21.75,41.0,1.5,36.6672925244
1316,21.75,41.25,1.5,36.5397338998
1317,21.75,41.5,1.5,36.3390152085
1318,21.75,41.75,1.5,39.622825148
1319,21.75,42.0,1.5,39.1069940595
1320,21.75,42.25,1.5,39.105229088
1321,21.75,42.5,1.5,39.1105755437
1322,21.75,42.75,1.5,38.8868300782
1323,21.75,43.0,1.5,38.9681820354
1324,21.75,43.25,1.5,38.8537256248
1325,21.75,43.5,1.5,38.8476160809
1326,21.75,43.75,1.5,38.8925936362
1327,21.75,44.0,1.5,38.6308173857
1328,21.75,44.25,1.5,38.5545640479
1329,21.75,44.5,1.5,38.5038958001
1330,21.75,44.75,1.5,38.4640615386
1331,21.75,45.0,1.5,38.4360286431
1332,21.75,45.25,1.5,38.3975346456
1333,21.75,45.5,1.5,38.2835559504
1334,21.75,45.75,1.5,38.2924411745
1335,21.75,46.0,1.5,38.2359039593
1336,21.75,46.25,1.5,38.281303425
1337,21.75,46.5,1.5,38.2829171489
1338,21.75,46.75,1.5,38.192287326
1339,21.75,47.0,1.5,38.1834248332
1340,21.75,47.25,1.5,38.318350578
1341,21.75,47.5,1.5,38.3650864237
1342,22.0,32.5,1.5,38.2364853153
1343,22.0,32.75,1.5,38.1921046836
1344,22.0,33.0,1.5,38.170079171
1345,22.0,33.25,1.5,38.1686265696
1346,22.0,33.5,1.5,38.3093301094
1347,22.0,33.75,1.5,38.3109359478
1348,22.0,34.0,1.5,38.2582542979
1349,22.0,34.25,1.5,38.3269198187
1350,22.0,34.5,1.5,38.315819506
1351,22.0,34.75,1.5,38.305576113
1352,22.0,35.0,1.5,38.4753072957
1353,22.0,35.25,1.5,38.583411234
1354,22.0,35.5,1.5,38.6291844407
1355,22.0,35.75,1.5,38.5943358582
1356,22.0,36.0,1.5,38.6919997625
1357,22.0,36.25,1.5,38.9553030088
1358,22.0,36.5,1.5,39.0806199948
1359,22.0,36.75,1.5,39.0771575511
1360,22.0,37.0,1.5,34.3431394626
1361,22.0,37.25,1.5,34.2124087759
1362,22.0,37.5,1.5,34.4841097719
1363,22.0,37.75,1.5,34.5571263799
1364,22.0,42.25,1.5,39.2381960883
1365,22.0,42.5,1.5,39.2433981424
1366,22.0,42.75,1.5,39.107253004
1367,22.0,43.0,1.5,39.1911789814
1368,22.0,43.25,1.5,39.0016498205
1369,22.0,43.5,1.5,38.9929515379
1370,22.0,43.75,1.5,38.8826208878
1371,22.0,44.0,1.5,38.6695107072
1372,22.0,44.25,1.5,38.5865657395
1373,22.0,44.5,1.5,38.6098325901
1374,22.0,44.75,1.5,38.5701714557
1375,22.0,45.0,1.5,38.4834880058
1376,22.0,45.25,1.5,38.3244087374
1377,22.0,45.5,1.5,38.3314459081
1378,22.0,45.75,1.5,38.3387702943
1379,22.0,46.0,1.5,38.2771632562
1380,22.0,46.25,1.5,38.327406713
1381,22.0,46.5,1.5,38.3208374528
1382,22.0,46.75,1.5,38.183021311
1383,22.0,47.0,1.5,38.1880391328
1384,22.0,47.25,1.5,38.1955049806
1385,22.0,47.5,1.5,38.2354096372
1386,22.25,32.5,1.5,38.2342201005
1387,22.25,32.75,1.5,38.0779909039
1388,22.25,33.0,1.5,38.0269152704
1389,22.25,33.25,1.5,38.1670247756
1390,22.25,33.5,1.5,38.3172215659
1391,22.25,33.75,1.5,38.3180206126
1392,22.25,34.0,1.5,38.2585066286
1393,22.25,34.25,1.5,38.3161861213
1394,22.25,34.5,1.5,38.3144870293
1395,22.25,34.75,1.5,38.3069262904
1396,22.25,35.0,1.5,38.3850255321
1397,22.25,35.25,1.5,38.541564803
1398,22.25,35.5,1.5,38.5761917962
1399,22.25,35.75,1.5,38.6336268843
1400,22.25,36.0,1.5,38.7429916997
1401,22.25,36.25,1.5,39.1268220956
1402,22.25,36.5,1.5,39.2632533902
1403,22.25,36.75,1.5,39.3424377333
1404,22.25,37.0,1.5,34.2455268714
